,objFn_best,objFn_avg
3320,1079.829740675055,1079.8384569787409
3321,1079.829740675055,1079.8375167406386
3322,1079.8294103836313,1079.8351407035345
3323,1079.8269675184652,1079.8340620838821
3324,1079.8269675184652,1079.832171659608
3325,1079.8189122834635,1079.8299065354638
3326,1079.8168084620254,1079.828646218919
3327,1079.8131301435571,1079.8267325737868
3328,1079.8131301435571,1079.8248163025476
3329,1079.8027624027095,1079.822451982451
3330,1079.8027624027095,1079.8196362029646
3331,1079.8027624027095,1079.8165816102805
3332,1079.7985440876419,1079.8137264154516
3333,1079.7894247035647,1079.8110619449337
3334,1079.7787768466214,1079.806544406797
3335,1079.7787768466214,1079.8028689752357
3336,1079.776252458744,1079.7971272434309
3337,1079.7758698993985,1079.7926775839408
3338,1079.7651570486316,1079.7874041673654
3339,1079.7651570486316,1079.7828198438517
3340,1079.7651570486316,1079.7794666989005
3341,1079.7625170594497,1079.776226823043
3342,1079.7625170594497,1079.7719813884441
3343,1079.7625170594497,1079.77022800278
3344,1079.7625170594497,1079.7683958730415
3345,1079.7625170594497,1079.7665309722188
3346,1079.7615214194116,1079.7654424309565
3347,1079.7615073720715,1079.764121634617
3348,1079.7600380079882,1079.763149906887
3349,1079.759667802769,1079.7624700556564
3350,1079.7592229519482,1079.7621669959694
3351,1079.7592229519482,1079.761684064769
3352,1079.7592229519482,1079.7610642828256
3353,1079.758110821054,1079.7606551952247
3354,1079.758110821054,1079.7603064885673
3355,1079.755692440616,1079.7592638798544
3356,1079.7548532568906,1079.758883709851
3357,1079.7548532568906,1079.7584232503937
3358,1079.7537703662854,1079.757551696048
3359,1079.7537703662854,1079.7571505286255
3360,1079.7537703662854,1079.756473568338
3361,1079.7491890376393,1079.755649755624
3362,1079.7491890376393,1079.755261758917
3363,1079.74845045642,1079.7540816685898
3364,1079.7472157093334,1079.752985720744
3365,1079.7472157093334,1079.7519149705493
3366,1079.744712768384,1079.7504781701587
3367,1079.7431112292375,1079.7488414740574
3368,1079.7431112292375,1079.747560602316
3369,1079.7431112292375,1079.7461318205
3370,1079.7426641192246,1079.7451615384045
3371,1079.7419335123689,1079.7444322011772
3372,1079.7416194071639,1079.7436117950938
3373,1079.7410682425884,1079.7428833750826
3374,1079.7347921625076,1079.7419563715537
3375,1079.7347921625076,1079.7409502147643
3376,1079.734522124016,1079.7397858163672
3377,1079.730937391065,1079.7377361116266
3378,1079.7306380826687,1079.736169698969
3379,1079.7215994897579,1079.734238140059
3380,1079.7215994897579,1079.7330848569293
3381,1079.7183905748432,1079.731640567549
3382,1079.7183905748432,1079.7303648174427
3383,1079.7166226145569,1079.7285304362717
3384,1079.7160027299612,1079.7267277337012
3385,1079.7160027299612,1079.7247961429741
3386,1079.705113748661,1079.7215044643162
3387,1079.705113748661,1079.7190681642414
3388,1079.705113748661,1079.7168245734938
3389,1079.6976403218437,1079.7135128289833
3390,1079.6976403218437,1079.710658315424
3391,1079.6971801865432,1079.7077589818753
3392,1079.6898127609913,1079.7036579846852
3393,1079.6862094511441,1079.6998088197481
3394,1079.6862094511441,1079.6968055123325
3395,1079.6811993072647,1079.6937911593589
3396,1079.6811993072647,1079.6925301972012
3397,1079.6811993072647,1079.6898201297383
3398,1079.6808911877156,1079.6876739718994
3399,1079.680289074629,1079.6855152571702
3400,1079.6792572740153,1079.6834688967454
3401,1079.6767771932682,1079.6819893593572
3402,1079.676531315368,1079.6805243820959
3403,1079.6761026661504,1079.6795492034457
3404,1079.6751374482558,1079.6784773172226
3405,1079.6750441112567,1079.6775512950178
3406,1079.6722883225875,1079.676666206417
3407,1079.6722883225875,1079.6761045381688
3408,1079.6722883225875,1079.6755579100466
3409,1079.6722883225875,1079.674992401839
3410,1079.6694032521405,1079.6741949611076
3411,1079.6694032521405,1079.6732494209455
3412,1079.6694032521405,1079.6726513387878
3413,1079.6694032521405,1079.6721676942818
3414,1079.669151525196,1079.671332868888
3415,1079.668047253743,1079.670595982935
3416,1079.6665716335965,1079.6698489533703
3417,1079.6651329570964,1079.6690995248944
3418,1079.6651329570964,1079.6681686668228
3419,1079.6616994982107,1079.6671068626722
3420,1079.6616994982107,1079.6663231588539
3421,1079.6616994982107,1079.6654907349193
3422,1079.6608770042617,1079.664581674135
3423,1079.6608770042617,1079.6636431220288
3424,1079.6602769977546,1079.6625594427305
3425,1079.6602769977546,1079.6617617164413
3426,1079.6602769977546,1079.6613187394946
3427,1079.659327339719,1079.6608422410284
3428,1079.659327339719,1079.6605059997962
3429,1079.6592382756019,1079.6601966391468
3430,1079.6577605344237,1079.659868424519
3431,1079.6570571940135,1079.659439805184
3432,1079.6570571940135,1079.658888828369
3433,1079.6564121852014,1079.6581896353116
3434,1079.6556371447082,1079.6576442441701
3435,1079.6556371447082,1079.6571756734172
3436,1079.6556371447082,1079.6569105244837
3437,1079.6556371447082,1079.6567077302348
3438,1079.6547731976518,1079.6563534571244
3439,1079.6547731976518,1079.6561515491474
3440,1079.6535038354748,1079.6556728678033
3441,1079.6522955357452,1079.6550804909937
3442,1079.6497611141892,1079.654392014225
3443,1079.6497611141892,1079.653605926754
3444,1079.649705873416,1079.6527712027303
3445,1079.6480007358716,1079.651621586621
3446,1079.6480007358716,1079.6507848198141
3447,1079.6463724555229,1079.6497432002789
3448,1079.6458519729997,1079.6485099920105
3449,1079.6443562094323,1079.6477412643626
3450,1079.6408989164636,1079.6467195601172
3451,1079.6406978978437,1079.645810528495
3452,1079.6406978978437,1079.645009723352
3453,1079.640508291098,1079.6437045440134
3454,1079.6402108156637,1079.64272825544
3455,1079.6402108156637,1079.6417851272615
3456,1079.6388892545153,1079.6411210227222
3457,1079.6386881618334,1079.6406958902621
3458,1079.6379884759765,1079.6401820735023
3459,1079.637593464794,1079.6397730429737
3460,1079.6374111092864,1079.6392739868254
3461,1079.6352824516653,1079.638557337929
3462,1079.6332219364992,1079.6376460282293
3463,1079.6306259651137,1079.636616442524
3464,1079.6304029881646,1079.6355413395165
3465,1079.6274506329569,1079.6338252577548
3466,1079.6274506329569,1079.63278254776
3467,1079.6274506329569,1079.6315343568228
3468,1079.626142711921,1079.6304911520988
3469,1079.6261255921397,1079.6295544160228
3470,1079.6261255921397,1079.6286998517967
3471,1079.6234879517112,1079.6278589115998
3472,1079.622939345211,1079.6271685517002
3473,1079.6211554322967,1079.6263178648308
3474,1079.6189717105724,1079.62460395226
3475,1079.6158922209643,1079.623426791288
3476,1079.6158922209643,1079.6222153472877
3477,1079.6158169019634,1079.620591002417
3478,1079.615068736803,1079.6194994470495
3479,1079.6150561226978,1079.6181027123514
3480,1079.6132852365226,1079.6170211749793
3481,1079.6126096328262,1079.6161235306483
3482,1079.6118894972878,1079.6153336379632
3483,1079.6091703999527,1079.6142142058866
3484,1079.6075003682452,1079.6132160619475
3485,1079.6075003682452,1079.6126907555217
3486,1079.605266474771,1079.6116370220686
3487,1079.605266474771,1079.610870897291
3488,1079.6051183866568,1079.6098287002967
3489,1079.6051183866568,1079.6090066335985
3490,1079.6048938375147,1079.6081532477403
3491,1079.6036589451944,1079.607049973901
3492,1079.601054453723,1079.605918960192
3493,1079.6000891851768,1079.605164419684
3494,1079.6000891851768,1079.6041665035195
3495,1079.6000891851768,1079.603106434262
3496,1079.5996488995256,1079.602066238217
3497,1079.5984067565214,1079.6010100456535
3498,1079.5966397433638,1079.600111552825
3499,1079.5953410895181,1079.5992437243647
3500,1079.5953410895181,1079.598754120002
3501,1079.5953410895181,1079.5982392010085
3502,1079.5949888671746,1079.5974680044772
3503,1079.5934943503598,1079.596468132225
3504,1079.5913037686514,1079.5952876951653
3505,1079.5903005593166,1079.5940395321297
3506,1079.5895580213596,1079.5930103367843
3507,1079.5892703842214,1079.5919443864602
3508,1079.5880092915397,1079.5910636010092
3509,1079.5880092915397,1079.5906164268888
3510,1079.5880092915397,1079.590329167188
3511,1079.5880029275606,1079.5898848428983
3512,1079.5873510003232,1079.5893812517331
3513,1079.5849090035351,1079.5887705253142
3514,1079.5848168622165,1079.587960479658
3515,1079.5845203273504,1079.5873548738296
3516,1079.5805688771602,1079.5862862367032
3517,1079.5805688771602,1079.585108715888
3518,1079.5766330436682,1079.584125457994
3519,1079.5766330436682,1079.5830984181066
3520,1079.5726950891626,1079.580999185837
3521,1079.5726950891626,1079.5790190265504
3522,1079.572520259157,1079.57720075291
3523,1079.5705841168062,1079.5759619334215
3524,1079.5705841168062,1079.5747381507886
3525,1079.568333051924,1079.5732472383415
3526,1079.568333051924,1079.5722374578208
3527,1079.5679906870355,1079.5713685552082
3528,1079.5679906870355,1079.5707718948954
3529,1079.5679906870355,1079.5700681863632
3530,1079.5662303754373,1079.5687331297115
3531,1079.5660728209548,1079.5683058357306
3532,1079.5656238533288,1079.5677441048663
3533,1079.5656170997806,1079.567203964415
3534,1079.5652197167997,1079.5664923626282
3535,1079.5644986866507,1079.5657598925322
3536,1079.5643414312622,1079.5653197478152
3537,1079.5638737772078,1079.5650642155877
3538,1079.563447672798,1079.5647338695649
3539,1079.5626991578015,1079.5642876711556
3540,1079.5622580047386,1079.563942143063
3541,1079.5622580047386,1079.563535529807
3542,1079.5608750364859,1079.5629703757352
3543,1079.5607582787734,1079.5624277759823
3544,1079.5607582787734,1079.5620491554143
3545,1079.560239341463,1079.561681958503
3546,1079.5592336282514,1079.5613930600643
3547,1079.5589887107228,1079.5609248194498
3548,1079.5585195316148,1079.5605564666635
3549,1079.5582138674272,1079.5600505214593
3550,1079.557846638861,1079.5595301125416
3551,1079.5574204677057,1079.5591337855767
3552,1079.5574204677057,1079.558908828166
3553,1079.5562224703565,1079.5585024081506
3554,1079.5558685149065,1079.5581610987567
3555,1079.554499735775,1079.5578189546397
3556,1079.554499735775,1079.5572022476608
3557,1079.5544192189564,1079.5566418165913
3558,1079.5543486294237,1079.556112385112
3559,1079.5532092640713,1079.5556512865649
3560,1079.5532092640713,1079.5553105038905
3561,1079.553003274312,1079.554853635817
3562,1079.553003274312,1079.5545810254773
3563,1079.5523262127679,1079.5540589756836
3564,1079.5523262127679,1079.5538450172835
3565,1079.5516297794666,1079.553400997434
3566,1079.551532082375,1079.5531142278587
3567,1079.551532082375,1079.5529303438204
3568,1079.5509168869917,1079.552561268084
3569,1079.550535479641,1079.55213425033
3570,1079.5498450836603,1079.5516848884467
3571,1079.5495167185238,1079.5513958207491
3572,1079.547053902427,1079.551041955677
3573,1079.546867916462,1079.5501440574096
3574,1079.5441883337353,1079.5492015692882
3575,1079.5419649064095,1079.5484864843427
3576,1079.5419649064095,1079.5475912594495
3577,1079.5419649064095,1079.547172526155
3578,1079.5419649064095,1079.5465576692595
3579,1079.5419448422724,1079.5454427443558
3580,1079.5409629691615,1079.5447577785878
3581,1079.5409629691615,1079.5439463686691
3582,1079.5409629691615,1079.5433300544562
3583,1079.5409629691615,1079.5426019818124
3584,1079.5402344870884,1079.5419887289383
3585,1079.539241224093,1079.5414874376477
3586,1079.539241224093,1079.5410399604175
3587,1079.539241224093,1079.5406554677845
3588,1079.5382141908738,1079.540156715301
3589,1079.5376498310263,1079.5397967264873
3590,1079.5372099088072,1079.539509685915
3591,1079.5368173479867,1079.539176569593
3592,1079.5368173479867,1079.5387546889435
3593,1079.5344975228097,1079.5382189640452
3594,1079.5344975228097,1079.5380099619392
3595,1079.5339751242223,1079.537328356761
3596,1079.5339751242223,1079.5368467197702
3597,1079.5336392285622,1079.5365562555028
3598,1079.5336392285622,1079.536181754566
3599,1079.5322557959882,1079.535788055286
3600,1079.5319267461018,1079.5350834437004
3601,1079.5319267461018,1079.5346627600043
3602,1079.5319267461018,1079.534000803888
3603,1079.5308932987484,1079.5333652773306
3604,1079.530541740697,1079.5325977411514
3605,1079.529199359328,1079.532043224936
3606,1079.5282294005851,1079.5314016184288
3607,1079.5282294005851,1079.5308603883134
3608,1079.5282294005851,1079.5304510116025
3609,1079.5250740107126,1079.5299364789369
3610,1079.5250740107126,1079.5296793385144
3611,1079.5245288990309,1079.5289495965635
3612,1079.5245288990309,1079.5282368233934
3613,1079.5237060056609,1079.5274308980663
3614,1079.5200536274742,1079.526589818241
3615,1079.5200536274742,1079.5253476792486
3616,1079.5152797709006,1079.5240279794189
3617,1079.5125353178496,1079.5225883028438
3618,1079.5121950398998,1079.5212443970145
3619,1079.5121950398998,1079.5194564362557
3620,1079.5121950398998,1079.5178474454613
3621,1079.5089238241808,1079.5153840581856
3622,1079.5050242685902,1079.5130399664322
3623,1079.5050242685902,1079.511141418822
3624,1079.5050242685902,1079.5103796081066
3625,1079.503518532445,1079.5086916475752
3626,1079.503518532445,1079.507670206322
3627,1079.503518532445,1079.506684714353
3628,1079.5010781085396,1079.5059331001596
3629,1079.500427600467,1079.5047114022148
3630,1079.5002270521513,1079.5037558278595
3631,1079.499506092651,1079.5028558570798
3632,1079.495876090329,1079.5016551179203
3633,1079.4953360561633,1079.5006939086124
3634,1079.4948738444625,1079.499385233599
3635,1079.4927574505712,1079.4982793359347
3636,1079.4913096918576,1079.4968041023478
3637,1079.491032167471,1079.4956172136692
3638,1079.490666312811,1079.4945787869797
3639,1079.4895907891744,1079.4932832221757
3640,1079.4894025883254,1079.4920378820173
3641,1079.4889331446373,1079.4910241112082
3642,1079.488795453315,1079.4905125332698
3643,1079.4855024156848,1079.489741517306
3644,1079.4855024156848,1079.4892201797772
3645,1079.4855024156848,1079.4885108093883
3646,1079.4850668652025,1079.4878046692133
3647,1079.4824524894605,1079.4871114915475
3648,1079.4824524894605,1079.4864744351037
3649,1079.4810600507353,1079.4858959274
3650,1079.4801529995593,1079.4851207533075
3651,1079.4801529995593,1079.4840129991958
3652,1079.476330109146,1079.4828499021098
3653,1079.476330109146,1079.48142939766
3654,1079.476330109146,1079.4802615834712
3655,1079.4751412338974,1079.4792181878524
3656,1079.4751412338974,1079.4783732163464
3657,1079.4724533306357,1079.477256221761
3658,1079.4724533306357,1079.476447789023
3659,1079.471799114665,1079.4755922618706
3660,1079.471799114665,1079.4750266021524
3661,1079.471540594997,1079.474389522034
3662,1079.4690872016206,1079.4735339591546
3663,1079.4670607410787,1079.472237906363
3664,1079.4655178906976,1079.4711316917744
3665,1079.4653040639846,1079.4696790670978
3666,1079.4631520619691,1079.468362325427
3667,1079.4631520619691,1079.4667032465625
3668,1079.4628983480163,1079.4652192000735
3669,1079.462256768887,1079.4644964511176
3670,1079.4607261553695,1079.4635257638142
3671,1079.4605932769803,1079.4629422724067
3672,1079.4605932769803,1079.4626251999655
3673,1079.4590442162341,1079.4621925279116
3674,1079.45901087747,1079.4615634719867
3675,1079.4588309477879,1079.461071748827
3676,1079.4571724070192,1079.4602532428241
3677,1079.4557230219666,1079.4594835093387
3678,1079.4557230219666,1079.4586218767804
3679,1079.4557230219666,1079.4582326136
3680,1079.4557230219666,1079.4577974141807
3681,1079.4544789253002,1079.4572275364178
3682,1079.4544789253002,1079.456872472364
3683,1079.454244656497,1079.4565330564917
3684,1079.454244656497,1079.4561480315022
3685,1079.4541071563838,1079.45564936093
3686,1079.4535585636356,1079.4549954815386
3687,1079.4518934604644,1079.4545344979865
3688,1079.4518934604644,1079.454208956339
3689,1079.4498506597217,1079.4534856882428
3690,1079.4498506597217,1079.4527846241244
3691,1079.4498506597217,1079.4523526071212
3692,1079.4498506597217,1079.45182583243
3693,1079.4498506597217,1079.4514846154848
3694,1079.4498506597217,1079.4512337062263
3695,1079.4489997998535,1079.4508281807753
3696,1079.4489997998535,1079.450534138258
3697,1079.4487450280644,1079.4500274095128
3698,1079.4487450280644,1079.449847066179
3699,1079.4481395447135,1079.449409825146
3700,1079.448088196065,1079.4490198399233
3701,1079.4479499433141,1079.448835383181
3702,1079.4473432356742,1079.4485116519961
3703,1079.4473432356742,1079.4483647988825
3704,1079.4472349460707,1079.448201425531
3705,1079.4467223118422,1079.4479370643292
3706,1079.4464442773271,1079.4477666087714
3707,1079.4464442773271,1079.4475933473066
3708,1079.446381632362,1079.4473124274296
3709,1079.4462436585409,1079.4469750130738
3710,1079.4460399316677,1079.4467533393129
3711,1079.4460399316677,1079.4465751708385
3712,1079.4459371523662,1079.446338514231
3713,1079.4457096085457,1079.4462357435614
3714,1079.4452671637694,1079.4461420515206
3715,1079.4451268517278,1079.445908069582
3716,1079.4450181064167,1079.4457185114466
3717,1079.444690641342,1079.4455026723147
3718,1079.444611256649,1079.4453308823106
3719,1079.4442885057922,1079.4451523326616
3720,1079.4442885057922,1079.4449738336345
3721,1079.4442885057922,1079.4448938803828
3722,1079.444139099125,1079.4447364268958
3723,1079.4434716657088,1079.4445448763358
3724,1079.443184076292,1079.4443345752827
3725,1079.443184076292,1079.44419259803
3726,1079.4431314101198,1079.4439499506022
3727,1079.4431224400319,1079.4438191299646
3728,1079.4426216752188,1079.4435359101851
3729,1079.4426021660358,1079.4433398543924
3730,1079.4424026953002,1079.4431534642576
3731,1079.4416477876366,1079.4429466911854
3732,1079.4416477876366,1079.4427852713984
3733,1079.4416477876366,1079.4425517514571
3734,1079.4414159392952,1079.4424216844147
3735,1079.4412363570798,1079.4422142396909
3736,1079.4412363570798,1079.4419925505692
3737,1079.4403521546358,1079.4416764700002
3738,1079.4396282314447,1079.4412940803816
3739,1079.4390122511165,1079.441053154421
3740,1079.4385081568087,1079.4406144265045
3741,1079.438503351875,1079.4401586927017
3742,1079.4378220125427,1079.4396901133061
3743,1079.4371641187452,1079.439128126595
3744,1079.4371641187452,1079.438727922195
3745,1079.4363316190652,1079.4383751063287
3746,1079.4361652397204,1079.438042397842
3747,1079.4361652397204,1079.437816112752
3748,1079.4336597808995,1079.4372876848163
3749,1079.4336597808995,1079.436818622334
3750,1079.4326095304575,1079.4362367596389
3751,1079.4326095304575,1079.4358355984805
3752,1079.4326095304575,1079.435291657694
3753,1079.4326095304575,1079.434636452794
3754,1079.4326095304575,1079.4341904323721
3755,1079.4326095304575,1079.4337736915593
3756,1079.4324020463832,1079.433424751404
3757,1079.4321084072492,1079.4331335752163
3758,1079.4315522532472,1079.4328931001698
3759,1079.4315522532472,1079.4327468506935
3760,1079.4315522532472,1079.4326126918827
3761,1079.430790051712,1079.4323532195933
3762,1079.4300473318806,1079.4321442102666
3763,1079.4300473318806,1079.431766780893
3764,1079.4300473318806,1079.431604428772
3765,1079.4296131543733,1079.4311144241487
3766,1079.4295930606193,1079.430694977092
3767,1079.429495560515,1079.4301917377168
3768,1079.4290611847077,1079.4298770726025
3769,1079.428784357566,1079.4296260662572
3770,1079.4275098860844,1079.429245847762
3771,1079.4272374872958,1079.4289088925934
3772,1079.4272349322794,1079.4286482196007
3773,1079.4272349322794,1079.428220817529
3774,1079.4263940479625,1079.4280233337083
3775,1079.4261349817482,1079.4276051871711
3776,1079.426030836408,1079.4273023925082
3777,1079.4249543962835,1079.4267957307502
3778,1079.4243521343353,1079.4263484563496
3779,1079.4242504548497,1079.426022773664
3780,1079.422559191133,1079.425528382986
3781,1079.4225447580711,1079.4249466927624
3782,1079.4225447580711,1079.4244667051437
3783,1079.4219764314744,1079.424059136019
3784,1079.4219764314744,1079.423769236904
3785,1079.4217450773529,1079.4234824798168
3786,1079.420983607834,1079.4230426853755
3787,1079.4205127104383,1079.4226362425009
3788,1079.4196664617868,1079.4222234901395
3789,1079.419246659642,1079.4218592458026
3790,1079.419246659642,1079.4213652910962
3791,1079.4189844004025,1079.420780549432
3792,1079.4180385397665,1079.4203010922533
3793,1079.4180385397665,1079.4197503816529
3794,1079.4174182299382,1079.4190815110826
3795,1079.4174182299382,1079.4186956174274
3796,1079.4174182299382,1079.418361678602
3797,1079.417412494213,1079.4180912168442
3798,1079.4171502584284,1079.417914084514
3799,1079.4171502584284,1079.4176955469886
3800,1079.4171502584284,1079.4175862066236
3801,1079.4171502584284,1079.4174900232854
3802,1079.4169885885908,1079.417354841162
3803,1079.4168414996116,1079.417213729155
3804,1079.4168414996116,1079.417110612554
3805,1079.4167445518024,1079.417017840098
3806,1079.4165405073006,1079.416941391545
3807,1079.4164663392646,1079.4168611102925
3808,1079.416263754694,1079.4167551939818
3809,1079.416263754694,1079.4166839159057
3810,1079.4162143089184,1079.416563834892
3811,1079.4160877435115,1079.4164767385278
3812,1079.4159132974173,1079.4163493797778
3813,1079.4156861449615,1079.4161483112975
3814,1079.415201762196,1079.415983423035
3815,1079.415177846211,1079.4158787885265
3816,1079.4151747856927,1079.415739433049
3817,1079.4151747856927,1079.4156760949647
3818,1079.4149445646121,1079.4156105218885
3819,1079.4149445646121,1079.4154924801044
3820,1079.4149445646121,1079.4153811983153
3821,1079.41437265206,1079.4152741639386
3822,1079.4143631898678,1079.4151600785374
3823,1079.4138580250305,1079.4150127602902
3824,1079.4138580250305,1079.4149637812004
3825,1079.4138580250305,1079.4148106663426
3826,1079.4138580250305,1079.414587350845
3827,1079.4135909374434,1079.4144192691872
3828,1079.4135536463305,1079.4143045634776
3829,1079.41331580956,1079.4141311748265
3830,1079.4129799930672,1079.413786981818
3831,1079.4129799930672,1079.4136610670246
3832,1079.4125113521532,1079.4134717781055
3833,1079.4118767135874,1079.4133043132545
3834,1079.4118767135874,1079.4131627825627
3835,1079.4118767135874,1079.4130159993035
3836,1079.4118767135874,1079.4128464699884
3837,1079.4113775166638,1079.412683038037
3838,1079.4113556370462,1079.4125497258256
3839,1079.4111372352943,1079.412313553183
3840,1079.4104871327543,1079.4119060441185
3841,1079.4104871327543,1079.411625604014
3842,1079.410127655109,1079.411274648975
3843,1079.410127655109,1079.4110940657079
3844,1079.409608396242,1079.410894408796
3845,1079.409221142791,1079.4104051261083
3846,1079.408614598926,1079.4100683222784
3847,1079.408407005402,1079.4098155886645
3848,1079.408407005402,1079.4095859860927
3849,1079.4080339393388,1079.409315918767
3850,1079.4080339393388,1079.4091179858165
3851,1079.4079513752793,1079.408830778142
3852,1079.4079513752793,1079.408659532539
3853,1079.4079513752793,1079.408508351238
3854,1079.4077830230574,1079.408352993934
3855,1079.407413131872,1079.408151430832
3856,1079.4072115063466,1079.4080101048169
3857,1079.4072115063466,1079.4079097597655
3858,1079.407207394972,1079.407800155946
3859,1079.406003483892,1079.4076038009573
3860,1079.406003483892,1079.4074667767816
3861,1079.4060032372947,1079.407239664791
3862,1079.4056349491038,1079.4070723827094
3863,1079.4048849060175,1079.4068208695387
3864,1079.4047952522417,1079.4064901951626
3865,1079.4041262100452,1079.4061133636126
3866,1079.403893638944,1079.4058541927538
3867,1079.403893638944,1079.4054229805365
3868,1079.4026077913009,1079.4051600257624
3869,1079.400484650749,1079.4044475421347
3870,1079.4003789141166,1079.4036575969928
3871,1079.4003789141166,1079.4027305610616
3872,1079.4000380348082,1079.4020459132282
3873,1079.398082165862,1079.4012342577726
3874,1079.398082165862,1079.40062139138
3875,1079.396836752852,1079.3998272821161
3876,1079.3967622673376,1079.399168347646
3877,1079.3967622673376,1079.398660562612
3878,1079.3961454658438,1079.3979000782208
3879,1079.3961454658438,1079.3976580926578
3880,1079.3957227555204,1079.3973830647033
3881,1079.3950006699633,1079.3969758669596
3882,1079.3940459622322,1079.3965828021287
3883,1079.3940459622322,1079.3961360138496
3884,1079.3940459622322,1079.395806211792
3885,1079.3940459622322,1079.3954798618645
3886,1079.3938786623476,1079.3951717047007
3887,1079.3938259884617,1079.394833962043
3888,1079.3929846571334,1079.3944920044064
3889,1079.3917501403057,1079.3939807384327
3890,1079.3917501403057,1079.3935876284477
3891,1079.390670894422,1079.3931169618268
3892,1079.3904947221401,1079.3926755931523
3893,1079.390291157041,1079.392171626148
3894,1079.3891512804992,1079.3915600271905
3895,1079.3884239843715,1079.390817778795
3896,1079.3884239843715,1079.3902071615673
3897,1079.3883955382173,1079.3897831874904
3898,1079.3883305278405,1079.3894081381559
3899,1079.3877991732463,1079.3891345225131
3900,1079.3873616518454,1079.3889145394592
3901,1079.386679517924,1079.3885180866316
3902,1079.386679517924,1079.3880609110852
3903,1079.3866369593368,1079.3877532082277
3904,1079.386609332611,1079.3873918179604
3905,1079.386609332611,1079.387170801449
3906,1079.3861308901917,1079.3868752864603
3907,1079.3860301949899,1079.3867227224498
3908,1079.3860301949899,1079.3866086297746
3909,1079.3860301949899,1079.386501203578
3910,1079.3860301949899,1079.3864166039168
3911,1079.3860301949899,1079.386318866733
3912,1079.38599272787,1079.3862307085878
3913,1079.3855768706062,1079.3861241997943
3914,1079.3850649392282,1079.386043087971
3915,1079.3846396412018,1079.385891321831
3916,1079.3843740327575,1079.3856267551055
3917,1079.3839989720923,1079.3852843313773
3918,1079.3824426031526,1079.3848820335581
3919,1079.382439367301,1079.3846245857499
3920,1079.382439367301,1079.3842841614348
3921,1079.3823895001292,1079.3838670412295
3922,1079.3821661460545,1079.3834628360266
3923,1079.3807576222569,1079.3828810678324
3924,1079.38035471859,1079.3824124515213
3925,1079.380105309219,1079.3819445892143
3926,1079.3791808655137,1079.381399357414
3927,1079.3791702445308,1079.3808821778475
3928,1079.378856983638,1079.3801795423158
3929,1079.37876074945,1079.3797705264337
3930,1079.377464203079,1079.3792334543275
3931,1079.3771060975691,1079.3788508766281
3932,1079.3771060975691,1079.378632463265
3933,1079.3771011318825,1079.3784053518825
3934,1079.3754350504025,1079.3780072904367
3935,1079.3754350504025,1079.3775347073617
3936,1079.3754132165507,1079.377000482314
3937,1079.3754132165507,1079.3766304036983
3938,1079.375135760031,1079.3761310436619
3939,1079.3736880731044,1079.3756128613634
3940,1079.3736880731044,1079.375288540406
3941,1079.3736880731044,1079.3749382021272
3942,1079.3735803431252,1079.3746792742481
3943,1079.3735803431252,1079.3743147651107
3944,1079.3734292161748,1079.37391476457
3945,1079.3734292161748,1079.3737365822083
3946,1079.3734292161748,1079.3736587286478
3947,1079.3729514289969,1079.3735437061748
3948,1079.3729514289969,1079.373464847362
3949,1079.3729514289969,1079.3733795188512
3950,1079.3729514289969,1079.3732826679081
3951,1079.3729514289969,1079.373225293456
3952,1079.372891948146,1079.3731422363978
3953,1079.3728426964815,1079.3730674102517
3954,1079.3728154896367,1079.3730047426864
3955,1079.3727324729255,1079.3729489584514
3956,1079.3727324729255,1079.372888392024
3957,1079.3727061471166,1079.3728373015845
3958,1079.3726834688182,1079.3727986696108
3959,1079.37258444697,1079.372759834742
3960,1079.37258444697,1079.3727419382571
3961,1079.37258444697,1079.3727135530592
3962,1079.3725498256683,1079.3726844737228
3963,1079.3725472168237,1079.3726695034234
3964,1079.3724180643455,1079.372621936309
3965,1079.3724180643455,1079.372583491032
3966,1079.372370787565,1079.3725511253017
3967,1079.372344357307,1079.3725147768039
3968,1079.3722852409865,1079.372472846808
3969,1079.3722852409865,1079.372435639253
3970,1079.3721649129309,1079.3723743779133
3971,1079.3721649129309,1079.3723375466238
3972,1079.372107572961,1079.3722869892304
3973,1079.3720924551628,1079.3722366272348
3974,1079.3720852990573,1079.3721913364286
3975,1079.3720585489705,1079.3721595415723
3976,1079.3720151817176,1079.372131956056
3977,1079.3720151817176,1079.372117970272
3978,1079.3720146603362,1079.3720939348705
3979,1079.371925094027,1079.3720673497737
3980,1079.3718582697593,1079.372035575937
3981,1079.37178597174,1079.3719988880227
3982,1079.3717099671933,1079.371956025355
3983,1079.3716640158648,1079.3718905573116
3984,1079.3715689937553,1079.3718113606387
3985,1079.3715689937553,1079.37175731232
3986,1079.3715675323185,1079.371712825876
3987,1079.3715422235882,1079.3716723083994
3988,1079.37152885676,1079.3716308515834
3989,1079.37152885676,1079.3716069608297
3990,1079.371525249578,1079.3715859628473
3991,1079.371483177498,1079.371560146532
3992,1079.3714733795512,1079.3715414997107
3993,1079.3714569678891,1079.371525551096
3994,1079.3713669923934,1079.371503874297
3995,1079.3713669923934,1079.3714825290197
3996,1079.371351678142,1079.3714653628774
3997,1079.3712631177823,1079.3714360176245
3998,1079.3712631177823,1079.3714179610558
3999,1079.3712631177823,1079.3713926301784
4000,1079.3712144058982,1079.3713588806265
