,objFn_best,objFn_avg
3447,676.0931175489051,676.0935003197138
3448,676.0931175489051,676.0934196486382
3449,676.0930783919986,676.0933628402078
3450,676.0929979041911,676.0932633573528
3451,676.0929979041911,676.0931924110399
3452,676.0929979041911,676.0931300662493
3453,676.0929318625795,676.0930741051621
3454,676.0929002885448,676.0930216068308
3455,676.0929002885448,676.0929899692488
3456,676.092873776608,676.0929567747371
3457,676.0928081609172,676.0929173585802
3458,676.0928081609172,676.0928951876137
3459,676.0927383245916,676.0928652665755
3460,676.092676221271,676.0928281330877
3461,676.092676221271,676.0927921828232
3462,676.0926349095402,676.0927595939681
3463,676.0926311201451,676.0927255196159
3464,676.0925874952562,676.0926931837191
3465,676.0925874952562,676.0926691092124
3466,676.0925874952562,676.0926549887138
3467,676.0925214585009,676.09263155587
3468,676.0925049158848,676.092617681713
3469,676.0924827753994,676.0925907145
3470,676.0924802453263,676.092566831996
3471,676.0924147026997,676.0925347546125
3472,676.0924147026997,676.0925049639033
3473,676.0924124197935,676.0924825963009
3474,676.0923699498909,676.0924549866338
3475,676.0923541065657,676.09244149585
3476,676.0923382319867,676.0924165052015
3477,676.0923034460582,676.0923878953586
3478,676.0922729478601,676.092360711579
3479,676.0922729478601,676.0923341296161
3480,676.092222803429,676.092308222632
3481,676.092222803429,676.0922860011368
3482,676.0921862029849,676.092262722972
3483,676.0921860557058,676.0922455328566
3484,676.0921793286293,676.0922309845162
3485,676.0921256809253,676.0921980213237
3486,676.0920583264549,676.0921761261903
3487,676.0920583264549,676.0921529493477
3488,676.0920583264549,676.0921353346653
3489,676.0920473570603,676.0921165232705
3490,676.0920143830847,676.0920991347369
3491,676.0919955505947,676.0920746430949
3492,676.0919676526394,676.092046445068
3493,676.0919407067865,676.0920313739323
3494,676.0918463783729,676.0919993865755
3495,676.0918170138517,676.0919847639659
3496,676.0918075181224,676.0919542528962
3497,676.0918075181224,676.091916140285
3498,676.0917916083622,676.0918708077076
3499,676.0917542917493,676.0918239111172
3500,676.0917345200046,676.0918015368412
3501,676.0917037585791,676.09178166861
3502,676.0917000674268,676.0917564553707
3503,676.0916896604546,676.0917368070938
3504,676.091669339158,676.0917201214904
3505,676.091669339158,676.0917094598166
3506,676.091669339158,676.0916991958554
3507,676.0916352456126,676.0916861624248
3508,676.0915995825388,676.0916677302907
3509,676.0915790271215,676.0916454098868
3510,676.0915790271215,676.0916268129456
3511,676.0915665245725,676.0916079382733
3512,676.0915455299754,676.0915941960606
3513,676.0915308007875,676.0915867469023
3514,676.091527780983,676.091572683214
3515,676.091527780983,676.0915615598425
3516,676.0915093018062,676.0915493375493
3517,676.0914900671903,676.0915421619084
3518,676.0914900671903,676.0915314404093
3519,676.0914900671903,676.0915235832256
3520,676.091483856685,676.0915184781212
3521,676.0914795886383,676.0915103163392
3522,676.0914749061027,676.0915016117134
3523,676.0914465074351,676.09148966558
3524,676.0914164865953,676.0914791515767
3525,676.0914009549157,676.0914653494227
3526,676.0914009549157,676.0914559273843
3527,676.0914009549157,676.0914439365948
3528,676.0913909037085,676.0914325571156
3529,676.0913909037085,676.0914246803178
3530,676.0913823887861,676.0914122543542
3531,676.0913487153523,676.0914032462675
3532,676.0913365236145,676.0913959518523
3533,676.0913270161192,676.0913835186798
3534,676.0913180411577,676.0913674556966
3535,676.0913180411577,676.0913590195142
3536,676.0913119429464,676.0913441076378
3537,676.0912907041142,676.0913316510879
3538,676.0912907041142,676.0913219971605
3539,676.0912675550371,676.0913089850409
3540,676.0912675550371,676.0913016072017
3541,676.0912675550371,676.0912952269322
3542,676.0912605730547,676.0912897257674
3543,676.0912603791361,676.0912840556396
3544,676.0912254654284,676.091273074125
3545,676.09122232326,676.091260237353
3546,676.0912074587154,676.0912522485305
3547,676.0911987690796,676.0912367239453
3548,676.0911807502716,676.0912292573739
3549,676.0911670815145,676.0912154698811
3550,676.0911621123904,676.0912043288989
3551,676.0911383890018,676.0911889049167
3552,676.091132654344,676.0911735897193
3553,676.0911099409548,676.091159869061
3554,676.0911099409548,676.0911495399445
3555,676.0911040529521,676.091137608469
3556,676.0910866586356,676.0911269861878
3557,676.0910850154097,676.0911113704968
3558,676.0910319770759,676.091098470367
3559,676.0910319770759,676.0910922895407
3560,676.0909947206508,676.091075782451
3561,676.0909947206508,676.0910630218575
3562,676.0909946177783,676.0910480383736
3563,676.0909778127975,676.0910297743309
3564,676.0909234925388,676.0910131339353
3565,676.0909157206139,676.0909888217795
3566,676.0908518534374,676.0909646171206
3567,676.0908398064647,676.0909374284279
3568,676.0908398064647,676.090924581577
3569,676.0907996139204,676.0908993330644
3570,676.0907842186815,676.0908816302787
3571,676.0907693541088,676.0908566653017
3572,676.0907217510435,676.0908229063767
3573,676.0906640624256,676.0907920348508
3574,676.0906640624256,676.0907667411201
3575,676.0906640624256,676.0907445963483
3576,676.090570928468,676.0907145117992
3577,676.090570928468,676.0906894466968
3578,676.090570928468,676.0906657974717
3579,676.0905119587743,676.0906409106502
3580,676.0905119587743,676.090621229507
3581,676.0903893513403,676.0905910785889
3582,676.0903893513403,676.0905706310066
3583,676.0903686943784,676.0905256909535
3584,676.0902930944537,676.0904757486267
3585,676.0902930944537,676.0904426629473
3586,676.0902815423788,676.0904092209754
3587,676.0902815423788,676.0903830505916
3588,676.0902815423788,676.0903628293796
3589,676.0902323532574,676.0903309097935
3590,676.0901967798453,676.0903046341365
3591,676.0901778319725,676.0902743811077
3592,676.0901331039505,676.0902495506703
3593,676.090132844468,676.0902220047774
3594,676.0900747101258,676.0901942846295
3595,676.0900214634289,676.0901693497109
3596,676.0899394131415,676.0901294874285
3597,676.0899394131415,676.0900881686415
3598,676.0899392539203,676.0900507487121
3599,676.0899392539203,676.0900225738163
3600,676.0899172060177,676.0900027064142
3601,676.0898600379861,676.0899624000677
3602,676.0897776303673,676.0899251983823
3603,676.0897776303673,676.0899007682699
3604,676.0897725523539,676.0898802535685
3605,676.0897369867369,676.0898521767939
3606,676.089708848418,676.089818720326
3607,676.0895581090459,676.089778135575
3608,676.0894929560925,676.089736880374
3609,676.0894929560925,676.0896917698651
3610,676.0893861975354,676.0896287813295
3611,676.0893483024522,676.0895779908395
3612,676.0891688620362,676.089512607022
3613,676.0889310319004,676.0894090622583
3614,676.0883074818283,676.0892780051147
3615,676.0883074818283,676.0891227007334
3616,676.0879366266732,676.0889138626427
3617,676.087898080617,676.0887218160892
3618,676.0877847069856,676.0884904423859
3619,676.0877741164439,676.0882789948058
3620,676.0876792147224,676.0880664316833
3621,676.0876792147224,676.0879433155926
3622,676.087628278591,676.0878723709284
3623,676.0875634521584,676.0877938672159
3624,676.0875594072065,676.0877160169823
3625,676.0875521593894,676.0876721354557
3626,676.087487895917,676.0876278123491
3627,676.087487895917,676.0875948147209
3628,676.087487895917,676.0875656113083
3629,676.087407570346,676.0875322174558
3630,676.087407570346,676.087505762722
3631,676.08736158922,676.0874797686879
3632,676.08736158922,676.0874551006983
3633,676.0873110300129,676.0874119946584
3634,676.0872751763686,676.0873781397347
3635,676.0872534017898,676.0873541215931
3636,676.0870886334766,676.0873196163756
3637,676.0870483933708,676.0872697742993
3638,676.0870483933708,676.0872254538383
3639,676.0867618989618,676.0871684720587
3640,676.0867618989618,676.0870891656899
3641,676.0866402078884,676.086977696683
3642,676.0866402078884,676.0868999122653
3643,676.0866106989602,676.0868115952084
3644,676.0866104356664,676.0867600938356
3645,676.086488769913,676.086690665878
3646,676.0864862323286,676.0866436853576
3647,676.0862476885017,676.0865584056918
3648,676.0861633019313,676.0864989128944
3649,676.0861045656036,676.0863991573391
3650,676.0859251428685,676.0862935570213
3651,676.0857981428042,676.0861871729838
3652,676.0856644600723,676.086065960158
3653,676.0856644600723,676.0859536614919
3654,676.0854639812719,676.0858516940912
3655,676.0854610073753,676.0857414828548
3656,676.0854471170604,676.0856744822742
3657,676.0852720645695,676.0855949810233
3658,676.085006352627,676.0855229125342
3659,676.0848755023495,676.0853914724083
3660,676.0848705860794,676.0853118899199
3661,676.0847181052364,676.0852148892784
3662,676.0847181052364,676.0851478935713
3663,676.0847181052364,676.0850333370125
3664,676.0847181052364,676.0849369064763
3665,676.0846723266872,676.0848526632043
3666,676.0845857572098,676.0847855055293
3667,676.0845064440272,676.084723557108
3668,676.0844752381963,676.0846765178935
3669,676.0843370577848,676.0846046743667
3670,676.0843370577848,676.0845585187085
3671,676.084276433793,676.0845051288885
3672,676.0842676909191,676.0844668544851
3673,676.0842676909191,676.0844227261406
3674,676.084230657985,676.0843879307436
3675,676.0840311866491,676.0843287151105
3676,676.0839856014472,676.0842591890647
3677,676.08397008677,676.084212710358
3678,676.08397008677,676.0841452010608
3679,676.0839472160059,676.0840941323247
3680,676.0838513412699,676.0840088969629
3681,676.0838275991824,676.0839656545201
3682,676.0837570249793,676.0839388179884
3683,676.0836863337921,676.0838865063073
3684,676.0836509744315,676.0838076466295
3685,676.0836325537878,676.083754638959
3686,676.0834387516607,676.0837024780573
3687,676.0834298487069,676.0836450895788
3688,676.0833975420283,676.0835837900129
3689,676.0833975420283,676.0835431840411
3690,676.0831717169883,676.0834761579588
3691,676.0831149857522,676.0834178185427
3692,676.0831149857522,676.0833547412387
3693,676.0829348809473,676.0832581916023
3694,676.0829348809473,676.0831747876315
3695,676.0829348809473,676.0831244524119
3696,676.0827800334758,676.0830625462382
3697,676.0826521373014,676.0830114713541
3698,676.0826137663594,676.0829540327557
3699,676.0826137663594,676.0829023876929
3700,676.0825779377354,676.0828167257743
3701,676.0825762674968,676.0827437379854
3702,676.0824764360132,676.0826616985884
3703,676.082389250177,676.0826154309237
3704,676.0821735070382,676.082544656234
3705,676.0821735070382,676.0824838455516
3706,676.0821417199579,676.0823922084461
3707,676.0819931829238,676.0823169818372
3708,676.0819931829238,676.0822278995003
3709,676.0818380827301,676.0821492388234
3710,676.0818380827301,676.0821035268956
3711,676.0818380827301,676.0820567709804
3712,676.0817947590864,676.0820079800568
3713,676.0814268406654,676.0819327236132
3714,676.081422441809,676.0818609098208
3715,676.0814114468164,676.081764503253
3716,676.0814095856498,676.0816915532085
3717,676.0814095856498,676.0816210596118
3718,676.0811865884131,676.0815453982992
3719,676.0811865884131,676.0814904749906
3720,676.0811165668847,676.0814261735031
3721,676.080973063878,676.0813630029157
3722,676.0809178180989,676.0812380234614
3723,676.0808619590669,676.0811585517599
3724,676.0804675843535,676.081020427829
3725,676.0804675843535,676.0809091827856
3726,676.0804662212821,676.0808459696145
3727,676.0803544528967,676.0807417073707
3728,676.0801598982899,676.0806505720313
3729,676.0797893560049,676.0804983040041
3730,676.0797893560049,676.0803247525677
3731,676.0797893560049,676.0801764077706
3732,676.0797893560049,676.0800180010136
3733,676.0794793981826,676.0798814919438
3734,676.0794793981826,676.0798260805707
3735,676.0794100178316,676.0797713642751
3736,676.0794100178316,676.0797061053175
3737,676.0792157330594,676.0795981524436
3738,676.0792088155845,676.0794980974787
3739,676.0791362103286,676.0794390168342
3740,676.0790555044232,676.0793889627554
3741,676.0784788532175,676.0792430022952
3742,676.0784788532175,676.0791150773936
3743,676.0777921224212,676.0789657400135
3744,676.0777921224212,676.0787617034395
3745,676.0777921224212,676.078492632801
3746,676.0771178424638,676.0782476619194
3747,676.0768679573919,676.0778601466862
3748,676.0766423987911,676.0776256869589
3749,676.0760160782127,676.0772713640542
3750,676.0751811544048,676.0769098050777
3751,676.0748838102584,676.076548236078
3752,676.0748838102584,676.0762133884285
3753,676.0748838102584,676.0757379111069
3754,676.0744311443196,676.0752904970016
3755,676.0742205334773,676.0750163935495
3756,676.0742205334773,676.0748532260394
3757,676.0741574721687,676.0746852531488
3758,676.0739400413383,676.0745393888685
3759,676.0733641469645,676.0743002114667
3760,676.0732832489757,676.0740394377631
3761,676.0727599979731,676.0737903083923
3762,676.0720087219902,676.0735184983326
3763,676.0720087219902,676.0733207560962
3764,676.071991128628,676.0730499246217
3765,676.07078792816,676.0725976491847
3766,676.07078792816,676.0723222883613
3767,676.0693142211716,676.0717043279286
3768,676.0688519491243,676.0714204501987
3769,676.068702209316,676.0709015931249
3770,676.0685720254481,676.0704579590077
3771,676.0679023733469,676.0697718305441
3772,676.0670898840547,676.0690755796736
3773,676.0669812421772,676.0687341190892
3774,676.0667094453404,676.0681027964055
3775,676.0648645193829,676.0674826046985
3776,676.0648645193829,676.06708579665
3777,676.0643736243927,676.0665235036012
3778,676.0637581643356,676.0659980944388
3779,676.062766682306,676.0657177827926
3780,676.0624814350282,676.0651411780362
3781,676.0607653813734,676.0640552919228
3782,676.060682590355,676.0629658722053
3783,676.0599635710264,676.0622040392245
3784,676.0561548372892,676.0616603811164
3785,676.0561548372892,676.0609648831038
3786,676.0526233608728,676.0598926352845
3787,676.0484381730041,676.057454010548
3788,676.0483710512237,676.0560981485581
3789,676.0483710512237,676.0547789414036
3790,676.0483710512237,676.0528588591326
3791,676.0440693065277,676.0509087272136
3792,676.042548774865,676.049256467598
3793,676.0391724523105,676.0476086390416
3794,676.0391724523105,676.0461479705988
3795,676.0391724523105,676.044097909944
3796,676.0371018080152,676.0424123057954
3797,676.0362864095368,676.0409011254567
3798,676.0312984462778,676.0385882880473
3799,676.0269936227252,676.0367970188288
3800,676.0269834457092,676.0353138507162
3801,676.0268848826623,676.0340200450714
3802,676.0230086848651,676.0318668354269
3803,676.0230086848651,676.0300215629552
3804,676.0230086848651,676.0276655846577
3805,676.020448385007,676.0264985846921
3806,676.020448385007,676.0249939591235
3807,676.0203890686423,676.0241804038683
3808,676.0191922703954,676.0231093163021
3809,676.0188905208336,676.0219261031691
3810,676.0188905208336,676.0210667118688
3811,676.0167621392188,676.0199513038808
3812,676.0167621392188,676.0192290829195
3813,676.0160068073855,676.0188142978624
3814,676.0160068073855,676.0181985213112
3815,676.0159879201852,676.0175614650777
3816,676.0154198959946,676.0169039027683
3817,676.0152398090391,676.0163948681886
3818,676.014868335553,676.0161112849935
3819,676.014691439103,676.0157809494384
3820,676.014691439103,676.0154198858969
3821,676.0145315044716,676.0151286712855
3822,676.0138943840424,676.0148469360174
3823,676.0136645085904,676.0145943810799
3824,676.0136645085904,676.0143392091762
3825,676.0136645085904,676.0142139071519
3826,676.0136469033337,676.0140780075543
3827,676.013590132277,676.0138339856704
3828,676.0131215063877,676.0136773963005
3829,676.0131215063877,676.0135872974021
3830,676.0131215063877,676.0135283777228
3831,676.0128426904843,676.0134420507017
3832,676.0128426904843,676.0133756546626
3833,676.0128426904843,676.0132944300981
3834,676.0127889800399,676.0131879367605
3835,676.0122035016564,676.013015879262
3836,676.0122035016564,676.0128773376607
3837,676.0119760871719,676.0127825732686
3838,676.0118311695559,676.0125936790236
3839,676.0117035572424,676.0124035294539
3840,676.0103265243916,676.0120818046721
3841,676.0102505107221,676.0117991113356
3842,676.0102505107221,676.0116674403984
3843,676.0090349668997,676.0112236389303
3844,676.0090349668997,676.0108398926915
3845,676.0083284545789,676.0104442516847
3846,676.0083284545789,676.0100654147411
3847,676.0083284545789,676.0096585710812
3848,676.007141230838,676.0093183459041
3849,676.0061921010602,676.0088870888482
3850,676.0061921010602,676.0085779169088
3851,676.0056575790046,676.0079728422553
3852,676.0055040417536,676.0074181984099
3853,676.0055040417536,676.006925326683
3854,676.0042232771671,676.0062001393635
3855,676.0042232771671,676.0059088052902
3856,676.0035310650172,676.0056346361474
3857,676.0032267223796,676.0052313460354
3858,676.0032267223796,676.0048078637428
3859,676.0029594809167,676.0042211554121
3860,676.0011209407933,676.0037567756651
3861,676.0011209407933,676.0032892111275
3862,676.0011209407933,676.0029412280135
3863,676.0007514137335,676.0024222697175
3864,676.000673264879,676.0021145366366
3865,675.9988831874692,676.0015562080015
3866,675.9981712077928,676.0008171608248
3867,675.9981712077928,676.0004102887099
3868,675.998062747117,675.9996618600619
3869,675.9966312164094,675.9988836597543
3870,675.9966312164094,675.9984650943726
3871,675.9939940997649,675.997669892134
3872,675.9936659758799,675.9968326196187
3873,675.9936659758799,675.996011810469
3874,675.9936551258911,675.9952609054216
3875,675.9929095096486,675.9945709267246
3876,675.9929095096486,675.9940304733353
3877,675.9912000039205,675.99352991446
3878,675.9912000039205,675.9930579404855
3879,675.9911340201782,675.9925340860651
3880,675.9901748128245,675.9920616784253
3881,675.9886362729866,675.9916308911022
3882,675.9886362729866,675.9911987030914
3883,675.988633716311,675.9906040709684
3884,675.9886304554327,675.9901067406407
3885,675.9875581231862,675.9893913493032
3886,675.9875581231862,675.9887929742868
3887,675.9873833572316,675.9883852744473
3888,675.9870244610232,675.9879744398165
3889,675.9865045475865,675.9875353582958
3890,675.985272324726,675.9871899430724
3891,675.9843599086507,675.986760947506
3892,675.9843599086507,675.9864321067568
3893,675.9843599086507,675.9861481032788
3894,675.9843599086507,675.985768800456
3895,675.983739761194,675.9851714461242
3896,675.9835262538935,675.98474039204
3897,675.9827273028627,675.984249401992
3898,675.9827273028627,675.9839585106106
3899,675.9821972857799,675.9836983228412
3900,675.9821972857799,675.983388997952
3901,675.9821883010761,675.9832050633736
3902,675.9817001646393,675.9828999743552
3903,675.9816635951636,675.9826495510081
3904,675.9809443486175,675.982333150136
3905,675.9809443486175,675.9820668982785
3906,675.9809443486175,675.9818168202293
3907,675.9802671681767,675.9815349790202
3908,675.9798955550038,675.9811368869085
3909,675.9795081390162,675.9806462825567
3910,675.9792496437287,675.9802869117838
3911,675.9782727034543,675.9798926874904
3912,675.9782727034543,675.9796611588343
3913,675.9782511938768,675.9794892193147
3914,675.9772773282915,675.9792045096456
3915,675.9767690722467,675.9788909809345
3916,675.9767690722467,675.9786371108348
3917,675.9767690722467,675.9784075681581
3918,675.9758610652079,675.9780023738767
3919,675.9754533477345,675.9773777788984
3920,675.9745183724632,675.9766419627737
3921,675.9711242940137,675.9755791087516
3922,675.9711242940137,675.9749341636674
3923,675.9711242940137,675.9744888726896
3924,675.9692185927751,675.9738692321283
3925,675.9692185927751,675.9733161322112
3926,675.9692185927751,675.9726323765166
3927,675.9675568601754,675.9713384614108
3928,675.9664381282704,675.970279660268
3929,675.9660703032825,675.9690322505498
3930,675.9660514236969,675.9681115563006
3931,675.9643401734359,675.9672670321838
3932,675.9619451091459,675.9665656326765
3933,675.9619451091459,675.9657652892233
3934,675.9611046146747,675.964911947143
3935,675.9573577294382,675.963290636802
3936,675.9565808978864,675.9621258268072
3937,675.9565808978864,675.9605509717861
3938,675.9540348136406,675.9587546233921
3939,675.9540348136406,675.9576077127473
3940,675.9526722660827,675.9568411451016
3941,675.9508164963744,675.9555391290068
3942,675.9508164963744,675.9546685032024
3943,675.9497682640024,675.9532677098447
3944,675.949402712481,675.9522008304627
3945,675.949402712481,675.9515646444166
3946,675.949402712481,675.9509330958887
3947,675.9476682961765,675.9502699487625
3948,675.947204841886,675.9497190011673
3949,675.9469823666424,675.9489898970235
3950,675.9461594807597,675.948322116138
3951,675.945646890907,675.9474949539524
3952,675.9442171563028,675.9468316249224
3953,675.9442156004951,675.9461530634325
3954,675.9442156004951,675.9457069302811
3955,675.9409984757225,675.9449205038286
3956,675.9407474217878,675.9443520162314
3957,675.9407359690845,675.9439067270124
3958,675.9379057357116,675.9430860932558
3959,675.9361946057693,675.9417179052713
3960,675.9340236874907,675.9405117409218
3961,675.9318492545771,675.9387464768193
3962,675.9234522013861,675.9371479809402
3963,675.9232350889375,675.9356918925057
3964,675.9164693866024,675.9328925635025
3965,675.9164693866024,675.9297414830418
3966,675.9043455719408,675.9258062089847
3967,675.9015811957673,675.9224866987513
3968,675.9015585802816,675.9156686060994
3969,675.9015585802816,675.9108594274767
3970,675.8991357058239,675.9060558182827
3971,675.8970982949363,675.9030571783838
3972,675.89108391465,675.9005708763368
3973,675.8903146839738,675.8995408650604
3974,675.8842535407325,675.8972185588411
3975,675.8842535407325,675.8947384394965
3976,675.8706973223386,675.8922819058074
3977,675.870572582011,675.8888591264475
3978,675.868697044535,675.8855065796794
3979,675.8683883440879,675.879735803653
3980,675.8664616706452,675.8748056313283
3981,675.8654143163374,675.8712984032059
3982,675.8603895014181,675.8696790832323
3983,675.8603895014181,675.8686419761
3984,675.8595098077133,675.8665678831268
3985,675.8538667395177,675.8646905697653
3986,675.8538633082621,675.8630720458682
3987,675.8510978656658,675.8610209236508
3988,675.8510758222477,675.8593813758774
3989,675.8466078396324,675.8577793899982
3990,675.8466078396324,675.8559139638327
3991,675.8440864428782,675.8543611961483
3992,675.8440864428782,675.8519759890443
3993,675.8375404848223,675.8495382090397
3994,675.8375404848223,675.8478257490184
3995,675.8375404848223,675.846376747658
3996,675.8312254939478,675.8439289496838
3997,675.8312254939478,675.8423599265876
3998,675.8312254939478,675.8396908193971
3999,675.8297447725996,675.8372285829038
4000,675.8272916360341,675.8347327861063
4001,675.8195458851179,675.8321453184036
4002,675.8195458851179,675.8307029363916
4003,675.8195387338388,675.8288347944017
4004,675.8195387338388,675.8273121151104
4005,675.8179937094542,675.8249533786923
4006,675.8179937094542,675.8235438548292
4007,675.8112644892911,675.8218364118833
4008,675.8111255039574,675.8194782346343
4009,675.8092822610125,675.8180859169855
4010,675.8083555459134,675.816103402367
4011,675.8010787639963,675.8138761459842
4012,675.8010787639963,675.8115532179635
4013,675.8008494360938,675.8092614002773
4014,675.8008494360938,675.8074449861765
4015,675.800783662477,675.8051434675306
4016,675.7988769685151,675.8033081702673
4017,675.7985253578373,675.801281579554
4018,675.7985253578373,675.8003271660803
4019,675.7980496844656,675.7997511562897
4020,675.7958772222335,675.7989173632508
4021,675.7958772222335,675.7985214551505
4022,675.7958772222335,675.7980998286998
4023,675.7958772222335,675.7975789723721
4024,675.7940851497299,675.7968358578452
4025,675.7940850296491,675.7962452341274
4026,675.7929866524968,675.7957273785614
4027,675.7929866524968,675.7951825186607
4028,675.7928391433103,675.7947079335368
4029,675.7926003350312,675.7941346430388
4030,675.7925032287748,675.7937506456215
4031,675.7925032287748,675.7933465087652
4032,675.7924053481715,675.7931127679116
4033,675.7918012230602,675.7927155253003
4034,675.7912236972511,675.7924285302863
4035,675.7912236972511,675.7922929841741
4036,675.7907280561318,675.7920508287411
4037,675.7907280561318,675.7919130097667
4038,675.7906957421864,675.7917365904515
4039,675.7906785673903,675.7915608342349
4040,675.7905148500009,675.7912450854164
4041,675.7900785528157,675.7909905088068
4042,675.7890463165455,675.790753051366
4043,675.7890463165455,675.7905859478809
4044,675.7890463165455,675.7903608787109
4045,675.7890345890952,675.7901058198141
4046,675.7890345890952,675.789874646612
4047,675.7890345890952,675.7896782123734
4048,675.7884061297416,675.7892811174623
4049,675.7883489882437,675.7890569877054
4050,675.7882481571102,675.7888410384513
4051,675.7878211964751,675.7885979555947
4052,675.7878080805378,675.7884840258843
4053,675.7872684234252,675.7882141669535
4054,675.7872684234252,675.7880165426992
4055,675.7869050130746,675.7878161782784
4056,675.786791444299,675.7875610020142
4057,675.7866625635249,675.7873356229364
4058,675.7865781620167,675.7871494592655
4059,675.7859483279226,675.7869411870269
4060,675.7857951663898,675.7867396686848
4061,675.7855017043645,675.7865197639892
4062,675.7855017043645,675.7862662070445
4063,675.7855017043645,675.786070724313
4064,675.7846383265301,675.7858514047972
4065,675.7846383265301,675.7856379261203
4066,675.784015080661,675.7854090298146
4067,675.784015080661,675.7851712038175
4068,675.783041687793,675.7848527738314
4069,675.783041687793,675.7845921384557
4070,675.783041687793,675.784298201021
4071,675.783041687793,675.7840573522658
4072,675.783041687793,675.7838086682696
4073,675.7829245650641,675.7835537080065
4074,675.7825512646082,675.7833549977785
4075,675.782218502953,675.7831012814016
4076,675.7821745878294,675.7829000352311
4077,675.7821745878294,675.7827119978048
4078,675.7821051674827,675.7824648158057
4079,675.7817981434564,675.7822964076026
4080,675.7815685809879,675.7822089668667
4081,675.7815685809879,675.7820672301549
4082,675.7814418001838,675.7819298388953
4083,675.7814418001838,675.7818437928677
4084,675.7814357537509,675.7817203836108
4085,675.781344106716,675.7816114860328
4086,675.781042935745,675.7814863815095
4087,675.7806349825902,675.7813518366019
4088,675.7806349825902,675.7812406668378
4089,675.7806349825902,675.7811328157218
4090,675.7805473130308,675.7809771451542
4091,675.7803395140284,675.7808497943023
4092,675.7802961768175,675.7807103904682
4093,675.7800824098384,675.7805202983538
4094,675.7800824098384,675.7804426531267
4095,675.7800321340803,675.7803517125963
4096,675.7799669770757,675.7802646518709
4097,675.7799669770757,675.7802054354626
4098,675.7799492897656,675.7801102358102
4099,675.7798595944001,675.7800352546166
4100,675.7798091637284,675.7799792102518
4101,675.779732497596,675.7799296173238
4102,675.7796035932516,675.7798858804264
4103,675.7795733968899,675.779831064254
4104,675.7794272202023,675.7797659295195
4105,675.7794220449787,675.7796933527362
4106,675.7793177697223,675.7796050901987
4107,675.7793175040882,675.7795161148675
4108,675.7792806537632,675.7794702723585
4109,675.779137044374,675.7793928496569
4110,675.7789777596751,675.7793018598184
4111,675.7789619352475,675.7792513404481
4112,675.7789107344436,675.7791651474424
4113,675.7788562122163,675.7790921746159
4114,675.7787359110048,675.7790125053467
4115,675.7786266278262,675.7789189528407
4116,675.778447442413,675.7788386292689
4117,675.778447442413,675.7788003070924
4118,675.778270926006,675.7787060728442
4119,675.778223333166,675.7786071314506
4120,675.7780683826011,675.778498459726
4121,675.7779112831054,675.7784196149972
4122,675.7779112831054,675.7782730210033
4123,675.7778945754221,675.7781809716946
4124,675.7777388637253,675.778099106966
4125,675.7777366502925,675.777967064075
4126,675.7775687441762,675.77790519767
4127,675.7775687441762,675.7778486921962
4128,675.7775687441762,675.7777947657836
4129,675.7775619228917,675.7777460724808
4130,675.7775619228917,675.777701297438
4131,675.7775557697026,675.7776571853047
4132,675.7774606362375,675.7776017170557
4133,675.7774112932927,675.777566459679
4134,675.7774112932927,675.7775289062574
4135,675.7774112932927,675.7774943891751
4136,675.777388004001,675.7774653879974
4137,675.7773259564505,675.7774394041709
4138,675.7773259564505,675.7774205633507
4139,675.7773259564505,675.7774073466553
4140,675.7773259564505,675.7773939078652
4141,675.7773259564505,675.7773773308149
4142,675.7772729501158,675.7773563602076
4143,675.7772646099171,675.7773309725053
4144,675.7772173520196,675.7773103195027
4145,675.7772173520196,675.7772892863991
4146,675.7772106333371,675.7772670829025
4147,675.7771929297877,675.7772395921658
4148,675.7771721091963,675.777221503128
4149,675.7771435756812,675.7772044015694
4150,675.7771435756812,675.777191912282
4151,675.7771414687809,675.777178964012
4152,675.7771287001977,675.7771669751288
4153,675.7771214116029,675.7771563922742
4154,675.7770652030665,675.7771391674395
4155,675.7770581810042,675.7771262190428
4156,675.7770467197993,675.7771070225939
4157,675.7770318240765,675.7770896187587
4158,675.7770250133793,675.7770738442674
4159,675.7770209066312,675.7770608802044
4160,675.7769975235518,675.7770498404058
4161,675.7769975235518,675.7770376212236
4162,675.7769522096062,675.7770223035318
4163,675.7769522096062,675.777008550474
4164,675.7768843297312,675.7769799060975
4165,675.7768649187701,675.7769604129206
4166,675.7768649187701,675.7769430601043
4167,675.7768479868085,675.7769248062838
4168,675.7768448529789,675.776901448126
4169,675.7768314003285,675.7768853744412
4170,675.7768309742039,675.7768692002161
4171,675.7768309742039,675.776860511131
4172,675.7767881983052,675.7768465646426
4173,675.7767593532724,675.7768343781639
4174,675.7767511001292,675.776814609703
4175,675.7767457251935,675.7767973135374
4176,675.7767113360919,675.776777828368
4177,675.7766712361173,675.7767572408793
4178,675.7766681289988,675.7767371792287
4179,675.7766500826401,675.7767174237797
4180,675.7766257431391,675.7766964711976
4181,675.7766203796257,675.7766794798209
4182,675.776619214992,675.776662539061
4183,675.7766058311968,675.776648971747
4184,675.7765863584749,675.7766376358105
4185,675.7765863584749,675.7766231072976
4186,675.7765863584749,675.776615679693
4187,675.7765780599118,675.7766082058527
4188,675.7765740150624,675.7765998498813
4189,675.7765710118516,675.7765924781326
4190,675.7765675476669,675.7765844228727
