,objFn_best,objFn_avg
2244,624.1423629525706,624.1441572234266
2245,624.1418824404611,624.14366408306
2246,624.141531921503,624.1432415877454
2247,624.1412172788226,624.1428261617543
2248,624.1412172788226,624.1424517055499
2249,624.1412172788226,624.1420891969385
2250,624.1408831274497,624.1417900378478
2251,624.1406267336939,624.1415674794446
2252,624.1403511148129,624.1413282419232
2253,624.1402387268431,624.1410872101496
2254,624.1398328549622,624.1408446367167
2255,624.1395302104319,624.1404954726725
2256,624.1392621003482,624.1401442109724
2257,624.1392621003482,624.1399181255695
2258,624.1392303804777,624.1397632708967
2259,624.1391807095006,624.1396398330897
2260,624.1390827708032,624.1395132766295
2261,624.1387561099968,624.139394286362
2262,624.1386368521553,624.1392689273794
2263,624.1385555266178,624.13916460833
2264,624.1383447623808,624.1390112610283
2265,624.1377408245977,624.1387585076784
2266,624.1377109769999,624.1385201102028
2267,624.1376518868501,624.1382669748692
2268,624.137492034118,624.138015600806
2269,624.1372006013261,624.137826342736
2270,624.1364513207122,624.1375536800399
2271,624.1364513207122,624.1374223912927
2272,624.1363200387494,624.1372270414126
2273,624.136008322958,624.1369342779433
2274,624.136008322958,624.136851505785
2275,624.1357395468525,624.1365305361446
2276,624.135596539827,624.1363593654539
2277,624.1352410955137,624.1361880014537
2278,624.13456136193,624.1358493403236
2279,624.1343694703252,624.1355857657041
2280,624.1339918337295,624.1352620882176
2281,624.1331596099307,624.1347896669018
2282,624.1331596099307,624.1344330408735
2283,624.1331596099307,624.1342120810034
2284,624.1331234000762,624.1338827821232
2285,624.1322888833008,624.1335118573719
2286,624.131818839354,624.1331575836294
2287,624.1312171245186,624.1328487457257
2288,624.1312171245186,624.1325015350444
2289,624.13060930687,624.1320526290772
2290,624.13043781858,624.1315588005947
2291,624.1295562983553,624.1310511919288
2292,624.1292874700016,624.1306023874862
2293,624.1283006510113,624.1303016788286
2294,624.1266540241123,624.129858608334
2295,624.1259562803842,624.1291068288094
2296,624.1238834567622,624.1283071114572
2297,624.1235440172743,624.1273474592806
2298,624.1222644828582,624.1262956802329
2299,624.1219587161364,624.1252904673127
2300,624.1213743838232,624.1243374226743
2301,624.1210514264684,624.1235397259566
2302,624.1206570004524,624.1229131054458
2303,624.1205380583765,624.1222530434383
2304,624.119667472439,624.1218329760126
2305,624.119667472439,624.1213822070298
2306,624.1196138577742,624.1209664280177
2307,624.1192564087232,624.1206507583527
2308,624.1190014375427,624.1202160033298
2309,624.1186640750968,624.1199617818648
2310,624.1185107957401,624.1196195829089
2311,624.1178919001725,624.1191598876328
2312,624.1178919001725,624.1189319796803
2313,624.1173306561863,624.1186084010876
2314,624.1172109558214,624.1181955975649
2315,624.117086948493,624.1179022099752
2316,624.116717457983,624.1176213571669
2317,624.1167164982413,624.1173602867005
2318,624.1166585597948,624.1171208409772
2319,624.1161995066818,624.1169194344485
2320,624.1159770810727,624.1167672011363
2321,624.1157381282027,624.1165516382081
2322,624.1153510725372,624.1163630564499
2323,624.1146906470998,624.11612838505
2324,624.1146081412436,624.1158357632073
2325,624.1141261398898,624.1155125400321
2326,624.1140830376972,624.1150977243428
2327,624.1139311662985,624.1147924387041
2328,624.1139073442579,624.1144872645583
2329,624.1138196786308,624.1142486215948
2330,624.1135541689554,624.1140735092371
2331,624.1135541689554,624.1139270058841
2332,624.1135539629818,624.1138167534659
2333,624.1132975946773,624.1137248247303
2334,624.1132975946773,624.1136314857466
2335,624.1132975946773,624.1135623846893
2336,624.113286032862,624.1134928663312
2337,624.1131456263635,624.1134077970775
2338,624.113021097279,624.113330686415
2339,624.1129246646267,624.113268115828
2340,624.1128428804105,624.1131601404373
2341,624.1128428804105,624.1130946721767
2342,624.1125456771174,624.1129966337792
2343,624.1124575961255,624.1129105428807
2344,624.1123851258109,624.1127889743507
2345,624.1122887130746,624.1126294295152
2346,624.1119625448614,624.1125169276526
2347,624.1119421830775,624.1124620261118
2348,624.1119163388552,624.1123488580608
2349,624.1114529012598,624.1122378829745
2350,624.1114529012598,624.1121576939387
2351,624.1114529012598,624.1120373941483
2352,624.1114260141853,624.1119054868426
2353,624.1109286150011,624.1117693091894
2354,624.1109286150011,624.1116619448635
2355,624.1109286150011,624.1114929429609
2356,624.1107598237744,624.1113860721886
2357,624.1104536466885,624.1112564613428
2358,624.1102669916562,624.111102653031
2359,624.1102669916562,624.1109042109576
2360,624.110187972467,624.1107111332988
2361,624.110187972467,624.1105193549241
2362,624.1099837396513,624.1103494703182
2363,624.1099837396513,624.1102842922663
2364,624.1096666233817,624.1101599409916
2365,624.1095833748647,624.1100498124275
2366,624.1095833748647,624.109946696138
2367,624.1095458316411,624.1098537026887
2368,624.1088980480401,624.1097030083325
2369,624.1088980480401,624.1096195285899
2370,624.1088980480401,624.1095303034193
2371,624.1087240951246,624.1093739763387
2372,624.1085768642081,624.1092508722388
2373,624.1085768642081,624.1091011244761
2374,624.1085388542025,624.1090047240367
2375,624.1084520213715,624.1088551996701
2376,624.1083586028242,624.1087598927274
2377,624.1077171459377,624.1085353401528
2378,624.1075855858888,624.108324460071
2379,624.1069581444974,624.1081473718649
2380,624.1067753936628,624.1079149683414
2381,624.1067151803051,624.1076884149763
2382,624.1060900089394,624.1074574431387
2383,624.1060300586273,624.1071082326893
2384,624.1057398914342,624.1068557582616
2385,624.1057316606897,624.1065020694182
2386,624.1053428428913,624.1062812537497
2387,624.1053428428913,624.1061290186989
2388,624.1052818830293,624.1059401714514
2389,624.1052818830293,624.105843865267
2390,624.1051185843386,624.1057226539759
2391,624.1048721497591,624.1055549396731
2392,624.1045810885876,624.1053156505806
2393,624.1045663291113,624.105019509878
2394,624.104561151824,624.1048387406131
2395,624.1044536124163,624.104722440575
2396,624.103807601831,624.1045662702959
2397,624.1033217627609,624.1043458510799
2398,624.1033217627609,624.1042011487953
2399,624.1030435684107,624.1039359712343
2400,624.1028924867915,624.1037010396706
2401,624.1028284413042,624.103458548049
2402,624.1026252779048,624.1032423165697
2403,624.1023851374665,624.1030499821705
2404,624.1017555672611,624.1028350830165
2405,624.1017555672611,624.102614990609
2406,624.1016723492097,624.1024610053953
2407,624.1016723492097,624.10235482931
2408,624.1006538444466,624.1021769472477
2409,624.1006538444466,624.1019263422203
2410,624.1005773377404,624.101486655462
2411,624.1003654775145,624.1011527879197
2412,624.0987918830574,624.1007688887881
2413,624.097843418685,624.1004385626167
2414,624.097843418685,624.1001218512037
2415,624.0977845811885,624.0997702090729
2416,624.0971335737661,624.0990900850264
2417,624.0971335737661,624.0988086818609
2418,624.0971335737661,624.0985705433407
2419,624.0971335737661,624.0983610420741
2420,624.0971335737661,624.0981907086292
2421,624.0971335737661,624.0980010190701
2422,624.0971335737661,624.0977644254673
2423,624.0968420546268,624.0975727568161
2424,624.0968013874622,624.097421836396
2425,624.0962383438613,624.0971498071106
2426,624.0962383438613,624.0970048797533
2427,624.0957864148456,624.0967270097748
2428,624.0957864148456,624.0965555045142
2429,624.0957864148456,624.0963990539151
2430,624.0948566565687,624.096207691632
2431,624.0948566565687,624.0959564823777
2432,624.0948566565687,624.0957507613002
2433,624.0948566565687,624.0955177005757
2434,624.0947329916246,624.0953349816789
2435,624.0934965335409,624.094898671576
2436,624.0930235952649,624.0944751749062
2437,624.0930235952649,624.0942583125777
2438,624.0929829650596,624.0940231981027
2439,624.0929829650596,624.0937888553284
2440,624.0925793626412,624.0934564468395
2441,624.0925753978911,624.0932143897497
2442,624.0914766892347,624.0929016777554
2443,624.0914766892347,624.0927125447022
2444,624.0910585628436,624.092333040288
2445,624.0910585628436,624.0921579235975
2446,624.0905262121671,624.0918163360654
2447,624.0898354831892,624.0915759934528
2448,624.0893793573266,624.0913258724316
2449,624.0887583429957,624.0907911862879
2450,624.0887583429957,624.090402141745
2451,624.0887583429957,624.0898827602343
2452,624.08844918051,624.0896085332874
2453,624.0882504191329,624.0892643623507
2454,624.0866131216391,624.0888789138023
2455,624.0865985091425,624.0886137372574
2456,624.0865177269085,624.0882306888899
2457,624.0864178268235,624.0879372983726
2458,624.0859131505517,624.087728838713
2459,624.0857178958215,624.0872545823587
2460,624.0857178958215,624.08692884183
2461,624.0851701299475,624.0865146735381
2462,624.084819015549,624.0861042827596
2463,624.0841795040823,624.0857230409583
2464,624.0840048019633,624.0852244691364
2465,624.0835575252947,624.0848630775951
2466,624.0835575252947,624.0846250162392
2467,624.0835575252947,624.0844176548441
2468,624.0834001471367,624.0841851301004
2469,624.0831362713992,624.0839645258872
2470,624.0831362713992,624.0837678201583
2471,624.0831362713992,624.083614099872
2472,624.082351388113,624.0833684265112
2473,624.0820862921157,624.0831537878136
2474,624.0820765342032,624.082787290042
2475,624.0811112859293,624.0825042828385
2476,624.0809892738162,624.0821264878196
2477,624.0808824240237,624.0818350986399
2478,624.0803311259057,624.0815931677042
2479,624.0801787272085,624.0813407679524
2480,624.0799308709912,624.0810411936494
2481,624.0785409571669,624.0804689278558
2482,624.0785409571669,624.0801176168287
2483,624.0784968129996,624.0797375068404
2484,624.0782390044114,624.0792864211028
2485,624.0776992781279,624.0788394576922
2486,624.0772642387913,624.0785410889647
2487,624.0765228805535,624.0780997848171
2488,624.0765228805535,624.0778390717164
2489,624.0736500060709,624.0773075217679
2490,624.0736500060709,624.0767647798899
2491,624.0723154519388,624.0760193502555
2492,624.0721506922694,624.0753390405432
2493,624.070329713849,624.0744005029567
2494,624.0684106406787,624.0735275065575
2495,624.0665170254276,624.0721306556717
2496,624.0660974397668,624.0710998043248
2497,624.0650495966712,624.0696256617204
2498,624.0650495966712,624.0686429307108
2499,624.0650495966712,624.0675639182112
2500,624.061093645853,624.066378590529
2501,624.0606800185967,624.0656824210348
2502,624.0606777342067,624.0648054739517
2503,624.0601435218102,624.0637859941654
2504,624.058859422631,624.0628703962058
2505,624.058859422631,624.0618759478156
2506,624.0583400254803,624.060918493928
2507,624.0582763376091,624.060212588299
2508,624.0580865845953,624.0594228604461
2509,624.0564347002132,624.0588132756083
2510,624.0564347002132,624.0583772726661
2511,624.0564347002132,624.0580960216058
2512,624.0564347002132,624.0578135197296
2513,624.0548766751532,624.057312984185
2514,624.0536364011712,624.0568857967526
2515,624.0535687139145,624.0564186916102
2516,624.0535687139145,624.0560295245273
2517,624.0530065161798,624.055546180357
2518,624.0521072882967,624.0548282785837
2519,624.0516816897156,624.0541708847645
2520,624.051654845079,624.0534859682285
2521,624.0511905808964,624.052912680531
2522,624.0509034606462,624.0523796779236
2523,624.0502539750639,624.0518141305239
2524,624.0502539750639,624.0515687736209
2525,624.0501364127558,624.0511677848727
2526,624.0498986445623,624.0507885486793
2527,624.049735836529,624.0505391137052
2528,624.0492371834832,624.0502285288933
2529,624.0489474507663,624.0499962720811
2530,624.0489474507663,624.049816316193
2531,624.0484083256738,624.0495764938327
2532,624.0480983621763,624.0493556906719
2533,624.0480983621763,624.0491791956867
2534,624.0478015656422,624.0489575612022
2535,624.0469749163475,624.0486953506266
2536,624.0469164968413,624.0483954697379
2537,624.0464766422255,624.0480726311653
2538,624.0455237094537,624.0476258808881
2539,624.0455237094537,624.0472906604075
2540,624.0455237094537,624.0469812001546
2541,624.0455237094537,624.0467825915232
2542,624.0453787680841,624.046384203214
2543,624.0448736326808,624.0460462975635
2544,624.0448736326808,624.0457514354783
2545,624.0448736326808,624.0454666141806
2546,624.0445487140827,624.0452749310449
2547,624.0443852672677,624.045092997606
2548,624.044308865027,624.0448661629872
2549,624.0439051085993,624.0446828381773
2550,624.0439051085993,624.044528708917
2551,624.0437166040696,624.0443120888553
2552,624.0431856191394,624.0440483853938
2553,624.0425727177735,624.0437224303297
2554,624.0415900921313,624.0434166373735
2555,624.0415900921313,624.043192007701
2556,624.0407288263467,624.0427461229009
2557,624.0398263838878,624.0422171564365
2558,624.0398263838878,624.0417613758954
2559,624.0398263838878,624.0413697624739
2560,624.0387295999464,624.0406950517756
2561,624.0385597407148,624.0400934378383
2562,624.0370105980784,624.0396593659458
2563,624.0361780096889,624.0390147682662
2564,624.0361780096889,624.0385093691231
2565,624.0359339016237,624.0375308675968
2566,624.0358220927397,624.037141222459
2567,624.0358220927397,624.0367705318982
2568,624.0353586611585,624.036429936329
2569,624.0344072780077,624.0360326663683
2570,624.033952937538,624.035676643341
2571,624.033148797773,624.0353626140649
2572,624.0318237972377,624.0348263269069
2573,624.0312516706639,624.0339273081861
2574,624.0301178334901,624.033258145363
2575,624.0300671356335,624.0326867930536
2576,624.0298395977671,624.0320291972421
2577,624.0293888749536,624.0313237954997
2578,624.0293888749536,624.0305233235972
2579,624.0288776631957,624.0302018049522
2580,624.0287447241494,624.0298189402988
2581,624.0283038917376,624.0294732735833
2582,624.0283038917376,624.0290575999687
2583,624.0279005752766,624.0288562779816
2584,624.0272087444448,624.0285719601102
2585,624.0271788711377,624.0282749581608
2586,624.0266702125153,624.0280664360599
2587,624.0262786642545,624.0278085792189
2588,624.0254860064564,624.0272757332166
2589,624.0254860064564,624.026759394721
2590,624.0251803336824,624.0263112921061
2591,624.0244349473106,624.0258498910184
2592,624.0244145629842,624.0255487151858
2593,624.023682245497,624.02514788358
2594,624.023682245497,624.0248867691214
2595,624.023682245497,624.0246924702998
2596,624.0236592641944,624.0244515594682
2597,624.0235676041871,624.0242168753474
2598,624.0231111687112,624.0239318862602
2599,624.0228090984045,624.0237614899268
2600,624.0228090984045,624.0235919825452
2601,624.0227296138297,624.0234023888255
2602,624.0227296138297,624.023229795433
2603,624.0227296138297,624.0231065396347
2604,624.0224420070157,624.0229151312614
2605,624.0222919114228,624.0228045493319
2606,624.0221804671412,624.0226657604082
2607,624.0220648464423,624.0225014418158
2608,624.021606556235,624.0223709870914
2609,624.021606556235,624.0222631562995
2610,624.0213298582931,624.0220609577191
2611,624.021318675383,624.0218101143959
2612,624.0212668166056,624.0216401817717
2613,624.0211103519414,624.0215010960275
2614,624.0211103519414,624.0214405368558
2615,624.0210897694328,624.0213608595608
2616,624.0209864415765,624.0212955208258
2617,624.0209248517084,624.0212029857422
2618,624.0209248517084,624.0211078805122
2619,624.0207897577619,624.0210279892455
2620,624.0206815205198,624.0209656956944
2621,624.0206815205198,624.0208984313147
2622,624.0206317516215,624.0208179546815
2623,624.0205786717714,624.0207737100012
2624,624.0204864513415,624.0207093846085
2625,624.0204669302277,624.0206580312722
2626,624.0204258213831,624.0206002119679
2627,624.0203321290688,624.0205345126559
2628,624.0201697783672,624.0204633624235
2629,624.0201697783672,624.0204040008418
2630,624.0200936444046,624.0203397277196
2631,624.0199331626735,624.0202898649044
2632,624.0199331626735,624.0202033294134
2633,624.0199331626735,624.0201347964539
2634,624.0196707167684,624.0200489186435
2635,624.0196707167684,624.0199811250552
2636,624.0194903806274,624.019883125858
2637,624.019472554171,624.0198003661657
2638,624.0189097461333,624.0196515830628
2639,624.0189097461333,624.0195503906335
2640,624.018620502248,624.0194161461397
2641,624.0184769558537,624.0192748310124
2642,624.0184466264366,624.0191002982284
2643,624.018322839647,624.0189508185553
2644,624.0178121077022,624.0187270191411
2645,624.0177600037166,624.0184705769302
2646,624.0177600037166,624.0182891939064
2647,624.0171741971069,624.0181870988733
2648,624.0171741971069,624.0180240612178
2649,624.0170847920047,624.0177679515258
2650,624.0170812636466,624.0175632782327
2651,624.0164816311124,624.0173697574362
2652,624.0156573941441,624.0171037176044
2653,624.0152160996794,624.0167094212715
2654,624.0150507232082,624.0163253758292
2655,624.0139445928538,624.0158518454521
2656,624.0137188613414,624.0155577682709
2657,624.0137188613414,624.0152620944774
2658,624.0135395396082,624.0148691865102
2659,624.013229720452,624.0146380925268
2660,624.0131041182098,624.0143938520877
2661,624.0121753317512,624.0140920918712
2662,624.0120540584473,624.0136384023446
2663,624.0120540584473,624.0133781417138
2664,624.0118349722015,624.0130388326165
2665,624.011633122813,624.0126451146199
2666,624.0115113180609,624.0123996025188
2667,624.011023530812,624.0120133336843
2668,624.0102541003164,624.0116336088547
2669,624.0097321514077,624.0113657926636
2670,624.0086733598253,624.0107834672032
2671,624.007728499004,624.0101460086496
2672,624.007728499004,624.0097556362543
2673,624.0072496088371,624.0089759748674
2674,624.0066611225635,624.008302067557
2675,624.0055734936759,624.0075906486157
2676,624.0048734513946,624.0069136850531
2677,624.0045474191788,624.0062454966596
2678,624.0038579667375,624.0057351104084
2679,624.003046116945,624.0050382416113
2680,624.003046116945,624.0045762802898
2681,624.0010796835866,624.0039058002181
2682,624.0002028998991,624.0032151404614
2683,623.9999379192421,624.0025672921287
2684,623.9988253580113,624.001871241607
2685,623.996071030161,624.0009447556425
2686,623.9950633688389,624.0003122910346
2687,623.9950633688389,623.9994935377142
2688,623.994974678472,623.9988087741876
2689,623.994974678472,623.9980862861845
2690,623.9938296720925,623.9965703564054
2691,623.9938296720925,623.9957525392624
2692,623.9900479778747,623.9946733454359
2693,623.9894653106128,623.9936874673255
2694,623.9855058097149,623.9925755044148
2695,623.9839435460735,623.990969109947
2696,623.9816048080847,623.989025049868
2697,623.9781281696792,623.9871724050585
2698,623.9781281696792,623.9850675668818
2699,623.9747143658475,623.9827419839972
2700,623.9696948660757,623.9808842499684
2701,623.9661179344341,623.9787774823302
2702,623.9650920503133,623.9760924750767
2703,623.9633225249357,623.972961391559
2704,623.9564612507717,623.9692384649778
2705,623.9539316361742,623.9646698133666
2706,623.9537604903844,623.962242292713
2707,623.9496373681336,623.9602276665261
2708,623.9496373681336,623.957486357456
2709,623.9462040410884,623.9548067045577
2710,623.9460205250624,623.9525938152476
2711,623.9458997800672,623.9507677991177
2712,623.9430666160092,623.9486393104829
2713,623.9429743818152,623.9471704128359
2714,623.9419480966358,623.9457472127334
2715,623.9412314750244,623.9445437490227
2716,623.9402426914465,623.9435569999986
2717,623.9392397945477,623.9426318480362
2718,623.9359438205996,623.9409708596271
2719,623.9359438205996,623.9402651592138
2720,623.932952878642,623.9384542519438
2721,623.932952878642,623.9376639264951
2722,623.932952878642,623.937119333346
2723,623.9267333894211,623.9354347823877
2724,623.9194491180644,623.9331385443463
2725,623.9194491180644,623.9312710452102
2726,623.9194491180644,623.9295883127083
2727,623.913077429839,623.9268226089105
2728,623.9075249340451,623.9228004617086
2729,623.8963389873949,623.9172074882853
2730,623.8892872909678,623.9125250779186
2731,623.8890711843651,623.9065483383881
2732,623.8756872938513,623.9018803154926
2733,623.8756872938513,623.8961586648796
2734,623.8660480051134,623.890563664829
2735,623.8660480051134,623.8848220210766
2736,623.8477586373289,623.8793066976491
2737,623.8477586373289,623.874249309976
2738,623.8345734034901,623.8684435431478
2739,623.8189108567672,623.8606762495966
2740,623.8037403792804,623.8485656141936
2741,623.8037403792804,623.8392793145218
2742,623.7999503188136,623.8313407659567
2743,623.7962471822223,623.826552345472
2744,623.7844403808065,623.8161482119303
2745,623.7844380420211,623.8077982955427
2746,623.7809733650865,623.7961443818793
2747,623.7567747516887,623.7882230304399
2748,623.7342177203276,623.779189919522
2749,623.7342177203276,623.7685199565213
2750,623.7221673645522,623.7592107062626
2751,623.7175184705224,623.7479297655541
2752,623.7043586127414,623.7364216756549
2753,623.6794495369932,623.7276153382336
2754,623.6794495369932,623.7197211031827
2755,623.6794495369932,623.710396658343
2756,623.6714928285677,623.7052171761491
2757,623.6618546526774,623.6969061154728
2758,623.6459582878233,623.6880706431679
2759,623.6459582878233,623.6804637647754
2760,623.6441574458236,623.6710657543086
2761,623.6413743555845,623.6632100386181
2762,623.640887140432,623.655215068778
2763,623.6226207710538,623.6473241034581
2764,623.60155423268,623.6406936397738
2765,623.5843991324355,623.6338667057677
2766,623.5843991324355,623.6282820312157
2767,623.5843991324355,623.6183420929301
2768,623.5822824770559,623.6080486664193
2769,623.5819119007151,623.5998645645026
2770,623.5655287071226,623.58920760876
2771,623.5514660621499,623.58176622636
2772,623.5503953665367,623.5744414807665
2773,623.548858689423,623.5698567070679
2774,623.548858689423,623.5665266515257
2775,623.5381381334606,623.5589835765297
2776,623.5319249652767,623.5549750993044
2777,623.5314899858523,623.5508693091439
2778,623.5248941857755,623.5434797638317
2779,623.5248941857755,623.538677619753
2780,623.5087430778482,623.5318280851684
2781,623.5087430778482,623.5247718438376
2782,623.5013428139952,623.5199584315815
2783,623.5012919667596,623.5160865049683
2784,623.4956391089805,623.5099053006163
2785,623.4954264417726,623.5061821838386
2786,623.4739095158823,623.5031482109123
2787,623.4642630795307,623.4952784117423
2788,623.4642630795307,623.4878185538586
2789,623.4535393118692,623.4807259250209
2790,623.4394717268707,623.4712882776247
2791,623.4394717268707,623.4634749156264
2792,623.4311241096135,623.4550472249234
2793,623.4179640630076,623.4467083413651
2794,623.4134044906073,623.4411756362804
2795,623.4134044906073,623.4341622413536
2796,623.4088813979415,623.4268392189231
2797,623.3904888618589,623.4182848060447
2798,623.3790029336886,623.4110050822135
2799,623.3788598358517,623.4066709452434
2800,623.3788598358517,623.4023002325123
2801,623.3788598358517,623.3991422690216
2802,623.3489092856205,623.3876621635857
2803,623.3489092856205,623.3834534088766
2804,623.3489092856205,623.3763741729571
2805,623.3485024128648,623.3693371796587
2806,623.3418180752025,623.3610960832863
2807,623.3355030604275,623.3548546044992
2808,623.3242360150468,623.3464365409052
2809,623.3053566579566,623.3379570400357
2810,623.3052797650266,623.3291584182609
2811,623.3010265694334,623.3236216602073
2812,623.2648881414367,623.3152936897364
2813,623.2598045575371,623.3032008543138
2814,623.2333104118045,623.2895071092487
2815,623.227808765927,623.280562715508
2816,623.2236191181679,623.2661421649533
2817,623.1862822383908,623.2521246234538
2818,623.1862822383908,623.2414275449685
2819,623.1567086264622,623.2233229665987
2820,623.1567086264622,623.2097412255376
2821,623.1313212261566,623.196720069446
2822,623.1313212261566,623.1883628045687
2823,623.1313212261566,623.174790970196
2824,623.1313212261566,623.1652183960134
2825,623.1165775267698,623.1559473693684
2826,623.0804468543269,623.1450730724335
2827,623.0579487182216,623.1328036298709
2828,623.0579487182216,623.1127202365964
2829,623.0462917995244,623.0959533353788
2830,623.0462917995244,623.0846057734194
2831,623.0462917995244,623.0793047804722
2832,623.0360477707826,623.0661996100941
2833,623.0346201442629,623.0563402800685
2834,623.0310553409689,623.0505589907956
2835,623.0244551350348,623.0445537650539
2836,623.0218617102292,623.0402293990543
2837,623.0218617102292,623.0348958815559
2838,623.0199591511647,623.0312824880476
2839,623.0134327263578,623.0281592145187
2840,623.0134327263578,623.0258168349002
2841,623.0134327263578,623.0234319853441
2842,623.0134327263578,623.0208061098327
2843,623.0116455568282,623.018524923936
2844,623.0116455568282,623.0170867302379
2845,623.0111870654292,623.0162097651906
2846,623.0111870654292,623.0146962854158
2847,623.0079529153893,623.0130169903291
2848,623.0073322788662,623.0122328034216
2849,623.0055416179497,623.0110331376694
2850,623.0047964125898,623.0101364194827
2851,623.004622224864,623.0090060593852
2852,623.004622224864,623.0080479530842
2853,623.004622224864,623.0070831925531
2854,623.0032226284169,623.0063171981151
2855,623.0013581784054,623.0054844844045
2856,623.0013581784054,623.0045678193922
2857,623.0004835305185,623.0035746020619
2858,622.9949088424153,623.0023872280859
2859,622.9949088424153,623.0010607818206
2860,622.9941069802668,622.9998216683545
2861,622.9931316244548,622.9981670499506
2862,622.992534547406,622.9967632494237
2863,622.990669330143,622.9951309761042
2864,622.9890993091842,622.9937753500885
2865,622.9878294920144,622.9926536730684
2866,622.9878294920144,622.9917473477058
2867,622.9864892565273,622.9909150163895
2868,622.9864892565273,622.9898981355472
2869,622.9830777677038,622.9881761798605
2870,622.9824443518055,622.9868654885191
2871,622.9824443518055,622.9858370535704
2872,622.98158048439,622.9846505093207
2873,622.9814011204111,622.9836148826527
2874,622.9804990654624,622.9830565591648
2875,622.9804990654624,622.9823457035993
2876,622.9804990654624,622.9819686114694
2877,622.9768126362402,622.9811141292809
2878,622.9744078987388,622.9802304804564
2879,622.9744078987388,622.9796810467004
2880,622.9739637275202,622.9786880803814
2881,622.9690618603181,622.9775279248123
2882,622.9690618603181,622.9764595338949
2883,622.9690618603181,622.9750670094382
2884,622.9690618603181,622.9742984848456
2885,622.9664565084818,622.9725901017232
2886,622.9664565084818,622.9716845021468
2887,622.9664565084818,622.9707332544634
2888,622.9630735310495,622.9691038495769
2889,622.9630455404786,622.9680077969728
2890,622.9630455404786,622.9667906524952
2891,622.9623374910522,622.965795291717
2892,622.9590973607856,622.9648776986919
2893,622.9587826948062,622.9635932539945
2894,622.9569925089886,622.9618955002345
2895,622.9569925089886,622.9608438330853
2896,622.9569925089886,622.9600128480887
2897,622.956179189298,622.9589812010648
2898,622.9541124656329,622.9579001423751
2899,622.9510616680949,622.957144292362
2900,622.9510616680949,622.9564928646818
2901,622.9509168738559,622.9557059447455
2902,622.9502609638807,622.9546003628714
2903,622.9493896256403,622.9532485401979
2904,622.9482014383077,622.952251768285
2905,622.9478367203302,622.9507929869627
2906,622.9456111401282,622.9499006238918
2907,622.9431720330923,622.9489603390613
2908,622.9431720330923,622.9479907210681
2909,622.9431720330923,622.9469230432537
2910,622.9411741888753,622.9453369083266
2911,622.9410943905192,622.9440507726799
2912,622.9377847448259,622.942677860597
2913,622.9377847448259,622.9418055562078
2914,622.9348183828954,622.940703073183
2915,622.9348183828954,622.9397682177625
2916,622.9319341838668,622.9387127267595
2917,622.9282557919028,622.9368786112881
2918,622.9282557919028,622.935202158471
2919,622.9282557919028,622.933738288388
2920,622.9260383750615,622.9316461438323
2921,622.9242774361901,622.9300471790995
2922,622.9221504119566,622.9283209667542
2923,622.9221504119566,622.9266524296935
2924,622.9211157177587,622.9255743393675
2925,622.9199969797019,622.924551899422
2926,622.9199969797019,622.9234770421441
2927,622.9182707851966,622.9221285102057
2928,622.9159352730338,622.9207878343318
2929,622.9142872861796,622.9193109802119
2930,622.9083517209635,622.9176798701878
2931,622.9083517209635,622.9163553155062
2932,622.9076914203123,622.9149542558563
2933,622.9076914203123,622.9131858706849
2934,622.904677049883,622.9109973916159
2935,622.904677049883,622.9094387720692
2936,622.9028626252527,622.9082273506137
2937,622.902839497581,622.9071500245616
2938,622.899242849452,622.905575878345
2939,622.8946034239774,622.9031163106487
2940,622.8933811780208,622.9005958118186
2941,622.8933811780208,622.8987579060363
2942,622.8897741875126,622.8968290878606
2943,622.887738624739,622.894778513653
2944,622.887738624739,622.8933996721605
2945,622.8821783377006,622.8912943070259
2946,622.8793405523243,622.8896282903299
2947,622.8731062114903,622.8871999940468
2948,622.8730271894943,622.8855143251815
2949,622.8730271894943,622.8821222796813
2950,622.872673625238,622.8789507816884
2951,622.8659497163219,622.8758755245264
2952,622.8659497163219,622.8731051168511
2953,622.8658947796262,622.8707715709273
2954,622.85913389064,622.8685927075761
2955,622.85913389064,622.8672070823906
2956,622.85913389064,622.8656036114922
2957,622.851667251745,622.8637538463925
2958,622.8502034420444,622.8618362593842
2959,622.850140341629,622.8606687147768
2960,622.8500658854086,622.859000762879
2961,622.8500658854086,622.8564227325152
2962,622.8500185064269,622.854126885958
2963,622.849739509411,622.8528318087697
2964,622.8493372641301,622.8514202949553
2965,622.8485740982271,622.850604242779
2966,622.8471688457521,622.8502693618105
2967,622.8459073288666,622.8495777242126
2968,622.8458991230367,622.8492410915364
2969,622.8458991230367,622.8487903193301
2970,622.8458991230367,622.8479574711488
2971,622.8457417056733,622.847086854656
2972,622.8455898603613,622.8466573075522
2973,622.8448303713233,622.8461889745499
2974,622.8448303713233,622.8458871519929
2975,622.8448303713233,622.8456541595004
2976,622.8443196851722,622.8452678622803
2977,622.8435998718226,622.8448400380815
2978,622.8434347041205,622.8445776141671
2979,622.8434347041205,622.8443706353662
2980,622.8432388091007,622.844045977237
2981,622.8423441382645,622.8437077835886
2982,622.8423441382645,622.8435532519485
2983,622.8422175258264,622.8432924033644
2984,622.8422010341442,622.843161058722
2985,622.8422010341442,622.8429603592181
2986,622.8419311329103,622.842798551299
2987,622.8415904178776,622.8426105676185
