,objFn_best,objFn_avg
3717,1095.65821972899,1095.6588338201793
3718,1095.6581247064053,1095.658677911945
3719,1095.6581216957666,1095.6585556378598
3720,1095.6576305562437,1095.6583697926974
3721,1095.6576050747847,1095.6581921549737
3722,1095.6575777006487,1095.6580625472068
3723,1095.6573520840352,1095.657903328309
3724,1095.657204384121,1095.657767028904
3725,1095.657204384121,1095.6576477670317
3726,1095.656995356901,1095.6575231975414
3727,1095.656995356901,1095.6574317522889
3728,1095.6568793117008,1095.6573696700934
3729,1095.6568793117008,1095.6572731021147
3730,1095.6568153645926,1095.6571989392187
3731,1095.6567422032974,1095.6570783026834
3732,1095.6566790554523,1095.656970690766
3733,1095.6566790554523,1095.656894579339
3734,1095.6566790554523,1095.6568572988851
3735,1095.6564639609608,1095.6567813567149
3736,1095.6564639609608,1095.6567150178878
3737,1095.6564639609608,1095.6566706026667
3738,1095.6564206343141,1095.6566223764958
3739,1095.6564193100526,1095.6565452075274
3740,1095.65628537923,1095.6565029334445
3741,1095.6562465269894,1095.656459572501
3742,1095.6561648614752,1095.656406491744
3743,1095.6561648614752,1095.656333683985
3744,1095.6559970903302,1095.6562888956137
3745,1095.6559714083662,1095.656259973929
3746,1095.6559714083662,1095.6562218384388
3747,1095.6559714083662,1095.6561814537233
3748,1095.6558599883667,1095.6561122234975
3749,1095.6558599883667,1095.6560778106843
3750,1095.6558599311572,1095.6560477340543
3751,1095.6557953504189,1095.6559816143142
3752,1095.6557302858612,1095.655938963493
3753,1095.6557302858612,1095.6558995610417
3754,1095.6556196171275,1095.6558526514834
3755,1095.6556196171275,1095.65579749967
3756,1095.6555997021394,1095.6557385677625
3757,1095.6555142109628,1095.6556954888197
3758,1095.6554496149802,1095.6556443119557
3759,1095.6554496149802,1095.6555983933035
3760,1095.655362271964,1095.6555494584677
3761,1095.6553274938456,1095.6555006570966
3762,1095.6553220779194,1095.6554727131786
3763,1095.6553220779194,1095.655413858215
3764,1095.6553220779194,1095.6553836137177
3765,1095.6552850912858,1095.6553591403976
3766,1095.6552850912858,1095.6553393305378
3767,1095.655274652821,1095.6553195283934
3768,1095.6552199967393,1095.655297755111
3769,1095.6552073892108,1095.6552752854882
3770,1095.6551770722388,1095.6552547086371
3771,1095.6551332135052,1095.6552370121724
3772,1095.6551178222073,1095.6552117798922
3773,1095.6551178222073,1095.6551909073366
3774,1095.6551157710853,1095.655167233962
3775,1095.655076158857,1095.6551452796432
3776,1095.655076158857,1095.6551258860413
3777,1095.655017669704,1095.65511673351
3778,1095.655017669704,1095.6551072693153
3779,1095.6550090955484,1095.655092718671
3780,1095.655005735627,1095.6550686419012
3781,1095.6549932656949,1095.6550400661042
3782,1095.654986360812,1095.655025063217
3783,1095.6549701871222,1095.6550137197196
3784,1095.6548898212643,1095.6549950887722
3785,1095.6548591347173,1095.6549830439367
3786,1095.6548527555556,1095.654956243088
3787,1095.6548217732204,1095.6549271725455
3788,1095.6548217732204,1095.6548960516752
3789,1095.6548217732204,1095.6548745806685
3790,1095.6547087508832,1095.6548503776264
3791,1095.6546760844835,1095.6548223686484
3792,1095.6546756083605,1095.6547859010575
3793,1095.6546729508311,1095.6547614199221
3794,1095.654641877323,1095.6547330408523
3795,1095.6546249838193,1095.65469753206
3796,1095.6545703820082,1095.6546710759774
3797,1095.6545703820082,1095.654651627248
3798,1095.6545312796854,1095.6546323205132
3799,1095.6545309144392,1095.6546045950927
3800,1095.6545187027632,1095.6545764817236
3801,1095.6544883416161,1095.6545492187383
3802,1095.6544815484801,1095.6545262405477
3803,1095.654461074203,1095.6545076728357
3804,1095.654461074203,1095.6544922881274
3805,1095.6544472390792,1095.6544803104673
3806,1095.654401236637,1095.6544647319176
3807,1095.6543710316146,1095.6544477170999
3808,1095.654308531199,1095.6544297421672
3809,1095.654308531199,1095.6544098023667
3810,1095.654285485399,1095.6543874357635
3811,1095.6541388945914,1095.654356624176
3812,1095.6540884740482,1095.6543175400727
3813,1095.6540884740482,1095.6542814894108
3814,1095.653991105007,1095.6542311250669
3815,1095.653991105007,1095.6541785948716
3816,1095.653991105007,1095.6541419095831
3817,1095.6539805140944,1095.6541128623664
3818,1095.6539575550953,1095.6540731676357
3819,1095.6539106502332,1095.6540527157028
3820,1095.6539096277784,1095.6540144593994
3821,1095.6538955539188,1095.6539747630495
3822,1095.653876059088,1095.6539419303242
3823,1095.6538460082018,1095.653917289116
3824,1095.653843245174,1095.6538957909022
3825,1095.6537894004434,1095.653883043209
3826,1095.6537894004434,1095.6538756521911
3827,1095.6537736569649,1095.6538582874737
3828,1095.6537736569649,1095.6538436685316
3829,1095.6537736569649,1095.6538257852455
3830,1095.6537646686345,1095.6538080327723
3831,1095.6537167973954,1095.6537886115193
3832,1095.653702002049,1095.6537742320438
3833,1095.6537008839978,1095.6537565364188
3834,1095.6536825734904,1095.6537403998302
3835,1095.6536699306976,1095.6537260915454
3836,1095.653667241199,1095.6537119106226
3837,1095.653639538889,1095.6536887914385
3838,1095.6536341119177,1095.6536741194766
3839,1095.6536250684837,1095.653662363318
3840,1095.653588628005,1095.653651159988
3841,1095.653588628005,1095.6536369957284
3842,1095.6535816657401,1095.6536225735094
3843,1095.6535766048887,1095.653607602926
3844,1095.6535739959572,1095.653598726974
3845,1095.653554569956,1095.6535859426663
3846,1095.65355448021,1095.6535763651882
3847,1095.6535406760565,1095.6535690481094
3848,1095.6535330676572,1095.653563705694
3849,1095.6535158336487,1095.6535553793485
3850,1095.6535112862466,1095.6535424779881
3851,1095.6535033090763,1095.653535313751
3852,1095.6534824151445,1095.6535192302797
3853,1095.6534521219282,1095.6535030280713
3854,1095.6534307258826,1095.6534873147273
3855,1095.653408704915,1095.6534723605896
3856,1095.6533732575776,1095.65345231822
3857,1095.6533314170567,1095.6534325166265
3858,1095.6533314170567,1095.6534124024536
3859,1095.6533220632953,1095.653388990583
3860,1095.653262974892,1095.653366797307
3861,1095.653262974892,1095.6533489739268
3862,1095.653245159703,1095.6533254645205
3863,1095.6532275960944,1095.6533098515808
3864,1095.6531915954583,1095.6532899859603
3865,1095.6531909835774,1095.653267753963
3866,1095.653166687191,1095.6532498745541
3867,1095.653161430733,1095.6532366997055
3868,1095.6531231601448,1095.6532148999331
3869,1095.6531185974113,1095.6531840576922
3870,1095.6530836092102,1095.65315960862
3871,1095.6530833494905,1095.6531358467114
3872,1095.653047016161,1095.6531184175283
3873,1095.653047016161,1095.6531042275558
3874,1095.6530237749732,1095.6530881855167
3875,1095.6530237424902,1095.653074363695
3876,1095.6529893675713,1095.6530529700242
3877,1095.6529893675713,1095.6530346857694
3878,1095.6529893675713,1095.6530235417315
3879,1095.6529617916542,1095.6530081526012
3880,1095.6529617916542,1095.652999838677
3881,1095.6529617916542,1095.6529894863386
3882,1095.6529541726654,1095.6529779614723
3883,1095.652948327241,1095.6529702787323
3884,1095.652945370337,1095.6529612057532
3885,1095.6529449678085,1095.6529557265692
3886,1095.652930285927,1095.6529493008645
3887,1095.6529287112944,1095.6529444382609
3888,1095.652919955324,1095.6529413327578
3889,1095.652919955324,1095.6529384447144
3890,1095.652915127362,1095.6529343802858
3891,1095.652908178217,1095.6529288237255
3892,1095.6529066094397,1095.6529247189453
3893,1095.6529066094397,1095.6529203497444
3894,1095.652901532985,1095.6529162167187
3895,1095.6528854068074,1095.6529108071218
3896,1095.6528779946786,1095.652906439365
3897,1095.6528779946786,1095.6529001068689
3898,1095.6528717810393,1095.652893300709
3899,1095.6528572172344,1095.6528846163424
3900,1095.6528356579436,1095.65287665771
3901,1095.6528125391612,1095.652868417115
3902,1095.6528125391612,1095.6528589099637
3903,1095.652798430427,1095.65284365105
3904,1095.652798430427,1095.6528353302588
3905,1095.6527975215968,1095.6528278753294
3906,1095.6527967156298,1095.6528212095216
3907,1095.6527953609025,1095.6528140650107
3908,1095.6527885538717,1095.6528082301181
3909,1095.6527872109666,1095.652803863528
3910,1095.6527725060666,1095.6527992114416
3911,1095.6527725060666,1095.6527939293592
3912,1095.6527725060666,1095.6527903688982
3913,1095.6527623979657,1095.6527852371012
3914,1095.6527607827397,1095.6527786616937
3915,1095.6527493519154,1095.652772979111
3916,1095.6527493519154,1095.652768599892
3917,1095.6527493519154,1095.6527643281072
3918,1095.6527476016195,1095.6527602527854
3919,1095.6527429532703,1095.6527565527244
3920,1095.6527429532703,1095.6527517599511
3921,1095.6527429532703,1095.6527486658292
3922,1095.6527429532703,1095.6527471216198
3923,1095.6527404437334,1095.6527458251553
3924,1095.6527399713875,1095.6527439885822
3925,1095.6527309149549,1095.652742279212
3926,1095.6527306288333,1095.6527408460524
3927,1095.6527245491657,1095.6527378454198
3928,1095.652722496389,1095.6527347853228
3929,1095.6527223617552,1095.652731806521
3930,1095.6527184065221,1095.652729214821
3931,1095.6527182862098,1095.6527270938855
3932,1095.6527182862098,1095.652725356683
3933,1095.6527111699177,1095.6527233163495
3934,1095.6527111699177,1095.652721558799
3935,1095.6527111699177,1095.6527187330134
3936,1095.652709402781,1095.6527170799257
3937,1095.652706735443,1095.6527145179691
3938,1095.652705899926,1095.6527126494648
3939,1095.652702570485,1095.652710507711
3940,1095.6526986465806,1095.6527080987862
3941,1095.6526946340614,1095.652705924492
3942,1095.6526946340614,1095.6527024769773
3943,1095.6526895779716,1095.6526998207585
3944,1095.6526895779716,1095.6526976213202
3945,1095.6526840193058,1095.65269354153
3946,1095.6526624148744,1095.6526899989187
3947,1095.6526624148744,1095.6526887377925
3948,1095.6526623603131,1095.6526837515253
3949,1095.6526623603131,1095.6526772984055
3950,1095.6526403244493,1095.6526696132303
3951,1095.6526212142599,1095.6526598941539
3952,1095.6526159013808,1095.652654142463
3953,1095.6526069824113,1095.652647205198
3954,1095.6526069824113,1095.6526409008193
3955,1095.6525994443284,1095.6526322561863
3956,1095.6525994443284,1095.6526245749596
3957,1095.6525850867943,1095.652613326293
3958,1095.6525850867943,1095.6526070791053
3959,1095.6525600996436,1095.6525989869697
3960,1095.6525600996436,1095.6525932170555
3961,1095.6525600996436,1095.6525867272699
3962,1095.6525511940556,1095.6525797936285
3963,1095.6525455668345,1095.6525738269404
3964,1095.6525414164928,1095.6525680354944
3965,1095.652540440548,1095.6525597177022
3966,1095.6525385634104,1095.6525530403144
3967,1095.6525281361835,1095.6525485526024
3968,1095.6525281361835,1095.6525451275077
3969,1095.652525957324,1095.6525412737005
3970,1095.652517768862,1095.6525362987963
3971,1095.6525101279524,1095.6525298790996
3972,1095.6525101279524,1095.6525249005888
3973,1095.652500850975,1095.6525207334776
3974,1095.6524921793534,1095.6525164563377
3975,1095.6524921793534,1095.6525131934307
3976,1095.6524845172248,1095.6525083613217
3977,1095.6524756516458,1095.6525015612121
3978,1095.652470224279,1095.6524914456024
3979,1095.6524618277658,1095.6524855975374
3980,1095.6524618277658,1095.6524794435943
3981,1095.6524603329785,1095.6524745137542
3982,1095.6524482316763,1095.652470586145
3983,1095.6524482316763,1095.6524667491915
3984,1095.6524477948362,1095.6524617996665
3985,1095.6524381634283,1095.6524564505733
3986,1095.65243521865,1095.652451447345
3987,1095.65243521865,1095.652448476651
3988,1095.6524126482825,1095.6524444204492
3989,1095.6524126482825,1095.652436906148
3990,1095.65241029398,1095.652431691691
3991,1095.6524043831516,1095.6524258123113
3992,1095.652403162322,1095.6524213814694
3993,1095.6524006462937,1095.6524160208567
3994,1095.652398333385,1095.6524105368264
3995,1095.6523910066192,1095.6524065479719
3996,1095.652390690242,1095.6524029222678
3997,1095.652390343771,1095.6523995860714
3998,1095.6523712519172,1095.6523953449896
3999,1095.6523587402023,1095.652390063734
4000,1095.652329529747,1095.6523836324343
4001,1095.6523270937766,1095.652373950909
4002,1095.6523253740504,1095.6523656611253
4003,1095.6523169740685,1095.6523575991753
4004,1095.6522641022852,1095.6523420071746
4005,1095.6522548428247,1095.6523268108149
4006,1095.652217768404,1095.6523110720482
4007,1095.6521796428974,1095.6523011963475
4008,1095.6521796428974,1095.6522852938465
4009,1095.6521604466022,1095.6522570532861
4010,1095.6521604466022,1095.6522333567175
4011,1095.6521498854124,1095.6522117701666
4012,1095.6521498854124,1095.6521947740694
4013,1095.652099069805,1095.6521740220262
4014,1095.6520077911173,1095.6521506978545
4015,1095.6520041512451,1095.652129008745
4016,1095.6520011094572,1095.6521081931928
4017,1095.65190422608,1095.6520661651662
4018,1095.6518943034753,1095.6520106864268
4019,1095.6517170227135,1095.6519337571654
4020,1095.6516838047867,1095.651866424802
4021,1095.6516838047867,1095.6518316658294
4022,1095.6516838047867,1095.65180020906
4023,1095.651674108376,1095.651761180695
4024,1095.6516027855105,1095.6517217792732
4025,1095.6515552926085,1095.6516892616562
4026,1095.6515552926085,1095.6516573158228
4027,1095.6515266957674,1095.6516273682207
4028,1095.6514319690416,1095.6515926247714
4029,1095.6514319690416,1095.6515650696615
4030,1095.6514319690416,1095.6515434247306
4031,1095.6514263410284,1095.6515212125914
4032,1095.6514169005925,1095.6514874659954
4033,1095.6514037956308,1095.6514688857746
4034,1095.6513630912666,1095.651439798381
4035,1095.6513457536228,1095.6514141860816
4036,1095.6513150365297,1095.6513847949689
4037,1095.6512858300991,1095.6513631687624
4038,1095.6512858300991,1095.6513422280518
4039,1095.6512827192103,1095.6513219137944
4040,1095.6512625437747,1095.651310918868
4041,1095.6512625437747,1095.6513014526756
4042,1095.6512625437747,1095.6512932744179
4043,1095.6512625437747,1095.6512845130158
4044,1095.6512572153733,1095.651278548327
4045,1095.6512572153733,1095.6512740348114
4046,1095.651213053925,1095.651268816514
4047,1095.651213053925,1095.6512627020504
4048,1095.6512127559363,1095.6512519117814
4049,1095.6512127559363,1095.651247310647
4050,1095.6511814360538,1095.6512354648237
4051,1095.6511814360538,1095.6512273341364
4052,1095.6511814360538,1095.6512172076823
4053,1095.6511758061515,1095.651209708267
4054,1095.6511758061515,1095.651200287654
4055,1095.6511620604524,1095.6511942794584
4056,1095.6511620604524,1095.6511857436171
4057,1095.6511491125032,1095.6511769132817
4058,1095.6511491125032,1095.6511718090603
4059,1095.6511481157336,1095.6511663985254
4060,1095.651138224566,1095.6511615829018
4061,1095.651138224566,1095.6511585617782
4062,1095.651138224566,1095.6511539919723
4063,1095.6511260137856,1095.6511487331804
4064,1095.6511260137856,1095.651146218049
4065,1095.6511156951212,1095.6511404458995
4066,1095.651113370494,1095.6511357863349
4067,1095.651112017151,1095.6511316194994
4068,1095.651107363335,1095.6511252838332
4069,1095.6511002267407,1095.6511184592355
4070,1095.651085781812,1095.6511114200339
4071,1095.6510817756764,1095.6511055981464
4072,1095.6510817756764,1095.6511000261414
4073,1095.6510623448228,1095.651095169229
4074,1095.6510586796858,1095.6510900757473
4075,1095.6510448739607,1095.651082308582
4076,1095.6510319377237,1095.6510687416078
4077,1095.6510319377237,1095.6510601970751
4078,1095.6510302673933,1095.6510535175462
4079,1095.6510185688373,1095.6510457132
4080,1095.6510178390292,1095.6510379734164
4081,1095.6509992749554,1095.6510297591972
4082,1095.6509897947087,1095.6510200777338
4083,1095.6509882500823,1095.651011948307
4084,1095.6509626641403,1095.6510027882387
4085,1095.650958513702,1095.6509910683756
4086,1095.6509300324237,1095.6509831948026
4087,1095.650928693947,1095.6509719832109
4088,1095.650928693947,1095.6509656879177
4089,1095.6508831241044,1095.6509498263842
4090,1095.6508831241044,1095.6509358767696
4091,1095.6508774551846,1095.650922502627
4092,1095.6508084496365,1095.650894074605
4093,1095.6507004374782,1095.650867814227
4094,1095.6507004374782,1095.650843855446
4095,1095.6506982805215,1095.6508044087757
4096,1095.6504695977005,1095.6507591931036
4097,1095.6504695977005,1095.6507362035725
4098,1095.6504695977005,1095.6507017760441
4099,1095.6504695977005,1095.6506666155444
4100,1095.6504695977005,1095.6506251127064
4101,1095.6504486620454,1095.650575555265
4102,1095.6503584694838,1095.650524968457
4103,1095.6503584694838,1095.6504886873151
4104,1095.6502763932936,1095.650431313691
4105,1095.6502763932936,1095.6504091202191
4106,1095.6502280690695,1095.6503658848019
4107,1095.6502280690695,1095.6503429601742
4108,1095.6501636927771,1095.6503163940909
4109,1095.6500834641681,1095.6502794579367
4110,1095.6500834641681,1095.6502449726834
4111,1095.6499495280818,1095.6501974230328
4112,1095.6499484931771,1095.65014851688
4113,1095.649726863545,1095.6500924827737
4114,1095.649726863545,1095.6500244506208
4115,1095.649726863545,1095.6499899694984
4116,1095.6495998510893,1095.6499226412952
4117,1095.6495998510893,1095.6498472119806
4118,1095.6491246523576,1095.6497528311738
4119,1095.6491194125406,1095.6496163803702
4120,1095.6489394458565,1095.6494773499826
4121,1095.6486082198367,1095.6493038688495
4122,1095.6486082198367,1095.6491583954512
4123,1095.6486082198367,1095.6490543152966
4124,1095.6485172930418,1095.6489410436968
4125,1095.6485104552842,1095.6488319696034
4126,1095.6483830124773,1095.6486956364895
4127,1095.6480847890398,1095.6485690306442
4128,1095.6478246996544,1095.648488891991
4129,1095.6477096904669,1095.6483587001342
4130,1095.6477088463835,1095.6482512359003
4131,1095.6473782995274,1095.6481066629412
4132,1095.6473771754554,1095.6479556494335
4133,1095.6472747886094,1095.6478186749528
4134,1095.6469958903238,1095.6476180771856
4135,1095.646978483015,1095.6474559022192
4136,1095.6467572820281,1095.6473510962928
4137,1095.6467572820281,1095.6472655826972
4138,1095.6467572820281,1095.6471344350437
4139,1095.6465438589591,1095.647040593056
4140,1095.6462640659881,1095.6468937465445
4141,1095.6461024729388,1095.646737572371
4142,1095.645810092362,1095.646558799508
4143,1095.6458096225094,1095.6464030485445
4144,1095.6455502017893,1095.6461580756418
4145,1095.6451315914205,1095.645897478952
4146,1095.644926028189,1095.6457217938862
4147,1095.6448907822926,1095.6455617716897
4148,1095.644887413345,1095.6453900566162
4149,1095.644557179584,1095.6452312093984
4150,1095.644455198741,1095.6450370009018
4151,1095.6441941329365,1095.6448033395325
4152,1095.6441567881495,1095.6446826726017
4153,1095.6441567881495,1095.644538582385
4154,1095.6441377007454,1095.6444106884935
4155,1095.644037645533,1095.644296822435
4156,1095.6439505553856,1095.644195054548
4157,1095.6434210152274,1095.6440815038818
4158,1095.6434210152274,1095.644018049817
4159,1095.6434210152274,1095.64392516742
4160,1095.6433583398443,1095.643804024846
4161,1095.6433583398443,1095.6436875568643
4162,1095.6432385260468,1095.6435706703448
4163,1095.6431611767202,1095.6434751988652
4164,1095.6430634764151,1095.6433897053623
4165,1095.6430634764151,1095.6433270130015
4166,1095.6428707648715,1095.6432290709972
4167,1095.642816690453,1095.6431608865175
4168,1095.642630753892,1095.6430637186488
4169,1095.642630753892,1095.6429992687224
4170,1095.6426165365554,1095.6428871297212
4171,1095.6423884629612,1095.6427841930815
4172,1095.642125853309,1095.6426642489532
4173,1095.642125853309,1095.6425644134501
4174,1095.642010958247,1095.64243870895
4175,1095.6419121102633,1095.6423490932311
4176,1095.6419121102633,1095.6422705903844
4177,1095.6419121102633,1095.64219795766
4178,1095.6416648926267,1095.6420827243312
4179,1095.640635815973,1095.6418599382587
4180,1095.640635815973,1095.641677825189
4181,1095.640635815973,1095.6413902864394
4182,1095.6401390553474,1095.640976389434
4183,1095.639278786592,1095.640648709334
4184,1095.6390729317354,1095.640358023884
4185,1095.6387926117118,1095.6401334765565
4186,1095.6376090091971,1095.6396741538035
4187,1095.6376090091971,1095.6393310753513
4188,1095.6376090091971,1095.638947534056
4189,1095.636276980823,1095.6384778050226
4190,1095.634637570954,1095.637967288061
4191,1095.6337203920696,1095.63741816632
4192,1095.6337203920696,1095.6363537804527
4193,1095.6319480842608,1095.6354887285843
4194,1095.6319480842608,1095.6346768921915
4195,1095.6319480842608,1095.6341502846544
4196,1095.6317713906137,1095.633370092944
4197,1095.630553574323,1095.6326781388705
4198,1095.6286321645393,1095.6320284210515
4199,1095.6286321645393,1095.6314112218158
4200,1095.6277505683545,1095.6307925067117
4201,1095.6274988201724,1095.630030115085
4202,1095.6266654939825,1095.6295117377654
4203,1095.6257535280142,1095.628437203203
4204,1095.6229638816742,1095.6273337360774
4205,1095.6229638816742,1095.6263694226336
4206,1095.6223215628984,1095.6254127687723
4207,1095.6223215628984,1095.6248779209513
4208,1095.6209389785843,1095.6238512917575
4209,1095.6190332653189,1095.6226887783143
4210,1095.6183548183972,1095.6215532688
4211,1095.6163300765709,1095.6203754471476
4212,1095.6163300765709,1095.6194628305516
4213,1095.61507878108,1095.6185757611036
4214,1095.611313942125,1095.6175034788112
4215,1095.609594773764,1095.6158778553765
4216,1095.6068127638443,1095.6140276276326
4217,1095.6024352790837,1095.6123173086394
4218,1095.598078241994,1095.6092804652085
4219,1095.5924284715989,1095.6073053526977
4220,1095.5924284715989,1095.604828435634
4221,1095.5922597097765,1095.6018924583616
4222,1095.591871106147,1095.6000344088031
4223,1095.5829068249443,1095.5960629588733
4224,1095.5829067716377,1095.5929661193347
4225,1095.5829067716377,1095.589987400127
4226,1095.5701415070969,1095.5867610059188
4227,1095.5701415070969,1095.5830710214614
4228,1095.5622615474178,1095.5797871894913
4229,1095.5622615474178,1095.5761770076174
4230,1095.5463885964796,1095.570130059163
4231,1095.5463885964796,1095.5656370298266
4232,1095.5363514694059,1095.56055355618
4233,1095.525974051717,1095.5560872513574
4234,1095.525974051717,1095.548148650172
4235,1095.525974051717,1095.539435447069
4236,1095.5189362270792,1095.5343280363022
4237,1095.5181799358043,1095.5293267262875
4238,1095.5089033436432,1095.52385418885
4239,1095.5089033436432,1095.5207751773064
4240,1095.4939545680606,1095.517028838355
4241,1095.4939545680606,1095.5146250147504
4242,1095.4910818789792,1095.51163538152
4243,1095.4910818789792,1095.507914520634
4244,1095.4910743698124,1095.5043255983703
4245,1095.482804197671,1095.5003950293826
4246,1095.482804197671,1095.496550769124
4247,1095.482804197671,1095.493132358599
4248,1095.4818522389614,1095.4895093162195
4249,1095.4763748546982,1095.4861784600457
4250,1095.4763748546982,1095.4834012264955
4251,1095.4763748546982,1095.4816237392513
4252,1095.474321267793,1095.480145759313
4253,1095.4689062169844,1095.477831447303
4254,1095.4648370487637,1095.4755018052695
4255,1095.4648370487637,1095.474151458434
4256,1095.4561304532576,1095.4715802960532
4257,1095.4561304532576,1095.4698830669515
4258,1095.4447440750846,1095.4673758417507
4259,1095.4447440750846,1095.466272950781
4260,1095.4424122243208,1095.4624835348504
4261,1095.4420155270357,1095.4589419901517
4262,1095.4367259295932,1095.4543603372033
4263,1095.4259667322735,1095.447465265293
4264,1095.4259667322735,1095.4425960199303
4265,1095.4259577388389,1095.4383124430058
4266,1095.4251246857011,1095.4352373046677
4267,1095.415907256275,1095.4302628957369
4268,1095.415907256275,1095.4270778203672
4269,1095.4133880774361,1095.4229074505188
4270,1095.4111603951308,1095.4194398629052
4271,1095.4100333658207,1095.4170588151312
4272,1095.4080180509966,1095.4149322017777
4273,1095.4080180509966,1095.4136239554116
4274,1095.4074746120918,1095.4117793764774
4275,1095.4046340692894,1095.4101244048486
4276,1095.4042773340661,1095.4086265572128
4277,1095.4014376192883,1095.4070465681389
4278,1095.401399993153,1095.40559957754
4279,1095.401089120323,1095.4048036956149
4280,1095.401089120323,1095.4039533228124
4281,1095.400164266299,1095.4028015208378
4282,1095.399995251578,1095.401595505685
4283,1095.3975540561771,1095.4006996750081
4284,1095.3967458911104,1095.400029145288
4285,1095.3960348246571,1095.3994365556052
4286,1095.3960348246571,1095.398820978823
4287,1095.3960348246571,1095.398255332773
4288,1095.3959980119705,1095.397654317871
4289,1095.3953835876994,1095.3970618912401
4290,1095.3951078047944,1095.3964532490486
4291,1095.395105062581,1095.3960798485277
4292,1095.395105062581,1095.3958187750188
4293,1095.3948769855238,1095.3955582261542
4294,1095.3948374450615,1095.3953097668732
4295,1095.3936206740686,1095.3950606444553
4296,1095.3936206740686,1095.3949222651715
4297,1095.3936206740686,1095.3947745757118
4298,1095.3933288618343,1095.394429506142
4299,1095.3933110194384,1095.3941253321777
4300,1095.391987582749,1095.3937795387399
4301,1095.3918127431402,1095.3934735894736
4302,1095.3918127267393,1095.3931635152594
4303,1095.3907354019025,1095.3929042208983
4304,1095.3907354019025,1095.3924691540628
4305,1095.390370610526,1095.3918487363349
4306,1095.3890564350736,1095.3911766372971
4307,1095.3890564350736,1095.3908691178322
4308,1095.3890564350736,1095.3906215096683
4309,1095.3890564350736,1095.3903568494381
4310,1095.3889233094562,1095.390015702998
4311,1095.3881561074581,1095.389798461457
4312,1095.3881027609434,1095.389462545703
4313,1095.3872559678118,1095.3890371834448
4314,1095.3863673004398,1095.3886139580052
4315,1095.3832697886255,1095.3880862881776
4316,1095.3831061560375,1095.387245904378
4317,1095.3831061560375,1095.3865916362422
4318,1095.3831061560375,1095.3858317328063
4319,1095.382976180538,1095.3850693523723
4320,1095.3826920500817,1095.3844086810232
4321,1095.3818299455638,1095.383814317949
4322,1095.3809385964396,1095.38306716759
4323,1095.3809060738943,1095.3823948619213
4324,1095.3806678219114,1095.3817589667074
4325,1095.3796812274143,1095.3813055998032
4326,1095.3790388297416,1095.3808134138503
4327,1095.378966708659,1095.3803547679577
4328,1095.3788881504254,1095.3798856582623
4329,1095.3783599829253,1095.3795268008305
4330,1095.3783599829253,1095.3792073419922
4331,1095.378038268506,1095.3788464337874
4332,1095.3776196254653,1095.37860424326
4333,1095.3776143259124,1095.3783149112357
4334,1095.3774421825551,1095.378080796124
4335,1095.3774421825551,1095.3779699607887
4336,1095.3770709921448,1095.3777951319075
4337,1095.3770709921448,1095.3776186140424
4338,1095.3770709921448,1095.377498011547
4339,1095.3770100492832,1095.3773469560526
4340,1095.3769882883225,1095.3772539839033
4341,1095.376873759541,1095.377127560659
4342,1095.376787019849,1095.3770599535258
4343,1095.376685668368,1095.3769945006118
4344,1095.376685668368,1095.3769110835096
4345,1095.3766846513122,1095.3768496510718
4346,1095.3766229633866,1095.376777172517
4347,1095.3765982362795,1095.376734009405
4348,1095.3764049389401,1095.376674596089
4349,1095.376386148896,1095.3766103797914
4350,1095.3762776630238,1095.3765273366741
4351,1095.3761596083973,1095.3764718092673
4352,1095.3761596083973,1095.37639975153
4353,1095.3759999260146,1095.3763449917276
4354,1095.3759471400779,1095.3762585669888
4355,1095.3759471400779,1095.3762158907934
4356,1095.3759471400779,1095.3761557343792
4357,1095.3758047167205,1095.3760704102929
4358,1095.375621393722,1095.3759827491265
4359,1095.3755004066368,1095.3759172332705
4360,1095.3755004066368,1095.375835348919
4361,1095.3755004066368,1095.375741495514
4362,1095.3753684874475,1095.3756918235304
4363,1095.3752949545255,1095.375599096536
4364,1095.3752949545255,1095.3755352275098
4365,1095.3750561490663,1095.3754305614739
4366,1095.3747774098829,1095.3753119178602
4367,1095.374740579611,1095.3751606024548
4368,1095.374602596542,1095.3750399355092
4369,1095.3744953561156,1095.374854166063
4370,1095.3742947253731,1095.374701106704
4371,1095.374142525171,1095.374563678012
4372,1095.3736166214333,1095.3744061200666
4373,1095.3736166214333,1095.3743111690858
4374,1095.3736090721623,1095.3741960203085
4375,1095.3736090721623,1095.374062794389
4376,1095.3736090721623,1095.373981332846
4377,1095.373172223862,1095.3738775334143
4378,1095.3731715875044,1095.3737385748113
4379,1095.373140775057,1095.3735882902395
4380,1095.3730152207288,1095.3734595528033
4381,1095.372901775874,1095.373320545333
4382,1095.372901775874,1095.3732116684826
4383,1095.3727857453857,1095.37309537015
4384,1095.37269200336,1095.3730122672694
4385,1095.3726412663586,1095.3729428300817
4386,1095.3726221568836,1095.3728269225473
4387,1095.372426494912,1095.3727228731047
4388,1095.372426494912,1095.3726672448656
4389,1095.3724261881887,1095.3726099370572
4390,1095.3724060483019,1095.372566207724
4391,1095.3723615528188,1095.3724877638026
4392,1095.3721960955118,1095.3724225878464
4393,1095.3721960955118,1095.3723890410288
4394,1095.3721960955118,1095.3723609645283
4395,1095.3721667631357,1095.372328768664
4396,1095.3721667631357,1095.3723021323863
