,objFn_best,objFn_avg
3665,976.7325838466439,976.7340508955452
3666,976.7325838466439,976.7338317393121
3667,976.732322004691,976.7335842135469
3668,976.732322004691,976.7333490519629
3669,976.7323093275613,976.7331475632577
3670,976.7314164105994,976.7327993306164
3671,976.7314164105994,976.7325434153144
3672,976.7314164105994,976.7324438528088
3673,976.7314164105994,976.7322369445991
3674,976.7314164105994,976.7320022125439
3675,976.7311927888759,976.7318006136825
3676,976.7309477808533,976.7316763977683
3677,976.7305738459131,976.7314783478183
3678,976.7304635188688,976.7311951375924
3679,976.7293935423592,976.7308889386885
3680,976.7293935423592,976.7306819756319
3681,976.7293935423592,976.7304183168678
3682,976.7292266202052,976.7301891313863
3683,976.728649080908,976.7298865699661
3684,976.7283822903393,976.7295549247979
3685,976.7279141833259,976.7292226946465
3686,976.7275489492841,976.7289419162777
3687,976.7275489492841,976.7287242517
3688,976.726666329986,976.7284259730513
3689,976.726666329986,976.7282275473098
3690,976.7260985755169,976.7278825022443
3691,976.7260985755169,976.7276929385133
3692,976.7259522202205,976.7272500288199
3693,976.7257357219697,976.7268611970677
3694,976.7253092088642,976.726585373091
3695,976.7253092088642,976.7262527851315
3696,976.725231432657,976.7259749581356
3697,976.724682630303,976.725732386178
3698,976.7241491028473,976.7254611784139
3699,976.72370681832,976.7251895231883
3700,976.7230188815577,976.7248480307923
3701,976.7227686576587,976.7243170301766
3702,976.7222538588723,976.7238196419295
3703,976.7217791258712,976.7234852745526
3704,976.7210623700081,976.7227616203825
3705,976.720565032459,976.7223315748381
3706,976.7182601812126,976.7217833682023
3707,976.7176423847982,976.7209714954608
3708,976.7169377065669,976.7203197286849
3709,976.7155281316439,976.7197207000032
3710,976.7155281316439,976.7191713640743
3711,976.7155281316439,976.7185094900177
3712,976.7155281316439,976.717860390312
3713,976.7155281316439,976.7174038653404
3714,976.7143456901397,976.7169372689146
3715,976.7143456901397,976.7164042737709
3716,976.7136018777849,976.7158450852827
3717,976.7128582387379,976.7152232849509
3718,976.7119748260235,976.714631236481
3719,976.7119748260235,976.7140100887208
3720,976.711943469723,976.7135956051003
3721,976.7109532175468,976.7129871928688
3722,976.7109532175468,976.712632200774
3723,976.7109047807178,976.7123670521636
3724,976.7099566145929,976.7118545019158
3725,976.7099566145929,976.7114411706641
3726,976.7095221734103,976.7109503992936
3727,976.7093619524303,976.7105992153697
3728,976.7073473762157,976.7101331112465
3729,976.7073473762157,976.7098350496833
3730,976.7073055159707,976.7096301313081
3731,976.7067247523568,976.7092498328068
3732,976.705624157181,976.7086255976625
3733,976.7047809050085,976.7079791318214
3734,976.7047809050085,976.7071432319494
3735,976.70457363475,976.7065810590092
3736,976.7027383526681,976.7058627700414
3737,976.7027383526681,976.705233809462
3738,976.7016887540879,976.704691535347
3739,976.7016887540879,976.7042440508125
3740,976.7014242828725,976.7036917892952
3741,976.7014242828725,976.7031864078631
3742,976.7014242828725,976.7026247530082
3743,976.7006337863204,976.7022176966472
3744,976.7002378129251,976.7018376712701
3745,976.6993809419399,976.7015219888821
3746,976.6993809419399,976.7011506188184
3747,976.6988331693354,976.7008681170153
3748,976.6982177225422,976.700376215082
3749,976.6975235718223,976.6997705891309
3750,976.6975235718223,976.6991129630343
3751,976.6968414723328,976.698667007498
3752,976.6968414723328,976.6982993808332
3753,976.695769550706,976.6979693316661
3754,976.6956410509783,976.697544292642
3755,976.6935422106999,976.696936645007
3756,976.6924903735102,976.6964315712997
3757,976.6914154480696,976.6954919295689
3758,976.6908601764738,976.6948228876892
3759,976.6890775299817,976.6935002212196
3760,976.6890775299817,976.6921366282975
3761,976.68869507501,976.6910536589862
3762,976.6864697476793,976.6901515034328
3763,976.6864566943516,976.6890931824848
3764,976.686197283808,976.6882886837063
3765,976.686197283808,976.6876787695819
3766,976.6855448066993,976.6868805973387
3767,976.6846417059331,976.6863259038032
3768,976.6844014701632,976.6858734336736
3769,976.6837866793782,976.6856694039656
3770,976.6837866793782,976.6852246804497
3771,976.6837866793782,976.6848715746601
3772,976.6836119631162,976.6845931440945
3773,976.6836119631162,976.6843452485639
3774,976.6831234169545,976.6839987071027
3775,976.6828756728864,976.683769022226
3776,976.6825843270376,976.6834874581126
3777,976.6825268746412,976.6832701246113
3778,976.6820204297708,976.6830496955274
3779,976.6817901451885,976.682773761662
3780,976.6817901451885,976.6825411361328
3781,976.6811087334917,976.6821890303437
3782,976.6811087334917,976.6820117488852
3783,976.6809949810436,976.6817664983045
3784,976.6808077729415,976.681546398958
3785,976.6805506256244,976.6813734278019
3786,976.6803985897241,976.6810838730856
3787,976.6799688668746,976.680898560791
3788,976.6799688668746,976.6807786848393
3789,976.6792700172939,976.6805710267048
3790,976.6792372525518,976.6803130738539
3791,976.6787991985715,976.6800741182349
3792,976.6781040725646,976.6797343549767
3793,976.677391733216,976.6793429107032
3794,976.6770806047799,976.6788080905906
3795,976.6760949314374,976.6784369286064
3796,976.6753905415604,976.6779565868294
3797,976.6746012943848,976.6775717916601
3798,976.673295837711,976.6768808678061
3799,976.6726530304092,976.6763282736845
3800,976.6726530304092,976.6754040119275
3801,976.6709161102235,976.674691791841
3802,976.6709161102235,976.6740363543845
3803,976.6709161102235,976.6735352311266
3804,976.6708561261563,976.6730929680564
3805,976.6708561261563,976.6727637439195
3806,976.6706802709969,976.6721728939425
3807,976.6706802709969,976.6717113338901
3808,976.6703789728865,976.6713421923695
3809,976.6700502439536,976.6708394326652
3810,976.6695923401434,976.6705844128563
3811,976.6695923401434,976.6703661391764
3812,976.6695136329589,976.6702126174
3813,976.6690932089568,976.6699839120403
3814,976.6683170556294,976.669780170262
3815,976.6682645201591,976.669578891544
3816,976.6681239501614,976.6693814007573
3817,976.667859491561,976.6689993021428
3818,976.6668993841412,976.6685014004329
3819,976.665683511548,976.6680727810593
3820,976.6641261068436,976.6675229000757
3821,976.6641261068436,976.6672292931453
3822,976.6641261068436,976.6667752963906
3823,976.6629448430573,976.666261731129
3824,976.6588914382132,976.665394178699
3825,976.6588914382132,976.6645053810995
3826,976.6587894064209,976.6630084621993
3827,976.6569487412535,976.6616880468412
3828,976.6539602672517,976.6600600475978
3829,976.6534431711357,976.6590662243199
3830,976.6534265382616,976.6578597338226
3831,976.651931566948,976.6566929672367
3832,976.6502146283547,976.656013367265
3833,976.6494622074013,976.6547211416839
3834,976.6477419894909,976.6534603902061
3835,976.6456576243837,976.6516127697081
3836,976.6403520598994,976.6495419677022
3837,976.6403520598994,976.6481256737661
3838,976.6398216553933,976.6470196268517
3839,976.6398216553933,976.6456653457894
3840,976.6365322695816,976.6443120236746
3841,976.6365322695816,976.6428803251248
3842,976.6320716814266,976.6411632409017
3843,976.6320716814266,976.6399411739941
3844,976.6320716814266,976.6393197003166
3845,976.6320716814266,976.6386178672664
3846,976.6301435239343,976.63687425063
3847,976.6301230395386,976.6350301415519
3848,976.6293879619215,976.6337133882281
3849,976.6293879619215,976.6321480665862
3850,976.6265864959186,976.6311008012667
3851,976.6265864959186,976.6305152459023
3852,976.6255837334983,976.6298170565618
3853,976.6219535546204,976.628906335311
3854,976.6219535546204,976.6279606443629
3855,976.6219535546204,976.6271220972932
3856,976.6219535546204,976.626052463092
3857,976.6193489909311,976.624795442996
3858,976.6164908811867,976.6232630417544
3859,976.6156525972922,976.6220463231532
3860,976.6151603206116,976.6203990666041
3861,976.6151603206116,976.6189203913959
3862,976.6131518367097,976.6175333422127
3863,976.6119459741086,976.6163241770504
3864,976.6065152916883,976.6150409625094
3865,976.6003940966256,976.6129907221869
3866,976.5981671521733,976.6118528328287
3867,976.5981671521733,976.609876905217
3868,976.5981671521733,976.6088878957273
3869,976.5904262459961,976.6058931764954
3870,976.5903640304689,976.6036838481773
3871,976.5899873687597,976.6000071862253
3872,976.5899873687597,976.5976920992446
3873,976.5886334533157,976.5957306500015
3874,976.5871717057039,976.5938050053041
3875,976.5865133793864,976.5920882478682
3876,976.5824161335983,976.5899830018828
3877,976.5783399698238,976.5882462102367
3878,976.5783399698238,976.5868640344723
3879,976.5783399698238,976.5855617511919
3880,976.5764504933819,976.5833158386325
3881,976.573760463414,976.5813057248265
3882,976.5714608907504,976.5799669485098
3883,976.5704964572301,976.5776161619596
3884,976.5657597136175,976.5750608765363
3885,976.5657597136175,976.5728245767694
3886,976.5645880879725,976.5713713796815
3887,976.5616110538268,976.5683232771403
3888,976.5573121809991,976.5664377159505
3889,976.5566920353677,976.5649565569489
3890,976.5566033402183,976.5635293609898
3891,976.5562271162919,976.5621987140429
3892,976.5534164037133,976.5610383354266
3893,976.5533347956026,976.5585216526215
3894,976.5513970613431,976.5569833529979
3895,976.5497752076955,976.5558717168873
3896,976.5489866476171,976.5543243050431
3897,976.5489866476171,976.5526667627756
3898,976.5463677258927,976.5513746967621
3899,976.5463677258927,976.5504846778227
3900,976.5463677258927,976.5497025383819
3901,976.544630551241,976.5489364147251
3902,976.5426434636468,976.5478213464866
3903,976.5396288414099,976.5466595984467
3904,976.5396288414099,976.5458404634998
3905,976.5385929648402,976.5443202750502
3906,976.5385929648402,976.5426530237661
3907,976.5356157575305,976.541504122703
3908,976.5355657798498,976.5400665117409
3909,976.5355657798498,976.5389870796678
3910,976.5354346878431,976.5373458687021
3911,976.5334166151888,976.5362322122287
3912,976.5325696906724,976.5353289822729
3913,976.5323567031179,976.5348738029697
3914,976.5299447260398,976.5340246021894
3915,976.5262742090298,976.5333240614951
3916,976.5262742090298,976.53223983638
3917,976.5262742090298,976.5314122418673
3918,976.5262742090298,976.5306083249891
3919,976.525850278871,976.5297623409277
3920,976.5243093563919,976.5288088077102
3921,976.5240938826928,976.5273845502285
3922,976.5240938826928,976.5264286655043
3923,976.5230041720295,976.5258192201362
3924,976.5225518275888,976.524829776869
3925,976.5189879474261,976.5240976607441
3926,976.5189879474261,976.5234160998814
3927,976.5189878727838,976.5225860176953
3928,976.5181984745075,976.5218078023574
3929,976.5178479520611,976.5206992143247
3930,976.5178479520611,976.5200961101333
3931,976.5177170399654,976.5193828281667
3932,976.5155434751217,976.5184743950173
3933,976.5147087038481,976.517303125634
3934,976.5118387659187,976.5162528568853
3935,976.511560722817,976.5150895009865
3936,976.5087288875095,976.5140544243338
3937,976.5086923180043,976.5124925859957
3938,976.5086923180043,976.5117060938786
3939,976.5056051867622,976.510094718929
3940,976.5056051867622,976.508960638934
3941,976.5049314267997,976.5081469630876
3942,976.5033918184556,976.5071839707894
3943,976.5033918184556,976.5064321633686
3944,976.5033918184556,976.5058980173764
3945,976.5032344884515,976.5052468230977
3946,976.5003795468375,976.5047816297273
3947,976.5003795468375,976.5042246617401
3948,976.4999309864711,976.5035375751421
3949,976.4998198028346,976.5025848047738
3950,976.4961547679785,976.5018033096821
3951,976.4961547679785,976.5010058264198
3952,976.4956852569236,976.5004070138998
3953,976.493581189427,976.4993768772531
3954,976.4922528920167,976.4979794747529
3955,976.4922528920167,976.4964144566014
3956,976.4910701151298,976.4953336943887
3957,976.490031722747,976.4939916069342
3958,976.490031722747,976.4929159447815
3959,976.4896288758482,976.4922704946373
3960,976.4884098711357,976.4915366726818
3961,976.4884098711357,976.4910760769511
3962,976.4884001543799,976.4902407516762
3963,976.4876098750873,976.4894289823247
3964,976.4872856531792,976.4888241814141
3965,976.4858385157785,976.4883227625986
3966,976.4848034078127,976.4876930096591
3967,976.4815534811236,976.4871818129609
3968,976.4766039143058,976.4864592161503
3969,976.475875674053,976.4853131537382
3970,976.475875674053,976.4841934169784
3971,976.475875674053,976.4828096126402
3972,976.4689949599245,976.4813405711277
3973,976.4681928728238,976.4785933057116
3974,976.4681928728238,976.4764598807774
3975,976.4602583486659,976.4738184229718
3976,976.4567263049338,976.4720378707983
3977,976.4567263049338,976.4706494697282
3978,976.4567263049338,976.4682426111424
3979,976.4469344353944,976.4660772364895
3980,976.4469344353944,976.4631808848737
3981,976.4469344353944,976.4605073067049
3982,976.4468622918467,976.4570475533527
3983,976.4432866847902,976.4530311428708
3984,976.4402169908481,976.4494515733853
3985,976.4360234630294,976.4459296094876
3986,976.4360050155414,976.4433300317722
3987,976.4334216499858,976.4408254886837
3988,976.4273218442951,976.4380751918817
3989,976.4273211980034,976.4364277015683
3990,976.4273211980034,976.4346156171039
3991,976.4273211980034,976.4329762083776
3992,976.4257260371692,976.4313770795833
3993,976.4256247536119,976.429532690829
3994,976.4254064344481,976.4282503473902
3995,976.4251777976949,976.4270820107618
3996,976.4240346089865,976.4260701168549
3997,976.4180536839143,976.4249728010941
3998,976.4180536839143,976.4242499923541
3999,976.4180313699185,976.4234536470202
4000,976.4163315981588,976.4222126067835
4001,976.4160893698839,976.4213107680099
4002,976.412907866484,976.4193239391747
4003,976.40471465063,976.4171798854969
4004,976.40471465063,976.4155397011275
4005,976.40471465063,976.4138283271866
4006,976.40471465063,976.4117994391497
4007,976.4040610891872,976.4105743937448
4008,976.4029450218403,976.4083647564019
4009,976.3999840315579,976.4058947685405
4010,976.3900737436866,976.4033484921207
4011,976.3900737436866,976.4010357112352
4012,976.3900737436866,976.3992565397306
4013,976.3874540600274,976.3973463087281
4014,976.3874540600274,976.3946658629623
4015,976.3842369802796,976.3926375000971
4016,976.3787764529031,976.3900240052941
4017,976.3787764529031,976.3884926218947
4018,976.3787764529031,976.3855523059235
4019,976.3727113309116,976.3832936874367
4020,976.3727113309116,976.3806486484272
4021,976.3727113309116,976.379064500421
4022,976.3688010195965,976.3776014515722
4023,976.3675149881639,976.3751737202025
4024,976.3652032407504,976.3733209194099
4025,976.3625061634852,976.3706526834576
4026,976.3625061634852,976.3697817445362
4027,976.3625061634852,976.3681393395443
4028,976.3588683547624,976.3660871579845
4029,976.3588683547624,976.3641907559606
4030,976.3576940389671,976.3618264952727
4031,976.3576940389671,976.3598984700321
4032,976.354459267981,976.3583356351436
4033,976.3526218515457,976.3570057629425
4034,976.3526218515457,976.3559914700242
4035,976.352600372414,976.355105841644
4036,976.348332907719,976.3537774535118
4037,976.348332907719,976.3527446739706
4038,976.3482372872309,976.3517056750843
4039,976.3465714644635,976.3503911204817
4040,976.3429301841443,976.3490652660483
4041,976.3400747165736,976.3476916241464
4042,976.3400747165736,976.346709108862
4043,976.3331803796092,976.3456723685863
4044,976.3324124421911,976.3439924334399
4045,976.3324124421911,976.3414652646335
4046,976.3324124421911,976.3384682168813
4047,976.3302811267631,976.3359674012935
4048,976.3273278805156,976.3337619047335
4049,976.3273278805156,976.3321627917455
4050,976.3273278805156,976.3314011098496
4051,976.3272802013882,976.3306038504378
4052,976.3265935570614,976.3293803201915
4053,976.3265935570614,976.3286601192668
4054,976.3264140569737,976.3278315458841
4055,976.3263961016571,976.3272026187717
4056,976.3260655596634,976.3268357744139
4057,976.3260655596634,976.3266038095138
4058,976.325923652526,976.3263629145239
4059,976.3255157178608,976.3261519070827
4060,976.3255157178608,976.3260093802595
4061,976.3246956635334,976.3256532210967
4062,976.3246956635334,976.3254400287556
4063,976.3241826370555,976.3252363728972
4064,976.3241421654625,976.3250863702827
4065,976.3241421654625,976.3249004512287
4066,976.3238229862209,976.3247096549712
4067,976.3238229862209,976.3244698569076
4068,976.3231084309072,976.3241565070329
4069,976.3227248376763,976.3238612811011
4070,976.3227248376763,976.3237022492582
4071,976.3215211351064,976.3233577230801
4072,976.3205745889778,976.322844082237
4073,976.3203991203195,976.3223950856155
4074,976.3203834523499,976.3218284370131
4075,976.3199663148631,976.3214718451751
4076,976.3199353039902,976.3210771198318
4077,976.3183382030786,976.3205454897537
4078,976.3182405353245,976.320157526801
4079,976.3179645437009,976.3197300769258
4080,976.317770580049,976.3193082638753
4081,976.3171734781047,976.3190434168505
4082,976.3169920259322,976.3186304103572
4083,976.3166994040463,976.3181680787035
4084,976.3164776843163,976.3176556944896
4085,976.3164776843163,976.3173107400422
4086,976.3164776843163,976.317129561438
4087,976.3163634155292,976.3170048394284
4088,976.3159345006219,976.3168660124106
4089,976.3157102874969,976.3165461575362
4090,976.3139338420846,976.3162480111863
4091,976.3139338420846,976.3160138089657
4092,976.3139098332098,976.3156054021059
4093,976.31294513139,976.3151642507928
4094,976.3123689560971,976.3145913318264
4095,976.3121601660923,976.3139009790474
4096,976.3121601660923,976.313535497917
4097,976.3120087267033,976.3131360913486
4098,976.3102561613238,976.3127512253463
4099,976.3102561613238,976.3125065251595
4100,976.309929773488,976.3120147462931
4101,976.309929773488,976.3116071024373
4102,976.3084597804485,976.3110742970536
4103,976.3084597804485,976.3104876572853
4104,976.3081891425184,976.3099129391172
4105,976.3076019485068,976.3094967205174
4106,976.3076019485068,976.3091696067373
4107,976.3076019485068,976.3089018601027
4108,976.3072886533383,976.3085770321807
4109,976.3072540081419,976.3083336517059
4110,976.3067604877805,976.3080817393378
4111,976.3067604877805,976.3078115992537
4112,976.3062847781349,976.3075229758491
4113,976.3059440107406,976.3072590830393
4114,976.3059440107406,976.3070237122579
4115,976.3059425635864,976.3067874583945
4116,976.3058772605189,976.306506973923
4117,976.3054484724344,976.3062273444269
4118,976.3053482117059,976.3060200767575
4119,976.30527566321,976.305865974732
4120,976.3052151646186,976.305706369987
4121,976.3052130312149,976.3055425373095
4122,976.3049322794913,976.305398500461
4123,976.3048814555885,976.3053246219592
4124,976.3048814555885,976.3052440201546
4125,976.304645181895,976.3051680069929
4126,976.304645181895,976.3050843119943
4127,976.304409470596,976.3049715042811
4128,976.304409470596,976.3048926231183
4129,976.304409470596,976.3048208328069
4130,976.304298292279,976.304710590968
4131,976.304298292279,976.3046285365555
4132,976.3041851605282,976.3045447990219
4133,976.3041519905694,976.304463319217
4134,976.3040863875201,976.3043797917514
4135,976.3039285878424,976.304269864178
4136,976.3038126713055,976.3041833125847
4137,976.303720631761,976.3041064319028
4138,976.3035849974707,976.3040075237572
4139,976.3035459437127,976.3038862019279
4140,976.3035459437127,976.30380661467
4141,976.3034733578488,976.3036998029081
4142,976.303442092047,976.3036425892117
4143,976.3033844495943,976.3035540371653
4144,976.3033844495943,976.3035039812326
4145,976.3033530651396,976.3034618346719
4146,976.3031662783121,976.3034022386112
4147,976.3031662783121,976.3033687951566
4148,976.3031033626795,976.3033378939352
4149,976.303099495269,976.3033030894202
4150,976.302890868142,976.3032636716914
4151,976.302890868142,976.3032251480525
4152,976.3028672227755,976.3031570137666
4153,976.3027925154604,976.303057979986
4154,976.3026811512707,976.3029783580024
4155,976.3026811512707,976.3029264658192
4156,976.3026638751987,976.3028800443661
4157,976.3025588855297,976.302807672062
4158,976.3025588855297,976.3027717753646
4159,976.3025351232832,976.3027299038063
4160,976.3022943573238,976.3026915684493
4161,976.3022943573238,976.3026055093999
4162,976.3020763625282,976.3025346436533
4163,976.3020763625282,976.3025071765364
4164,976.3017866248726,976.3024059321236
4165,976.3017866248726,976.3023478414962
4166,976.3017830826321,976.3022581670282
4167,976.3017830826321,976.3021681078554
4168,976.3016526241813,976.3020775332202
4169,976.3015637421832,976.3020212956542
4170,976.3015637421832,976.30196582935
4171,976.3015637421832,976.3018631489562
4172,976.3015637421832,976.3018357134956
4173,976.3015011536186,976.301765872992
4174,976.3015011536186,976.3017318786468
4175,976.301467136195,976.3016934064276
4176,976.301384757636,976.3016513657909
4177,976.301384757636,976.3016220084379
4178,976.3013046113845,976.3015789220962
4179,976.3013046113845,976.3015235658054
4180,976.3013046113845,976.3014771360324
4181,976.3011939853457,976.3014095179636
4182,976.3011939853457,976.3013887187327
4183,976.3011939853457,976.3013494087195
4184,976.3011840262908,976.3013266283524
4185,976.300976830488,976.3012800675425
4186,976.3009409088031,976.3012563695751
4187,976.3009409088031,976.3012258459863
4188,976.3009409088031,976.301202861041
4189,976.3009409088031,976.3011732551164
4190,976.3009409088031,976.301147492736
4191,976.3009409088031,976.3011217386609
4192,976.3009345507318,976.3010810305617
4193,976.3009287337505,976.3010564069795
4194,976.3008795131955,976.3010239152952
4195,976.3007751893615,976.3009736946846
4196,976.3007751893615,976.3009459839863
4197,976.3007545675184,976.3009044506917
4198,976.3007404222849,976.3008798657519
4199,976.3006234489391,976.3008409031067
4200,976.3006234489391,976.3008074027993
4201,976.3006234489391,976.300766249188
4202,976.3005634046896,976.3007337183601
4203,976.3005312888823,976.3007098558934
4204,976.3005312888823,976.3006756929759
4205,976.3004378353472,976.3006250186924
4206,976.3004378353472,976.3005853839774
4207,976.3002448150826,976.300545721772
4208,976.3002448150826,976.3005188344879
4209,976.3002448150826,976.30044879336
4210,976.3000671126126,976.3004057352853
4211,976.3000671126126,976.3003728589741
4212,976.3000671126126,976.3003312056674
4213,976.3000609176765,976.3002884910745
4214,976.300055185235,976.300227241634
4215,976.3000348096492,976.3001913518639
4216,976.2999702971978,976.3001364876068
4217,976.2999262543102,976.3000906915878
4218,976.2998628901613,976.3000429972401
4219,976.2998628901613,976.3000110864378
4220,976.2998439297596,976.2999594400382
4221,976.2997527513696,976.2999173126798
4222,976.2997527513696,976.2998793217815
4223,976.2996294108632,976.2998324168058
4224,976.2995874247755,976.2998028316002
4225,976.2995746533627,976.2997631169058
4226,976.2995603059386,976.2997207050936
4227,976.2995106191532,976.2996757185482
4228,976.2995106191532,976.2996294838557
4229,976.2995106191532,976.2996019828613
4230,976.2994780742963,976.2995672812884
4231,976.2994780742963,976.2995585473707
4232,976.2994591283992,976.2995346996636
4233,976.2994402066447,976.2995160560687
4234,976.2994402066447,976.2994963750597
4235,976.299410665645,976.2994766085372
4236,976.299410665645,976.299462084026
4237,976.299408805641,976.2994522604913
4238,976.299408805641,976.2994446881763
4239,976.2993942239357,976.2994371321329
4240,976.2993901639047,976.2994273094358
4241,976.2993861975048,976.2994145373173
4242,976.2993525881501,976.299398914248
4243,976.2993429226644,976.2993833040075
4244,976.2993144692434,976.2993717595281
4245,976.2993100415453,976.2993618009849
4246,976.2992933325111,976.299346480199
4247,976.2992897752807,976.299332177754
4248,976.299261456822,976.2993130712625
4249,976.2992129245702,976.2993031493952
4250,976.2991889476004,976.2992820512346
4251,976.2991607054313,976.2992636033981
4252,976.2991607054313,976.2992393139674
4253,976.2991338465325,976.2992213881055
4254,976.2991338465325,976.2992083180076
4255,976.2991255385556,976.2991992425996
4256,976.2991054836106,976.2991866854577
4257,976.2991025816763,976.2991641626555
4258,976.2990767071542,976.2991500180783
4259,976.2990449892485,976.299122285861
4260,976.2990288845241,976.2991075605552
4261,976.2989882469309,976.2990879827438
4262,976.2989882469309,976.2990681174197
4263,976.2989736812699,976.2990433161488
4264,976.2989169804491,976.2990258327785
4265,976.2989169804491,976.2990040286097
4266,976.2988951582809,976.2989819882595
4267,976.2988951582809,976.2989711073751
4268,976.2988808404623,976.2989549038981
4269,976.2988236614016,976.2989360272388
4270,976.2988236614016,976.2989154596976
4271,976.2988030424335,976.2988996471114
4272,976.2987976895398,976.2988754795093
4273,976.2987256644598,976.2988489812311
4274,976.2986839782986,976.2988281226405
4275,976.2986839782986,976.2988096583083
4276,976.2986824310464,976.298778382358
4277,976.2986824310464,976.2987587230157
4278,976.2986734057906,976.298735631847
4279,976.2986534928317,976.298725579167
4280,976.2986463291626,976.2987119878318
4281,976.2986205995151,976.2986930173818
4282,976.2986205995151,976.2986825911163
4283,976.2985725417285,976.2986680295509
4284,976.2984757739581,976.2986540612175
4285,976.2984401886146,976.2986331879033
4286,976.2984401886146,976.2986232442612
4287,976.2984339587002,976.2985776319026
4288,976.2984217030732,976.2985545628887
4289,976.2984110564463,976.2985103304949
4290,976.2984038009994,976.2984678295777
4291,976.2983748277387,976.2984366553376
4292,976.2983703278647,976.298421601123
4293,976.2983316618768,976.2983972564545
4294,976.2983316618768,976.2983838290776
4295,976.2983108608032,976.2983636360407
4296,976.2982857785232,976.2983458009722
4297,976.2982857785232,976.2983313249127
4298,976.298244750771,976.2983177541932
4299,976.2982392354656,976.2983038687979
4300,976.2982334595972,976.298291859201
4301,976.2982334595972,976.2982823557928
4302,976.2982148036109,976.2982760997298
4303,976.2982059754828,976.2982690518257
4304,976.2982059754828,976.2982614334575
4305,976.2982059754828,976.298253047818
4306,976.2981984813453,976.2982424974556
4307,976.2981769592033,976.298227500889
4308,976.2981769592033,976.298214652861
4309,976.2981769592033,976.2982079907938
4310,976.2981752508516,976.2981992585595
4311,976.2981752508516,976.298195156947
4312,976.2981752508516,976.2981901820575
4313,976.2981616475615,976.2981844914844
4314,976.2981616475615,976.2981801950706
4315,976.2981570478981,976.2981768580856
4316,976.2981460388403,976.2981723272363
4317,976.2981391089494,976.2981682733936
4318,976.2981391089494,976.2981617727235
4319,976.2981254396532,976.2981537291199
4320,976.2981246846106,976.298147757704
4321,976.2981246846106,976.2981435746175
4322,976.2981184522321,976.2981389632565
4323,976.2981077138762,976.2981347997232
4324,976.2981077138762,976.2981297112891
4325,976.2981005845797,976.2981237149604
4326,976.2980977804665,976.298116769178
4327,976.2980849374829,976.298110134686
4328,976.298072343633,976.2981034263333
4329,976.298072343633,976.2980960416244
4330,976.2980690223685,976.2980894377135
4331,976.2980451598681,976.2980815132523
4332,976.2980451598681,976.2980774866359
4333,976.2980451598681,976.2980722984169
4334,976.2980451598681,976.2980664061951
4335,976.2980296467592,976.2980596157026
4336,976.2980064654461,976.2980544540586
4337,976.2980064654461,976.2980492891269
4338,976.2980062996689,976.2980446460068
4339,976.2980062996689,976.2980376092627
4340,976.2980007626913,976.2980308546612
4341,976.2979772188663,976.2980203596344
4342,976.2979772188663,976.2980065674524
4343,976.2979406418923,976.2979971409554
4344,976.2979406418923,976.2979879890344
4345,976.2979406418923,976.2979802099925
4346,976.2979090341692,976.2979714407728
4347,976.2979090341692,976.2979654457954
4348,976.2978946186566,976.2979534583359
4349,976.2978913247441,976.2979422481742
4350,976.2978736419642,976.2979247485637
4351,976.2978736419642,976.2979090961152
4352,976.2978541257504,976.2978983271306
4353,976.2978412463106,976.2978834026349
4354,976.2978235212249,976.2978736807402
4355,976.2978199686266,976.2978621046196
4356,976.2977867703969,976.2978510167127
4357,976.2977834427884,976.2978382150111
4358,976.2977743683831,976.2978241733365
4359,976.297758553577,976.2978091644763
4360,976.297758553577,976.2977955271001
4361,976.2977388848396,976.2977774656896
4362,976.2977371316111,976.2977707816874
4363,976.2977297056644,976.2977607387653
4364,976.2977263273227,976.2977502062939
4365,976.2977177903244,976.2977438236205
4366,976.2977076765144,976.2977358070657
4367,976.2976888653059,976.297729674505
4368,976.2976888653059,976.2977235228334
4369,976.2976682560194,976.2977130869616
4370,976.2976682560194,976.2977016589456
4371,976.2976512548732,976.2976930425459
4372,976.2976413228579,976.2976834130903
4373,976.2976345950457,976.2976721127642
4374,976.2976112021049,976.2976610534229
4375,976.2976021613871,976.2976487670037
4376,976.2975965923051,976.297636449756
4377,976.2975606655897,976.2976227391368
4378,976.2975485830606,976.2976049134064
4379,976.2975344445367,976.2975851308094
4380,976.2975067366726,976.2975700540094
4381,976.2974835228083,976.2975536990638
4382,976.2974549752195,976.2975355265064
4383,976.297403787744,976.2975129566801
4384,976.297403787744,976.2974956132579
4385,976.297389721391,976.2974724719277
4386,976.2973840406337,976.297455071348
4387,976.297335044495,976.2974322852136
4388,976.297335044495,976.2974133588116
4389,976.2973180480415,976.2973911178716
4390,976.2973155930866,976.2973805427555
4391,976.29730589358,976.2973646417724
4392,976.29730589358,976.2973459906772
4393,976.2972858185143,976.2973290833773
4394,976.2972639862959,976.297317150663
4395,976.2972639862959,976.2973079805174
4396,976.2972639862959,976.2972971240324
4397,976.2972553509625,976.297290388271
4398,976.2972522114627,976.2972780315473
4399,976.2972227988845,976.2972665771223
4400,976.297183981404,976.2972556448339
4401,976.2971838277739,976.2972403778907
4402,976.2971625608344,976.2972281724931
4403,976.2971505694314,976.297208320991
4404,976.2970991155646,976.2971914239182
4405,976.2970923961583,976.2971781839806
4406,976.2970521869,976.2971578234317
4407,976.2970521869,976.2971401191062
4408,976.2970521869,976.2971117807281
