,objFn_best,objFn_avg
2222,834.6559018737984,834.6796343446824
2223,834.6559018737984,834.6758710410777
2224,834.6559018737984,834.6734281373044
2225,834.6536623144466,834.6703328327766
2226,834.6486624147773,834.6660920278548
2227,834.6486624147773,834.66283015091
2228,834.6421374640493,834.6584965287776
2229,834.6421374640493,834.6563273968163
2230,834.6395739277481,834.651684594731
2231,834.6364333692464,834.6480699075335
2232,834.6364333692464,834.6456693938056
2233,834.6364333692464,834.6428020141171
2234,834.6359586132735,834.6413539057509
2235,834.6335744513484,834.6395882173051
2236,834.6244034296129,834.6377265173545
2237,834.6244034296129,834.6355864036265
2238,834.6176002712765,834.6327132095979
2239,834.6170985468235,834.6298342285107
2240,834.612969431795,834.625735607507
2241,834.6077383129287,834.6223674278391
2242,834.6077383129287,834.6193108130301
2243,834.6077383129287,834.6165422783127
2244,834.6047326103883,834.6129321408137
2245,834.6047326103883,834.6106532711092
2246,834.6030509926537,834.6079398693488
2247,834.5987903395229,834.605762646374
2248,834.5935711059587,834.6038624595008
2249,834.5935711059587,834.6018998670303
2250,834.5905283377348,834.5997465740004
2251,834.5841748773847,834.5972419125798
2252,834.5841748773847,834.5940449703811
2253,834.5746015492962,834.5908640041628
2254,834.5741364938054,834.5864360896602
2255,834.5730994396312,834.5833085907186
2256,834.5652935360799,834.5803213260091
2257,834.5652935360799,834.5771636603946
2258,834.5578054382071,834.573481774143
2259,834.5578054382071,834.56942770927
2260,834.551568591964,834.5645800997913
2261,834.5477195125742,834.5616885509078
2262,834.5456789316881,834.5576715352266
2263,834.5401755233485,834.5543479024295
2264,834.5401755233485,834.5524070807111
2265,834.5400204932014,834.5499629488762
2266,834.5389816526921,834.5468536776548
2267,834.5250294735139,834.5419017323413
2268,834.5250294735139,834.540380194097
2269,834.5250294735139,834.5377145232075
2270,834.5192333672867,834.5333927204229
2271,834.5185287957211,834.5285523004844
2272,834.5173277798959,834.5244166621593
2273,834.515709938192,834.5221899657917
2274,834.5133261194044,834.5199120774571
2275,834.5106393945441,834.5181360611558
2276,834.5103569029048,834.5163400970488
2277,834.5073154056796,834.5139551206154
2278,834.4940605402212,834.5108758239944
2279,834.4865440187309,834.5080899122418
2280,834.4829028721681,834.5044242336659
2281,834.4829028721681,834.4994973557427
2282,834.4755171409166,834.4924953492316
2283,834.4669366197344,834.4865924249972
2284,834.4611643306503,834.4810039819798
2285,834.4611643306503,834.4766430282915
2286,834.4579799507909,834.4725461701292
2287,834.4430187610201,834.4677404709907
2288,834.4298365955489,834.4616977671961
2289,834.4298365955489,834.4562381081319
2290,834.4296433398256,834.4509055209608
2291,834.4227827393173,834.4442115696711
2292,834.4219180380176,834.4410322325773
2293,834.409763512285,834.4337507714434
2294,834.3938508991853,834.4266234543986
2295,834.3842924483241,834.4199708291504
2296,834.3834976588496,834.4126400587235
2297,834.3740560075611,834.4064907917025
2298,834.3670233106237,834.3995338975818
2299,834.3613781094962,834.3880190984858
2300,834.3608613069541,834.3761424675006
2301,834.3606781030893,834.3701513728325
2302,834.3474102464638,834.3647458477042
2303,834.3474102464638,834.3610820442627
2304,834.3394205903465,834.3566888957582
2305,834.3386384647317,834.3531566575425
2306,834.333471316608,834.3473630150431
2307,834.3290031631622,834.3436296315663
2308,834.3290031631622,834.3403557667831
2309,834.3273879718973,834.3377836285982
2310,834.3273879718973,834.3351488782005
2311,834.3144938241252,834.3312444373266
2312,834.3144938241252,834.3286631375337
2313,834.3144938241252,834.3259462504155
2314,834.3069640477223,834.3210287870087
2315,834.3069640477223,834.3184023674182
2316,834.3057835319928,834.3143144600901
2317,834.2916845192753,834.3108699382567
2318,834.2916845192753,834.3079028501672
2319,834.2897415356227,834.3052254692268
2320,834.267606293761,834.3013489839909
2321,834.2511442356017,834.2946092223784
2322,834.2511442356017,834.2892934928808
2323,834.2440192147452,834.2834238312302
2324,834.2427402238643,834.2749585856994
2325,834.2387093256689,834.2617081611991
2326,834.2102325929567,834.2532684314184
2327,834.2089310794591,834.2454580930441
2328,834.2080030024485,834.2390025559727
2329,834.2004128605328,834.231633389389
2330,834.1798109217976,834.2226119250815
2331,834.1730642213012,834.2127800233425
2332,834.1730642213012,834.2026815494663
2333,834.1526688602057,834.1915609088213
2334,834.1517514359736,834.181221135059
2335,834.1430183950914,834.1725612133105
2336,834.1430183950914,834.167748279397
2337,834.1324955310325,834.1610074456535
2338,834.1161348611257,834.1534264417666
2339,834.1085202723851,834.1443630182208
2340,834.1012871503318,834.1351678753404
2341,834.1012871503318,834.1248952013447
2342,834.0884169556459,834.1173485452704
2343,834.0884169556459,834.1086181675771
2344,834.0884169556459,834.1025702072682
2345,834.0884169556459,834.0988685860519
2346,834.0809713080869,834.0943336405869
2347,834.0790164660884,834.091336668728
2348,834.0670647555661,834.0870865415235
2349,834.0634526735229,834.0826111840064
2350,834.0621403029795,834.078731357442
2351,834.0621403029795,834.076033329526
2352,834.0621403029795,834.0740216009514
2353,834.0595756005463,834.069989777838
2354,834.0593892545592,834.0667963406452
2355,834.055987765496,834.0637710811229
2356,834.051956065649,834.0612440373822
2357,834.0455319122049,834.058217225621
2358,834.045067231228,834.0557326710857
2359,834.042741289627,834.0522722068582
2360,834.0335403808323,834.048951039047
2361,834.0335403808323,834.046905402814
2362,834.0333712270384,834.042411904786
2363,834.0150274238096,834.0380803005334
2364,834.0148137217817,834.033440777646
2365,834.0005726979117,834.0294812870123
2366,833.9958088582379,834.022430245765
2367,833.9958088582379,834.0173183275708
2368,833.9876201243885,834.0107654166133
2369,833.9876201243885,834.0056134442801
2370,833.9858959456288,833.9991011275447
2371,833.9858959456288,833.9956540388632
2372,833.9858959456288,833.9928825957503
2373,833.9778866832789,833.9903835814844
2374,833.9769513729294,833.9869417612099
2375,833.9735293294367,833.9833620427437
2376,833.9708325036454,833.9801888350597
2377,833.9708325036454,833.9784939878318
2378,833.9708325036454,833.9761908023089
2379,833.9705790283128,833.9749814693116
2380,833.9705790283128,833.9737608551113
2381,833.9695900699786,833.972623989132
2382,833.9667014921927,833.9716661454878
2383,833.9660556477774,833.9705986115952
2384,833.9659645321258,833.9700062103419
2385,833.9605331524458,833.9680903490001
2386,833.9604728375815,833.9665106782393
2387,833.9599135314905,833.964497234076
2388,833.9579803189198,833.9622012093907
2389,833.9568196627757,833.9608091395922
2390,833.9568196627757,833.960053590623
2391,833.9565655154969,833.9591928897433
2392,833.9565655154969,833.9586364916505
2393,833.955254885004,833.9578641199314
2394,833.9543442523385,833.9569728875671
2395,833.9534704224063,833.9559712021644
2396,833.9525302855756,833.9549002528852
2397,833.952009849373,833.9542317507472
2398,833.9505586811244,833.9538868707407
2399,833.949310764425,833.9532805121264
2400,833.949310764425,833.9526993334604
2401,833.949310764425,833.9519746080766
2402,833.9491867294755,833.9510491946435
2403,833.9482468385503,833.9504633384801
2404,833.9482468385503,833.9497577131658
2405,833.9475911409567,833.9490263126244
2406,833.9464786444221,833.9485575543816
2407,833.9464786444221,833.9480811148444
2408,833.9464786444221,833.9477833732944
2409,833.9464257822112,833.9475488101799
2410,833.9458684727316,833.9470428662668
2411,833.9436398346728,833.9466204256398
2412,833.9436398346728,833.9460087073076
2413,833.9407600053969,833.9452939323953
2414,833.9396330153949,833.9442931592254
2415,833.9396330153949,833.9435355500813
2416,833.9395223817157,833.9429620847371
2417,833.9392926653238,833.9419373278274
2418,833.938060722126,833.9409899101166
2419,833.9368057037702,833.9401707796212
2420,833.9368057037702,833.9392337502886
2421,833.9364920926964,833.9384842126275
2422,833.9353825556178,833.9377749506268
2423,833.93481001053,833.9372528952356
2424,833.9343133893377,833.93685331138
2425,833.9330415958477,833.9359164184683
2426,833.9330415958477,833.9353335081219
2427,833.9330415958477,833.9350791248534
2428,833.9330415958477,833.9346992488106
2429,833.9323097999139,833.934178984994
2430,833.9323097999139,833.9338445022098
2431,833.9320048235656,833.9333599367238
2432,833.9320048235656,833.9330922452921
2433,833.9318670032475,833.9327565678711
2434,833.9296666585128,833.9324515248759
2435,833.9295327416373,833.9319814298779
2436,833.9295327416373,833.9314273313374
2437,833.9293059220412,833.9310036813939
2438,833.9272014202013,833.9304295630559
2439,833.9272014202013,833.9299591702833
2440,833.9272014202013,833.9293969382645
2441,833.9272014202013,833.9291368793812
2442,833.9260856881502,833.9286091566553
2443,833.9260856881502,833.92804290475
2444,833.923959572253,833.9276487047896
2445,833.923959572253,833.9269397972017
2446,833.9233428192839,833.9265097833196
2447,833.9223711348872,833.9258637945185
2448,833.9199019279755,833.9249430979125
2449,833.9199019279755,833.9240149914106
2450,833.9136645823852,833.9225634030469
2451,833.9135343876064,833.9211103706982
2452,833.9135343876064,833.9206384717396
2453,833.9094376396716,833.918955893895
2454,833.9091351493489,833.9175709072655
2455,833.9040974488609,833.9151825099503
2456,833.8991845447863,833.9130242558214
2457,833.8883032817671,833.9094916182593
2458,833.8883032817671,833.904549154402
2459,833.8883032817671,833.9024302902327
2460,833.8823515261062,833.8986213136171
2461,833.8823515261062,833.8959729732671
2462,833.8791708516759,833.8931951745525
2463,833.8627727382571,833.8885082008369
2464,833.8627727382571,833.8839963012205
2465,833.8607155317674,833.8799919400785
2466,833.8579741111494,833.8756941663072
2467,833.8474134861908,833.8692974437697
2468,833.8474134861908,833.8642207137702
2469,833.8474134861908,833.861306100596
2470,833.8474134861908,833.8595554994059
2471,833.8458845055383,833.8568340660842
2472,833.8218390588681,833.8528346106222
2473,833.8218390588681,833.8491428397227
2474,833.8218390588681,833.8469728447976
2475,833.8218390588681,833.8437035074131
2476,833.8218390588681,833.8422155537878
2477,833.8150252874117,833.8374191185976
2478,833.8150252874117,833.8350054981571
2479,833.8150252874117,833.8302724356288
2480,833.8091958361979,833.8266592169819
2481,833.8091958361979,833.8219831563143
2482,833.8080307358042,833.8186682247557
2483,833.8080307358042,833.8169878775681
2484,833.8037011994843,833.8143966012888
2485,833.8007208327265,833.8108429973647
2486,833.7950748622694,833.8073874807958
2487,833.7950748622694,833.8047866726922
2488,833.7897519718869,833.8020611905844
2489,833.7897519718869,833.7999738829882
2490,833.7888842319974,833.7980949917799
2491,833.7858782256785,833.7955797033397
2492,833.7854246963875,833.7929375383579
2493,833.7841621186251,833.7906772001177
2494,833.7761346065259,833.7873878593804
2495,833.7761346065259,833.7841421546802
2496,833.7761346065259,833.782657044342
2497,833.7709632724753,833.7808890019498
2498,833.7707620819508,833.7786254453163
2499,833.7707620819508,833.7774472495761
2500,833.7707620819508,833.7757618494181
2501,833.7679592522569,833.7736849212178
2502,833.7679592522569,833.772427730403
2503,833.7667109112786,833.7708705243655
2504,833.7607875962535,833.7697812168724
2505,833.7607875962535,833.7685703437674
2506,833.7607875962535,833.767152369913
2507,833.7607875962535,833.7655715037355
2508,833.75969992525,833.7644749622723
2509,833.7561467745335,833.7624441192897
2510,833.7536283019045,833.7611481785411
2511,833.7509218231329,833.7585079737734
2512,833.7499157835954,833.7563338151944
2513,833.7499157835954,833.7545056421682
2514,833.7499157835954,833.7536327333166
2515,833.7440888697756,833.7523075792764
2516,833.7440434548043,833.7512245827238
2517,833.7432973267505,833.7500757598451
2518,833.7432113147894,833.7484996117798
2519,833.7430948380829,833.7470271633332
2520,833.7405981520262,833.7450110318467
2521,833.7405981520262,833.7433094652682
2522,833.7391572582221,833.7425970503706
2523,833.7370161115974,833.7417366400681
2524,833.7370161115974,833.7408601037434
2525,833.7370161115974,833.7400110155082
2526,833.7370161115974,833.7395346349026
2527,833.7338094023382,833.7389100229902
2528,833.7330757518822,833.7381517521225
2529,833.7330757518822,833.7372065041214
2530,833.7325821383477,833.7359518224822
2531,833.7325688222464,833.7348274627725
2532,833.7316260704848,833.7341055076757
2533,833.7299788572237,833.7335566880121
2534,833.7299788572237,833.7328766487809
2535,833.7299788572237,833.7323925463796
2536,833.7298070331271,833.7317401269058
2537,833.7288422240658,833.7309867944127
2538,833.7288030890666,833.7305467424286
2539,833.7278896073447,833.7301040811301
2540,833.7275516659737,833.729384530888
2541,833.7274386358257,833.7288139912431
2542,833.7270751437294,833.72858259694
2543,833.7248059356712,833.7278853551893
2544,833.7237229802306,833.7268069341657
2545,833.7235609695765,833.7257988518802
2546,833.7235609695765,833.7252148353158
2547,833.7235609695765,833.7248418480007
2548,833.7228090819538,833.7245157717973
2549,833.7212279818153,833.7240683349694
2550,833.719317093888,833.723497145169
2551,833.7189769750942,833.7229634142702
2552,833.7188467362944,833.7223546894895
2553,833.7184984802333,833.7216592239444
2554,833.7184342878787,833.7211858118521
2555,833.7166812764575,833.7204301740155
2556,833.7166812764575,833.7194147986476
2557,833.7166812764575,833.718854306219
2558,833.7150952169969,833.7180351572698
2559,833.7150952169969,833.717516038162
2560,833.7150952169969,833.7168086191257
2561,833.7118381492957,833.7159826355675
2562,833.7118381492957,833.7153274199586
2563,833.7118381492957,833.7150029905422
2564,833.7105341796016,833.714356306371
2565,833.7098184235207,833.7138378735235
2566,833.7077421333859,833.7128383405804
2567,833.7077421333859,833.7122986858001
2568,833.7070702403305,833.7111619040077
2569,833.7052571815501,833.7102072534877
2570,833.7044753577106,833.7088093226068
2571,833.7044753577106,833.7084193535758
2572,833.7044753577106,833.7076680476318
2573,833.7044753577106,833.707000309279
2574,833.7018407730677,833.7064897059823
2575,833.7018407730677,833.7056687295023
2576,833.7018320372833,833.7049578813386
2577,833.7007860577663,833.704193804409
2578,833.6998887749086,833.703292799783
2579,833.6998887749086,833.7027117140635
2580,833.6995298110887,833.7020565509554
2581,833.6993927004627,833.7014744866817
2582,833.6960210418637,833.7004161239507
2583,833.6951911088878,833.6991112023509
2584,833.6951911088878,833.698622030771
2585,833.6947173274166,833.6974092576688
2586,833.6945406497014,833.6964461412986
2587,833.6905941110629,833.69552470057
2588,833.6905941110629,833.694672982522
2589,833.6888301351911,833.6937537818445
2590,833.6888301351911,833.6931388883758
2591,833.6876767431056,833.6920219372561
2592,833.6876553044316,833.6906103548968
2593,833.6839619564025,833.6891361972572
2594,833.683800542465,833.6880982783841
2595,833.6817270903082,833.6871447513738
2596,833.6817270903082,833.6864817900307
2597,833.6793057667369,833.6855256592214
2598,833.6793057667369,833.6848557912076
2599,833.6785306008741,833.6832573179902
2600,833.6778814842634,833.6817647164004
2601,833.6732746933159,833.6800110358557
2602,833.6711410443108,833.6783496330277
2603,833.6701693342084,833.6771749589849
2604,833.6676868138414,833.6752547375664
2605,833.6669863129582,833.6730284653939
2606,833.6610044662372,833.671111940591
2607,833.659712896762,833.6689693962101
2608,833.6587376459569,833.6658750194863
2609,833.6544743125611,833.6638049097305
2610,833.6537645144986,833.6616092877422
2611,833.6515684317405,833.6596098663576
2612,833.6515684317405,833.6581551372951
2613,833.6446119938809,833.6561743560885
2614,833.6446119938809,833.6536740561384
2615,833.6373066901272,833.6517677903107
2616,833.6373066901272,833.6482632132787
2617,833.6266739822875,833.644897242947
2618,833.6266592405975,833.640085614816
2619,833.6237480169269,833.6366501681046
2620,833.61945965373,833.6323870503267
2621,833.61945965373,833.629219028854
2622,833.6172638677241,833.6261276201523
2623,833.6101746825744,833.622832917004
2624,833.6012148918423,833.6186306400882
2625,833.6012148918423,833.6161127448747
2626,833.5906968749019,833.6129167313549
2627,833.5906968749019,833.6104624874934
2628,833.5906968749019,833.60791816584
2629,833.5898428517315,833.6038513920449
2630,833.5783375379991,833.600113611716
2631,833.5783375379991,833.5956980350173
2632,833.5777562781703,833.5911810610015
2633,833.5769227847917,833.5874849775317
2634,833.5612697882009,833.5825840526498
2635,833.5385234362301,833.5774265064135
2636,833.5280604444808,833.5735005909656
2637,833.5280604444808,833.5699342271913
2638,833.5280604444808,833.5631442078355
2639,833.5278691862883,833.5566608407645
2640,833.5278691862883,833.5493630785436
2641,833.5155679254896,833.5429985869622
2642,833.5155679254896,833.5378592542445
2643,833.5102152492057,833.5294482903981
2644,833.5082763277819,833.5259443221407
2645,833.5077463554371,833.5226745315534
2646,833.5055116078738,833.5188493134394
2647,833.4946710682217,833.5157026130523
2648,833.4860842629187,833.5081214738638
2649,833.4860842629187,833.5047125906516
2650,833.4853286656413,833.4987608125787
2651,833.4762453270524,833.493440249386
2652,833.4549637095618,833.4887767245584
2653,833.4549637095618,833.4828607860491
2654,833.4453572439048,833.4767814238938
2655,833.4405579464964,833.4699662510864
2656,833.4143048444745,833.4549717127777
2657,833.4143048444745,833.4499690351004
2658,833.3999214836919,833.4403658571991
2659,833.3999214836919,833.4295127046837
2660,833.3321022926634,833.4159891643088
2661,833.3321022926634,833.4093031271744
2662,833.3321022926634,833.400065438426
2663,833.3321022926634,833.3951969305101
2664,833.3321022926634,833.387728334125
2665,833.3321022926634,833.3833672915827
2666,833.3321022926634,833.3738854985587
2667,833.3321022926634,833.3683078200006
2668,833.3099007556893,833.3561263732282
2669,833.3099007556893,833.3513336227321
2670,833.3099007556893,833.3412115926517
2671,833.2980215995351,833.3364972207902
2672,833.2863412619147,833.3292140396458
2673,833.2863412619147,833.323334609781
2674,833.2863412619147,833.3144033705588
2675,833.2863412619147,833.3091317963754
2676,833.2731487425483,833.3049430571072
2677,833.2670093356938,833.2990703847179
2678,833.2665687143616,833.29358864911
2679,833.2443244337715,833.2855118460387
2680,833.2406499309128,833.274576116595
2681,833.2303162860768,833.2636082564009
2682,833.2303162860768,833.2536407799196
2683,833.2303162860768,833.2453079561495
2684,833.2172002874157,833.2388784708407
2685,833.2172002874157,833.2350262888316
2686,833.2172002874157,833.2321287315946
2687,833.2116188483271,833.2273805265378
2688,833.2115502524888,833.2232903345641
2689,833.2114238532056,833.2204399232576
2690,833.2088131506927,833.2180788961978
2691,833.2081209635464,833.2158718253912
2692,833.1982540490114,833.2124317115934
2693,833.1958269194598,833.2084830658575
2694,833.1958269194598,833.2060315660801
2695,833.1958269194598,833.203699600767
2696,833.1958269194598,833.2013485535258
2697,833.1872788311838,833.1991950546543
2698,833.1819272420751,833.1968273215127
2699,833.1809080973075,833.193095136763
2700,833.1739658971702,833.1895929300375
2701,833.1707830362865,833.1861477967461
2702,833.1652143029493,833.1823808353244
2703,833.1652143029493,833.1789224874897
2704,833.1642631788893,833.1757483255224
2705,833.1590633771273,833.1721462861075
2706,833.1472170346959,833.1675443939624
2707,833.1472170346959,833.1647360214463
2708,833.1461941770939,833.1614163860911
2709,833.134327930076,833.157682629684
2710,833.134327930076,833.1520225406814
2711,833.126718104736,833.148221581651
2712,833.126718104736,833.1437234849662
2713,833.1198424669956,833.1387967946958
2714,833.1176167222442,833.1349245677444
2715,833.1128976491076,833.1310690145722
2716,833.0994334291821,833.1240610631547
2717,833.0879049189946,833.1163544067633
2718,833.085814151532,833.1089706255914
2719,833.0853127957866,833.1020867719096
2720,833.0707945323896,833.0957207504979
2721,833.0574885153407,833.0910368373275
2722,833.0574885153407,833.086842234141
2723,833.0416760174131,833.0800851681553
2724,833.0208159232587,833.074163321136
2725,833.0208159232587,833.0695580615679
2726,833.0208159232587,833.0631454566311
2727,833.0208159232587,833.0559502796245
2728,833.0175883526763,833.0495045831227
2729,833.0149720899238,833.0423062996338
2730,833.0058698896976,833.0366255311918
2731,833.0058698896976,833.0298428730819
2732,833.0055319487944,833.022937717565
2733,832.9982711225719,833.0185361881437
2734,832.9972326602865,833.015055077489
2735,832.9929744407766,833.0116570737771
2736,832.9895508111049,833.0075479753694
2737,832.9776059818314,833.0037250498451
2738,832.9460609133553,832.9956259749191
2739,832.9460609133553,832.9852743171397
2740,832.9372405629664,832.9759491830494
2741,832.9213441127667,832.970077101421
2742,832.9213441127667,832.9615702279193
2743,832.9098981193736,832.9509896294807
2744,832.8733223092007,832.9421597760211
2745,832.8733223092007,832.9262519108454
2746,832.8684777717766,832.912711979416
2747,832.8634398029616,832.8979949436963
2748,832.859169833289,832.8838557851792
2749,832.8233763588529,832.875439774181
2750,832.8233763588529,832.8668777011418
2751,832.8233763588529,832.8628830748506
2752,832.8233763588529,832.8564573269048
2753,832.7982676640422,832.8426804437739
2754,832.7916897840508,832.8332370354287
2755,832.780022333974,832.8216057391802
2756,832.780022333974,832.813339747144
2757,832.780022333974,832.8082701442803
2758,832.7713142398176,832.800539945399
2759,832.7470448895924,832.7911628394002
2760,832.7180604874335,832.778146496718
2761,832.7180604874335,832.7685419524609
2762,832.7149214914191,832.7611779589137
2763,832.6797070263193,832.7516503483604
2764,832.6315169248584,832.7395205573185
2765,832.629616216696,832.7199422182127
2766,832.6026063620697,832.6989886031644
2767,832.5478526731589,832.6739650587594
2768,832.5478526731589,832.6464543148953
2769,832.5478526731589,832.6240833084399
2770,832.547676123448,832.6061956018076
2771,832.5381419641625,832.5886112129868
2772,832.5287737976801,832.5752244146047
2773,832.5043802779694,832.5513376910907
2774,832.5043802779694,832.5356572462304
2775,832.4960987519819,832.5283230403459
2776,832.4960987519819,832.5199763090544
2777,832.4624459370557,832.5113096558542
2778,832.4497590562719,832.5022762005465
2779,832.4497590562719,832.4942190735075
2780,832.3884617092184,832.4758380959506
2781,832.3884617092184,832.4654569475946
2782,832.3679754922216,832.4480742444304
2783,832.3371684865645,832.4177385461041
2784,832.3340030030674,832.3915860612384
2785,832.2900899456774,832.3769604010506
2786,832.2355409328958,832.3424450267381
2787,832.1146285885491,832.3085121004235
2788,832.1146285885491,832.2800965000264
2789,832.1146285885491,832.2496774823029
2790,831.9929105094733,832.2171197601616
2791,831.9929105094733,832.1864737681036
2792,831.9921937934666,832.1570994846747
2793,831.8454479399526,832.0969161197605
2794,831.6777107385469,832.0147778927526
2795,831.6465632772635,831.958042961342
2796,831.5581917392775,831.8791532066376
2797,831.5158285256651,831.7936858922699
2798,831.4925153005689,831.7363261718795
2799,831.4321360004203,831.6640412132618
2800,831.4321360004203,831.5695731185182
2801,831.3670340464317,831.5181660144185
2802,831.3275698205417,831.4815569595534
2803,831.3246121981938,831.4511477324843
2804,831.2128360288731,831.4143122284956
2805,831.183246078239,831.3705241668539
2806,831.183246078239,831.3191351653452
2807,830.9755717519124,831.2771276518173
2808,830.967753099829,831.2355035221333
2809,830.94020664683,831.2027482167761
2810,830.94020664683,831.1436366979768
2811,830.94020664683,831.0736563352206
2812,830.6698217842468,830.9931777661053
2813,830.5787054220518,830.91411813323
2814,830.5736502521321,830.846324508225
2815,830.4228370205201,830.7437250275194
2816,830.410333130408,830.6513713580221
2817,830.410333130408,830.5792667443583
2818,830.3697468075002,830.5346985187277
2819,830.3075547687793,830.4754379914791
2820,830.2657520275654,830.4360856648944
2821,830.2404390675092,830.3868227430411
2822,830.2043271344702,830.3410448697763
2823,830.017526601228,830.2851973992616
2824,830.017526601228,830.2464991916835
2825,830.017526601228,830.2077396826259
2826,829.7770843402039,830.1554689338458
2827,829.7770843402039,830.0741629496692
2828,829.7285570679911,830.0097355189487
2829,829.6041792511163,829.930181853832
2830,829.548132719632,829.8794952262596
2831,829.5414695155536,829.7739038366615
2832,829.4235417822725,829.6835423483171
2833,829.3332421662535,829.6217698925661
2834,829.3301364495414,829.5480435087009
2835,829.2355490620677,829.4585131682423
2836,829.2355490620677,829.4088517172714
2837,829.2355490620677,829.3736227302556
2838,829.1662365267748,829.317716504788
2839,829.1012463497539,829.2636510681582
2840,829.1012463497539,829.2204009615168
2841,828.9767425473228,829.1633497743729
2842,828.9539786905322,829.1267300221804
2843,828.8362183500601,829.0832802886398
2844,828.7761454650517,829.0387694165534
2845,828.7761454650517,828.9804295712627
2846,828.5417729123604,828.9256847694468
2847,828.5417729123604,828.8691608960096
2848,828.5417729123604,828.8040294436948
2849,828.5363331031313,828.732401381657
2850,828.420843996983,828.6559989306666
2851,828.1565249007263,828.5817319433175
2852,828.0138965226521,828.4986138249852
2853,828.0138965226521,828.3859194847558
2854,828.0025105184681,828.2735396207287
2855,827.7163229568964,828.1439084735064
2856,827.2455806984871,827.9888607915074
2857,826.7201944444005,827.8316416261478
2858,826.6900950678516,827.5914060486971
2859,826.241667772526,827.3642474472576
2860,826.241667772526,827.0109271349078
2861,826.02543430431,826.7512020716108
2862,826.021108358821,826.5002167622789
2863,825.7095978923022,826.2941797324771
2864,825.7095978923022,826.1617444140127
2865,825.6268718482517,826.0026217902679
2866,825.5492040403167,825.8694591400055
2867,825.5063157918092,825.7711838824752
2868,825.4991814821315,825.7043506052277
2869,825.1768780095953,825.6337370775254
2870,825.1768780095953,825.5482386323204
2871,825.05275833412,825.4601095173974
2872,825.05275833412,825.3647682205775
2873,824.993163866563,825.2595369364801
2874,824.993163866563,825.2075499471379
2875,824.993163866563,825.1464587291613
2876,824.9909789228071,825.1192847443174
2877,824.960343918973,825.0839763263759
2878,824.9305677659329,825.0492801414231
2879,824.899163979039,825.0082303020549
2880,824.8835738713701,824.9906646714948
2881,824.8835738713701,824.9614705337432
2882,824.8586258896336,824.9294050021433
2883,824.8257715017246,824.909380097844
2884,824.8257715017246,824.8904457501529
2885,824.800843131819,824.8747804491171
2886,824.800843131819,824.8586171200939
2887,824.774112414536,824.8354071125492
2888,824.7366885276516,824.818910198024
2889,824.648803976772,824.7969612868135
2890,824.6480042838405,824.7686579135891
2891,824.6438436922836,824.7423170426773
2892,824.5836741709899,824.7014787610079
2893,824.5329313238909,824.6597169855655
2894,824.4708753183884,824.6252977656592
2895,824.469416365313,824.5915159254374
2896,824.4672735708126,824.5634735250327
2897,824.4646641650165,824.5432264589289
2898,824.4064843933132,824.519522917106
2899,824.3892839398503,824.4990492832425
2900,824.3892839398503,824.46310048854
2901,824.3862727912694,824.4449585626525
2902,824.3786849400942,824.4267462964983
2903,824.3690496225198,824.4069640865135
2904,824.3638387827949,824.3931671936498
2905,824.3325235849582,824.3820505002731
2906,824.3325235849582,824.3724224931268
2907,824.3147447871445,824.3656971911798
2908,824.3122395226649,824.3513969318865
2909,824.2923712054151,824.333385601224
2910,824.2714066285508,824.3173782739005
2911,824.2341794040314,824.3002037437898
2912,824.1613144143258,824.2822795103364
2913,824.1613144143258,824.2603888799075
2914,824.1613144143258,824.2475099293558
2915,824.1613144143258,824.2349261385965
2916,824.1352225418285,824.2061531129087
2917,824.1102000584285,824.1777675446289
2918,824.081925989455,824.1530823971123
2919,824.0498623979526,824.132060937406
2920,824.0171116779646,824.1085293303324
2921,824.0171116779646,824.0820948265177
2922,823.9170177845442,824.0568171624356
2923,823.9112649696336,824.0336591253877
2924,823.8869962903618,824.0006974448855
2925,823.8869962903618,823.9729768612485
2926,823.7934010548887,823.9354989355219
2927,823.7934010548887,823.9075786734188
2928,823.7882437152107,823.8814090122358
2929,823.7453683157034,823.8646328137617
2930,823.7453683157034,823.8424013434576
2931,823.6813360772817,823.8109529628799
2932,823.6481476656895,823.7846042127763
2933,823.6481476656895,823.7550666123233
2934,823.5994615572283,823.7280186965282
2935,823.5771063441041,823.6983715357898
2936,823.5771063441041,823.67442298906
2937,823.516727186156,823.6276485582225
2938,823.5136997196275,823.5937889911446
2939,823.4391205633007,823.557985549907
2940,823.4391205633007,823.5325453198178
2941,823.4079573014137,823.509043493921
2942,823.4079037439864,823.4922039575856
2943,823.3969097660178,823.4705274747491
2944,823.3969097660178,823.4482867178716
2945,823.3696938631593,823.4311692962924
2946,823.3696938631593,823.4136376113961
2947,823.3506576016516,823.3974168915496
2948,823.3464916629686,823.3827243627809
2949,823.3165533659436,823.3659302141261
2950,823.3123213986129,823.352696913728
2951,823.3073833494611,823.3360820403825
2952,823.2697063270144,823.3192848596913
2953,823.2697063270144,823.3127161031236
2954,823.2374762707265,823.3018825657635
2955,823.2374762707265,823.2930014703863
2956,823.213455521858,823.2840576265675
2957,823.1916294667049,823.2634605700815
2958,823.1409868525748,823.2448626851613
2959,823.1409868525748,823.2313334811947
2960,823.1409868525748,823.2021874519287
2961,823.140672849864,823.1927420312574
2962,823.1213083071639,823.1753017119444
2963,823.1213083071639,823.1613194501311
2964,823.0932497785263,823.148961830292
2965,823.0634414548393,823.139109097275
