,objFn_best,objFn_avg
3789,827.9771395619605,827.9771594064318
3790,827.9771306659285,827.9771536532604
3791,827.9771213716917,827.9771456715515
3792,827.9771213716917,827.9771399456264
3793,827.9771211959484,827.9771357110681
3794,827.9771211959484,827.9771319617938
3795,827.977121161867,827.9771274633961
3796,827.9771108551921,827.977123918926
3797,827.9771108551921,827.9771214554382
3798,827.9771085335814,827.9771187046227
3799,827.977105473702,827.9771165117672
3800,827.9770998567527,827.9771136294969
3801,827.9770994087376,827.9771102086706
3802,827.9770994087376,827.9771071484885
3803,827.9770994087376,827.9771049556905
3804,827.9770945620081,827.9771020792108
3805,827.9770940532969,827.9770994363257
3806,827.9770940532969,827.9770978998491
3807,827.9770926765162,827.9770967785512
3808,827.9770926765162,827.9770957738232
3809,827.9770889823818,827.9770945778527
3810,827.9770879709778,827.9770932861608
3811,827.9770879709778,827.9770923580637
3812,827.9770876880644,827.977091309431
3813,827.9770859252312,827.9770900200625
3814,827.9770859252312,827.9770887887715
3815,827.9770839768795,827.9770878564519
3816,827.9770808634859,827.9770869769345
3817,827.9770808634859,827.9770860235999
3818,827.9770806588597,827.9770850659074
3819,827.9770778941661,827.9770835013411
3820,827.9770760356419,827.9770817453553
3821,827.9770760356419,827.9770808544175
3822,827.9770760356419,827.9770791105652
3823,827.9770760356419,827.9770781580875
3824,827.9770717370994,827.9770767109787
3825,827.9770717370994,827.9770758067314
3826,827.9770709952644,827.9770745220649
3827,827.9770709952644,827.977073780321
3828,827.9770662032869,827.9770724225876
3829,827.9770649285713,827.9770709513577
3830,827.9770608257729,827.9770693246649
3831,827.9770608257729,827.9770677464421
3832,827.97705585192,827.9770657246154
3833,827.97705585192,827.9770639632208
3834,827.97705585192,827.9770625746926
3835,827.97705585192,827.9770612362596
3836,827.9770498313854,827.9770598083802
3837,827.9770491349309,827.9770582542591
3838,827.977045895121,827.9770553027048
3839,827.9770395194231,827.9770533545104
3840,827.9770360401951,827.9770491961062
3841,827.9770359770247,827.977045347444
3842,827.9770325926161,827.9770428682764
3843,827.977031734411,827.9770404539807
3844,827.9770290113265,827.977037113295
3845,827.977024559923,827.9770341475397
3846,827.9770198628029,827.9770310610423
3847,827.97701986051,827.9770289746807
3848,827.9770136905292,827.9770262201325
3849,827.9770056172644,827.9770229810451
3850,827.9770056055987,827.9770201169794
3851,827.9769973256518,827.977016711991
3852,827.9769973256518,827.9770125957867
3853,827.9769973256518,827.9770089420983
3854,827.9769951984142,827.9770063818979
3855,827.9769783468255,827.9770007557656
3856,827.9769759113929,827.976995219363
3857,827.9769710135196,827.9769876046414
3858,827.9769710135196,827.9769820699396
3859,827.976959676812,827.9769766762413
3860,827.976959676812,827.9769739388878
3861,827.9769547803993,827.9769702408711
3862,827.9769547389427,827.9769655968419
3863,827.9769547389427,827.9769625077988
3864,827.9769445832376,827.9769598347291
3865,827.9769386827318,827.9769563632593
3866,827.976923706405,827.9769513937457
3867,827.976923706405,827.9769476639179
3868,827.9769177611366,827.9769407415855
3869,827.9769125386738,827.9769338262794
3870,827.9769065401815,827.9769276751972
3871,827.9768991506501,827.9769186139268
3872,827.9768782598804,827.9769111030472
3873,827.9768780255877,827.9769036978836
3874,827.9768759578754,827.976898947234
3875,827.9768677538702,827.976892418057
3876,827.9768373013142,827.9768829609965
3877,827.9768373013142,827.9768753961732
3878,827.9768373013142,827.9768684648454
3879,827.9768371991349,827.9768642714397
3880,827.9768371991349,827.9768582005759
3881,827.9768301726459,827.9768504032513
3882,827.9768301726459,827.9768446798156
3883,827.9768261036954,827.9768407484922
3884,827.9768260791475,827.9768362034717
3885,827.9768201987367,827.9768328256217
3886,827.9768123227263,827.9768273960842
3887,827.9768123227263,827.9768245476893
3888,827.9768028683567,827.9768209570453
3889,827.9767998590106,827.9768181175403
3890,827.9767998590106,827.9768155526182
3891,827.9767998590106,827.9768121706833
3892,827.976799788807,827.9768070453192
3893,827.9767949410558,827.97680382173
3894,827.9767932328456,827.9768013106328
3895,827.9767901329968,827.9767989844205
3896,827.9767900890203,827.9767970871809
3897,827.9767895013613,827.976794747332
3898,827.9767872876699,827.9767930550059
3899,827.97678335211,827.976790359477
3900,827.97678335211,827.9767889447808
3901,827.9767795320736,827.9767874715786
3902,827.9767795320736,827.9767857427984
3903,827.9767765577967,827.9767839487407
3904,827.9767740771366,827.9767823643002
3905,827.9767631093434,827.9767803911776
3906,827.9767631093434,827.9767785594904
3907,827.9767631093434,827.9767759226459
3908,827.9767631093434,827.9767735249169
3909,827.9767631093434,827.9767703840479
3910,827.9767627836889,827.9767679899745
3911,827.9767619557115,827.9767657649292
3912,827.9767575775264,827.9767637797281
3913,827.9767573511461,827.9767627604559
3914,827.9767543051875,827.9767609484896
3915,827.9767513872388,827.9767592200188
3916,827.9767488827941,827.976757459012
3917,827.9767451689669,827.9767549399592
3918,827.9767418420043,827.9767528359382
3919,827.9767405432789,827.9767503319086
3920,827.9767405432789,827.9767468685676
3921,827.9767399016278,827.9767441090912
3922,827.9767382578789,827.9767427436786
3923,827.9767382578789,827.9767419180223
3924,827.9767337821828,827.9767404733858
3925,827.9767292533946,827.9767390209711
3926,827.9767266234073,827.976737180145
3927,827.976723542665,827.9767349752711
3928,827.9767210558033,827.9767322825412
3929,827.9767204490917,827.9767293812606
3930,827.9767093556237,827.9767257561156
3931,827.9767089461687,827.9767218998045
3932,827.9766989304038,827.976718575688
3933,827.9766989304038,827.9767159558669
3934,827.9766935488843,827.9767114426667
3935,827.9766814333167,827.9767047086209
3936,827.9766809466323,827.9766987837099
3937,827.9766593340623,827.9766907273804
3938,827.9766587632959,827.9766835087775
3939,827.9766587632959,827.9766757921572
3940,827.9766361668326,827.976670740969
3941,827.9766355232263,827.9766622429786
3942,827.9766305322748,827.9766553021256
3943,827.9766262148136,827.9766472920484
3944,827.976613894284,827.9766436133182
3945,827.976613894284,827.9766370655918
3946,827.9765950563589,827.976629453225
3947,827.9765950563589,827.976621831258
3948,827.9765950563589,827.9766164610428
3949,827.976593131749,827.9766119876537
3950,827.9765844209975,827.9766055942397
3951,827.9765744964121,827.9765975683999
3952,827.9765744964121,827.9765916311728
3953,827.9765377417882,827.9765847717933
3954,827.9765377417882,827.97657958754
3955,827.9765197170138,827.9765700818862
3956,827.9765197170138,827.9765603752221
3957,827.9765197170138,827.9765500793416
3958,827.9765197170138,827.9765440049068
3959,827.9765037857037,827.9765361621116
3960,827.9765037857037,827.9765281309504
3961,827.976501939474,827.9765203674662
3962,827.976501939474,827.9765140817877
3963,827.9764851745292,827.9765087395115
3964,827.9764851745292,827.9765023351977
3965,827.9764770247175,827.9764962760081
3966,827.9764770247175,827.9764923432596
3967,827.9764480794842,827.9764865947959
3968,827.97644655402,827.9764794582056
3969,827.9764353810805,827.9764737860445
3970,827.9764353810805,827.9764642787226
3971,827.9764349884989,827.9764549633356
3972,827.9764349884989,827.9764477627959
3973,827.9764308708033,827.9764426736816
3974,827.9764204543367,827.9764378504265
3975,827.9764204543367,827.9764328414477
3976,827.9764189985343,827.9764294713231
3977,827.9764189985343,827.9764282374038
3978,827.9764189985343,827.9764253582241
3979,827.9764146139463,827.9764220413563
3980,827.9764146139463,827.9764202678039
3981,827.9764121390002,827.9764180248457
3982,827.9764066978182,827.9764158729399
3983,827.9764066978182,827.9764144772806
3984,827.9764052433136,827.9764122873942
3985,827.9764037085193,827.9764100928436
3986,827.9764037085193,827.9764085941104
3987,827.976401486658,827.9764069569932
3988,827.9764011688992,827.9764049771107
3989,827.9763969130748,827.9764033260337
3990,827.9763960626143,827.9764020442365
3991,827.9763902810421,827.9763995857913
3992,827.9763902810421,827.9763978053363
3993,827.9763881165636,827.976395756495
3994,827.9763881165636,827.9763941659545
3995,827.9763865017079,827.9763916614852
3996,827.9763838242928,827.9763895152652
3997,827.9763837838783,827.9763880924072
3998,827.9763792937475,827.9763865205857
3999,827.9763792937475,827.9763844926724
4000,827.9763792937475,827.9763827923273
4001,827.9763705463945,827.9763807460713
4002,827.9763690767595,827.9763780322352
4003,827.9763690767595,827.9763754791844
4004,827.9763641523006,827.9763739602216
4005,827.9763610278521,827.9763713700481
4006,827.9763610278521,827.9763698492546
4007,827.9763456710391,827.976367261782
4008,827.9763456710391,827.9763644568883
4009,827.9763402373554,827.9763609366303
4010,827.9763402373554,827.9763548427734
4011,827.9763348824695,827.9763499934668
4012,827.9763138279352,827.9763449048073
4013,827.9763138279352,827.9763377588608
4014,827.9762977144823,827.9763307755514
4015,827.9762923808379,827.9763228882076
4016,827.9762803133149,827.9763114859335
4017,827.9762686357595,827.9762974722936
4018,827.9762686357595,827.9762890655035
4019,827.9762683917421,827.9762839432915
4020,827.9762552031506,827.9762782990367
4021,827.9762552031506,827.9762742335678
4022,827.9762552031506,827.9762719405288
4023,827.9762549113591,827.9762677344188
4024,827.9762506900606,827.9762638618479
4025,827.9762464517445,827.97626077258
4026,827.9762375360546,827.9762558619202
4027,827.9762261797925,827.9762510108046
4028,827.9762261797925,827.9762446075565
4029,827.9762193546453,827.9762392501649
4030,827.9762103093025,827.976232762212
4031,827.9761882308767,827.9762257588856
4032,827.9761882308767,827.9762204609831
4033,827.9761877263935,827.9762146488426
4034,827.9761877263935,827.9762108377267
4035,827.9761877124176,827.9762086365656
4036,827.9761766541304,827.9762013578323
4037,827.9761764915057,827.9761932069908
4038,827.976167268293,827.9761878641932
4039,827.9761383717258,827.9761805458701
4040,827.9761287053392,827.9761723039435
4041,827.9761273063812,827.9761616950836
4042,827.9761052603193,827.9761505002176
4043,827.9761018409187,827.9761350507986
4044,827.9760560704595,827.9761178529642
4045,827.9760560704595,827.9761077368419
4046,827.9759985402973,827.9760913222923
4047,827.9759985402973,827.9760718476537
4048,827.9759781831435,827.9760542975016
4049,827.9759002024375,827.9760334068249
4050,827.9758575289814,827.9759967812968
4051,827.9758575289814,827.9759872801733
4052,827.9758574226535,827.9759728963782
4053,827.9758567740279,827.9759476050197
4054,827.9757750978247,827.9759063617381
4055,827.9757347095045,827.9758802108122
4056,827.9757347095045,827.9758521472327
4057,827.9757344211654,827.9758255756773
4058,827.9756880351862,827.9758005968446
4059,827.9756584245639,827.9757699335892
4060,827.9756579545018,827.9757509993816
4061,827.9756579545018,827.9757258914688
4062,827.9754966978263,827.9756910737455
4063,827.9754966978263,827.975643936021
4064,827.9754058128568,827.9755946064594
4065,827.9754058128568,827.9755520723472
4066,827.9753466468686,827.975516814334
4067,827.9752751811428,827.9754663592286
4068,827.9752633215094,827.9754211993287
4069,827.9749916405486,827.9753388855139
4070,827.9747646433385,827.975268710357
4071,827.9747646433385,827.9751712548929
4072,827.9747439703981,827.9750916349454
4073,827.9744201901749,827.975008534195
4074,827.9744177259141,827.9748617175176
4075,827.9744119051827,827.9747485127585
4076,827.9744004747721,827.9746456069045
4077,827.9743927299492,827.9745542046954
4078,827.97419452778,827.9744647008121
4079,827.97419452778,827.9744055750036
4080,827.9741115746772,827.9743454225571
4081,827.9740943777798,827.9742911245268
4082,827.9740505424398,827.9742393039566
4083,827.9739002758032,827.9741686121884
4084,827.9739002758032,827.9741155989288
4085,827.9739001863851,827.9740749927881
4086,827.9738672146453,827.9740347920617
4087,827.9738161242306,827.9739946926788
4088,827.9738159518686,827.9739595645209
4089,827.9735635574341,827.9739043458154
4090,827.9735635574341,827.9738654029818
4091,827.9734923924514,827.9738079066725
4092,827.9732541706489,827.9737247837481
4093,827.9731888182279,827.9736103235779
4094,827.973154611153,827.9735073831621
4095,827.973154611153,827.9733836972555
4096,827.9728130838412,827.9732806223299
4097,827.9728016866121,827.9731738361562
4098,827.9728016866121,827.9731137143327
4099,827.9728016866121,827.9730429613197
4100,827.9726703731575,827.973016577658
4101,827.9725704639199,827.9729042267205
4102,827.9723453065288,827.9728325709226
4103,827.9723453065288,827.97272717616
4104,827.9723401808516,827.9726458457885
4105,827.9722684479517,827.9725827312092
4106,827.9721554303617,827.9724920926257
4107,827.9721089964471,827.9723994145174
4108,827.9718349480036,827.9723155006141
4109,827.9718349480036,827.9722659177447
4110,827.9718349480036,827.9722333505528
4111,827.9718348465278,827.9721551815232
4112,827.9718348465278,827.9720763500287
4113,827.9716874162273,827.9720034915861
4114,827.9716843004021,827.9719374962208
4115,827.9715364316966,827.9718180040741
4116,827.9715347758769,827.9717113971658
4117,827.9715347758769,827.9716486881605
4118,827.9714637050732,827.9715900294175
4119,827.9712864421546,827.9715493064931
4120,827.9711714400929,827.9714822239237
4121,827.9711714400929,827.9714191471969
4122,827.9711630725077,827.971341235255
4123,827.9710426278547,827.9712700425897
4124,827.9710041286158,827.9712087458058
4125,827.9710041286158,827.9711464547411
4126,827.9709038480141,827.9710940640776
4127,827.9708011436594,827.9710197308493
4128,827.9707674779103,827.9709523868221
4129,827.9707553158983,827.9708923437101
4130,827.9705845434937,827.9708424803982
4131,827.9705845434937,827.9707957885734
4132,827.9705841734612,827.9707595751648
4133,827.9705841734612,827.9707241715661
4134,827.9705436449556,827.9706839307726
4135,827.9704624921952,827.9706342455378
4136,827.9703466510864,827.970598112539
4137,827.9703466510864,827.9705561995836
4138,827.9703466510864,827.9705196050969
4139,827.9703465464931,827.9704844009761
4140,827.9702936030268,827.9704439255231
4141,827.9700851908756,827.9704133952557
4142,827.9700851908756,827.9703679855045
4143,827.9700757193718,827.9703030641747
4144,827.9698741470547,827.9702364208812
4145,827.9698671035931,827.9701653031482
4146,827.9698670662929,827.9700911808413
4147,827.9697633375944,827.9700240730918
4148,827.9697633375944,827.9699564473738
4149,827.9696666512438,827.9698849440173
4150,827.9696666512438,827.9698382645895
4151,827.9696566449369,827.969792973562
4152,827.969648106809,827.9697542373389
4153,827.9694497683942,827.9697120108525
4154,827.9694486502984,827.9696737608857
4155,827.9694486502984,827.969606380682
4156,827.9692485516791,827.9695241502824
4157,827.9692097290053,827.9694645577116
4158,827.9691216368208,827.9694006088195
4159,827.9691211615418,827.9693578669959
4160,827.9689992508672,827.9692982370832
4161,827.9689992508672,827.9692326115418
4162,827.9689487734679,827.9691734608051
4163,827.9688272246613,827.9691116348563
4164,827.9688263410196,827.9690610435406
4165,827.9688121867525,827.9690070834877
4166,827.968522462493,827.9689040696026
4167,827.9682389420276,827.9688300511812
4168,827.9682389420276,827.9687185605438
4169,827.9682389286072,827.9686502414105
4170,827.9679142979,827.9685228994579
4171,827.9677233543404,827.9683752090434
4172,827.9677233543404,827.9682222238649
4173,827.9674871250193,827.9680441095473
4174,827.9674871250193,827.9678532619652
4175,827.9670233304788,827.9677381875179
4176,827.9670233304788,827.9676172614246
4177,827.9670233304788,827.967495802272
4178,827.9667110952483,827.9673618105517
4179,827.9667110547718,827.9671411819837
4180,827.9667110547718,827.9669771418113
4181,827.9664565334147,827.9668820099287
4182,827.9663033242389,827.9667430063417
4183,827.9663023639661,827.9666910625176
4184,827.965875114543,827.9665546530788
4185,827.965875114543,827.9664637913078
4186,827.9657348803418,827.9663487600534
4187,827.9656764239485,827.9662315359769
4188,827.965391380863,827.9659871022099
4189,827.9651370042482,827.9657596091322
4190,827.9647357342701,827.9655150481615
4191,827.9646952915649,827.9652657346259
4192,827.9641714382151,827.9650105956265
4193,827.9641490748613,827.9648871290134
4194,827.9641490748613,827.9647137443042
4195,827.9640351779808,827.9645828804147
4196,827.9622389747001,827.9643403548075
4197,827.9622385437665,827.9640462128809
4198,827.9622176520035,827.9637582043316
4199,827.9605776319091,827.963201745329
4200,827.9602085270761,827.9625808522862
4201,827.9596513474113,827.9617977841863
4202,827.9594853768668,827.9613431986628
4203,827.9590691820188,827.9606852971592
4204,827.959064744051,827.9601449364453
4205,827.9583558302543,827.9596466243644
4206,827.9583534706102,827.959428128265
4207,827.9563242913445,827.9589489321944
4208,827.9563242913445,827.9585020751824
4209,827.9555650246175,827.9579418234391
4210,827.9551523031072,827.9574520644136
4211,827.952187163942,827.9567464640254
4212,827.9508012339467,827.9557496519654
4213,827.949049914086,827.9544231743533
4214,827.9472920588164,827.9529547217873
4215,827.9472920588164,827.9521051843823
4216,827.9419526794246,827.9506531549242
4217,827.9412590589131,827.9489374204846
4218,827.9397009358536,827.9467573116178
4219,827.9381795201773,827.9435816729541
4220,827.9347255908043,827.9405366699345
4221,827.9330043320937,827.9381903014073
4222,827.9330043320937,827.9364218846861
4223,827.9326149074627,827.9353783779958
4224,827.9323956202345,827.9347908629851
4225,827.9307650206307,827.9336618784014
4226,827.9303971573482,827.932839102929
4227,827.9302670389696,827.9320444930241
4228,827.9288257871922,827.9313116319566
4229,827.9288257871922,827.9307938556113
4230,827.9284687123231,827.9303916284883
4231,827.9284687123231,827.9300755275048
4232,827.92710195857,827.9297110194798
4233,827.92710195857,827.9290425053897
4234,827.9269903008561,827.9285651719772
4235,827.9267990976346,827.9279948450893
4236,827.9259070832763,827.9275340797736
4237,827.9256808406157,827.9271936668466
4238,827.9252100380297,827.926780858168
4239,827.9252100380297,827.9264291727543
4240,827.9252093429433,827.9260168521901
4241,827.924912030026,827.9256716931067
4242,827.9241546998667,827.9254029398729
4243,827.9241546998667,827.9251802258322
4244,827.9241546998667,827.9249252184121
4245,827.9240331977705,827.9247447689281
4246,827.9240331309192,827.9245210653391
4247,827.9236157130428,827.9242271272452
4248,827.9233946129474,827.9240365301027
4249,827.923394565793,827.9239116095688
4250,827.9233944832631,827.923841326657
4251,827.9229271195608,827.9236896751223
4252,827.9229271195608,827.9235871894822
4253,827.9229262615152,827.9234048887756
4254,827.9223612395294,827.9232016319121
4255,827.9223612395294,827.9231157694732
4256,827.9223604146683,827.9228910299405
4257,827.9223428164063,827.9227525363752
4258,827.9219205841765,827.9226164344681
4259,827.9218682831938,827.9224297595036
4260,827.9218682831938,827.9222812833771
4261,827.9214282507797,827.9221231092554
4262,827.9214282507797,827.9220081931304
4263,827.9214279186539,827.9218579255814
4264,827.9213550380879,827.9217320720223
4265,827.9212865022514,827.9216347655798
4266,827.9212865022514,827.921539969518
4267,827.9211322182284,827.9214351136793
4268,827.9209018487423,827.9213384904888
4269,827.9209018487423,827.9212523330183
4270,827.9209018487423,827.9212006200864
4271,827.9208906598939,827.9211314447816
4272,827.9208906598939,827.9210901486343
4273,827.9206381637798,827.9210313901808
4274,827.9206217977413,827.920961974108
4275,827.920621753288,827.9208976308734
4276,827.920606227122,827.9208407144162
4277,827.920606227122,827.9207506166218
4278,827.920606227122,827.9206939027191
4279,827.9203964395485,827.9206107425907
4280,827.9203964395485,827.9205678082736
4281,827.9202188791974,827.920502618807
4282,827.92020170661,827.9204305322916
4283,827.9202002979922,827.9203545662543
4284,827.9200698159722,827.9202910077732
4285,827.9200375105643,827.9202247249051
4286,827.9200122311364,827.9201829665421
4287,827.9199834139781,827.9201246373244
4288,827.9199834139781,827.9200777025196
4289,827.9199751154214,827.9200337613172
4290,827.9199498822433,827.920013111132
4291,827.9199335654816,827.9199964952267
4292,827.9199053223101,827.9199746251799
4293,827.9199053223101,827.9199570699168
4294,827.9198808925776,827.9199300632466
4295,827.9198155664413,827.9199107792335
4296,827.9197747078141,827.9198856497584
4297,827.9197435458979,827.9198614130762
4298,827.9197435458655,827.9198301067738
4299,827.9197435458655,827.9198043647484
4300,827.9197216065054,827.9197832785992
4301,827.9196809063814,827.9197633498268
4302,827.9196809063814,827.9197355222669
4303,827.9196276938455,827.9197151109495
4304,827.919627310021,827.9196952769646
4305,827.91962701447,827.9196793683317
4306,827.9195645801876,827.9196629821786
4307,827.9195645801876,827.919648381211
4308,827.9195645611896,827.9196346268033
4309,827.9195645611896,827.9196182258158
4310,827.919550691645,827.9195982232227
4311,827.9194997719125,827.9195819699746
4312,827.9194828953543,827.9195542309632
4313,827.9194625074481,827.9195316820261
4314,827.9194419302227,827.9195207241061
4315,827.9194419302227,827.9194975736862
4316,827.9194055182236,827.919480726999
4317,827.9193562459529,827.9194554819861
4318,827.9193258785145,827.9194327139297
4319,827.9193101238976,827.9194018688491
4320,827.9192900784141,827.9193720193556
4321,827.9192177884328,827.91935392815
4322,827.9192177884328,827.9193339477354
4323,827.9192085676907,827.9193013558872
4324,827.9192085560458,827.9192715893466
4325,827.9191013946943,827.9192390676398
4326,827.9189700134772,827.9191902880488
4327,827.9188789717762,827.9191233864709
4328,827.9185843519072,827.9190548519891
4329,827.9185843519072,827.9189613806685
4330,827.9181924073532,827.9188342494888
4331,827.9181924073532,827.9186927160883
4332,827.9180465847656,827.9185143622711
4333,827.9180202937321,827.9183823419148
4334,827.9179651530739,827.918281911507
4335,827.9178815521402,827.918179027084
4336,827.9176100732949,827.918033404772
4337,827.9175067156979,827.9179522153013
4338,827.917474232206,827.9178023603376
4339,827.917225448519,827.9177069485943
4340,827.916702562296,827.9175178811179
4341,827.916702562296,827.9173493126966
4342,827.9163518351033,827.9171716640827
4343,827.9163518351033,827.9169718784331
4344,827.9161980932179,827.9167909058257
4345,827.9157191907277,827.9165272921936
4346,827.9150373825339,827.9162761882928
4347,827.9147832156498,827.9159247623091
4348,827.9147831417548,827.915686313508
4349,827.9135407305071,827.915340617073
4350,827.9127208002461,827.9148732359631
4351,827.9127206760381,827.9143627933817
4352,827.911858771342,827.9139582318555
4353,827.9118587492621,827.9134018021006
4354,827.9118586158528,827.9130417497669
4355,827.910926820709,827.9125680333824
4356,827.9098996843273,827.9122066775501
4357,827.9098996843273,827.9116930881842
4358,827.9094680662877,827.9111285844756
4359,827.9089049441184,827.9106525643786
4360,827.9089049417308,827.9102198401513
4361,827.9080261932145,827.9095715264395
4362,827.9074039674808,827.9091796540771
4363,827.9070881770044,827.9087160010652
4364,827.9069484571617,827.9081602210671
4365,827.9055167228331,827.9076475159783
4366,827.9055167228331,827.9072853399889
4367,827.905516709575,827.9069261161258
4368,827.9052072106653,827.9065332266741
4369,827.9052072106653,827.9061415163053
4370,827.90451214448,827.9056866270115
4371,827.9044441253947,827.9053796343807
4372,827.903912832118,827.9050752596534
4373,827.903912832118,827.9048220398221
4374,827.903912832118,827.9046413216649
4375,827.9033183341047,827.9043616017848
4376,827.9030431575529,827.9041593606547
4377,827.9030431575529,827.9040116024254
4378,827.9030431575529,827.9038295407572
4379,827.902615446949,827.9035610855582
4380,827.9026153945832,827.9033375419679
4381,827.9026149699617,827.9031137716631
4382,827.9026149699617,827.9029794207559
4383,827.9025706270781,827.9028547822686
4384,827.9023286857947,827.9027941655092
4385,827.9023286836714,827.902683918199
4386,827.90203623491,827.9025429520035
4387,827.9017829847761,827.9024195194407
4388,827.9017829810429,827.9023181703194
4389,827.9017829810429,827.9021422243113
4390,827.9016299956858,827.9019901047084
4391,827.9013241630985,827.901867566452
4392,827.9013241630985,827.9017762525069
4393,827.9010791301985,827.9016472637145
4394,827.9010791255743,827.9015340643699
4395,827.9010791255743,827.9014214703587
4396,827.9009386260833,827.9013326223868
4397,827.9009386260833,827.9012380327006
4398,827.9009386260833,827.9011618971064
4399,827.9009386260833,827.9011098555185
4400,827.9009386260833,827.9010869940914
4401,827.9009386260833,827.9010536943426
4402,827.9009386260833,827.9010345034978
4403,827.9008884280266,827.9010065750934
4404,827.9008797380053,827.9009758422081
4405,827.9008233801825,827.9009422708517
4406,827.9008231829577,827.9009065373907
4407,827.9007667315468,827.9008632725726
4408,827.9007232750852,827.9008445877404
4409,827.9007231693112,827.9008137456935
4410,827.9006191807138,827.9007813382278
4411,827.9006191807138,827.9007598041549
4412,827.9005472601165,827.9007213387297
4413,827.9005472601165,827.9006872612387
4414,827.9005472601165,827.900666969976
4415,827.9004875753067,827.900631705704
4416,827.9004875753067,827.900607575197
4417,827.9004716567124,827.9005740696623
4418,827.9004285655376,827.9005277067677
4419,827.90038975045,827.9004928114575
4420,827.90038975045,827.9004607547693
4421,827.9003886304397,827.9004461324716
4422,827.9003652171366,827.9004318919409
4423,827.9003478861201,827.9004099053752
4424,827.9003380871849,827.9003888236506
4425,827.9003000604064,827.9003772237276
4426,827.9003000604064,827.9003628511003
4427,827.9002996589287,827.9003490942725
4428,827.9002867018008,827.900335848055
4429,827.9002633417233,827.9003189017398
4430,827.9002633417233,827.900304449537
4431,827.9002617747682,827.9002947522833
4432,827.9002555001049,827.9002842158293
4433,827.9002321306033,827.9002711726625
4434,827.9002277710188,827.9002609215826
4435,827.9002007487101,827.9002526650636
4436,827.9001761441351,827.9002401167711
4437,827.900169767984,827.9002259069258
4438,827.9001580890719,827.9002131789983
4439,827.9001107394643,827.9001916623268
4440,827.900027644105,827.9001673851643
4441,827.9000266727577,827.9001406583786
4442,827.9000266727577,827.9001155974539
4443,827.9000116080412,827.9000903857509
4444,827.8999681567468,827.9000603794183
4445,827.8999681567468,827.900035479321
4446,827.8998602710376,827.9000067963267
4447,827.8998602710376,827.8999817799595
4448,827.8998599103767,827.8999544941655
4449,827.8998599103767,827.8999319467441
4450,827.89978995015,827.8998994532768
4451,827.8997899224594,827.8998782343492
4452,827.8997209267301,827.8998443768443
4453,827.899717689118,827.8998196498973
4454,827.8996803902285,827.899794727246
4455,827.8996596788485,827.8997679574235
4456,827.8996404655084,827.8997258661667
4457,827.8996368167817,827.8996977046842
4458,827.8996150273166,827.8996700925528
4459,827.8996041540312,827.8996498589069
4460,827.8995812338376,827.8996327806055
4461,827.8995812338376,827.8996243975141
4462,827.899562110164,827.8996143053843
4463,827.8995467042591,827.8995992015775
4464,827.899518762229,827.899581630293
4465,827.8994907425409,827.8995679625953
4466,827.899490741499,827.8995605607944
4467,827.8994817757507,827.8995414177667
4468,827.8994594186381,827.8995198943509
4469,827.8993479482763,827.8994981792595
4470,827.8993479349584,827.8994727917403
4471,827.8993255778754,827.8994511992604
4472,827.8991403541185,827.8994072722599
4473,827.8991403541185,827.8993927372197
4474,827.8991403541185,827.8993418500365
4475,827.89901191207,827.8993077180173
4476,827.8989634178447,827.8992427504488
4477,827.898911434241,827.899170102525
4478,827.8988685520069,827.8990823540461
4479,827.8986199183071,827.8989573578326
4480,827.8986199183071,827.8988913090271
4481,827.8984879560746,827.8988172524952
4482,827.8983034154677,827.8987134365107
4483,827.898262484441,827.8985763437062
4484,827.8981001764174,827.8984576569298
4485,827.8978186125427,827.8983499230166
4486,827.8978183618542,827.898279719569
4487,827.8971909278811,827.8981061244845
4488,827.8971909278811,827.8979392341994
4489,827.8971909226119,827.8977610297464
4490,827.8971790860572,827.8976229887495
4491,827.8968786831288,827.8974645757067
4492,827.8965961836315,827.8973029788264
4493,827.8964332115228,827.8971508304691
4494,827.8964116395808,827.8970138278099
4495,827.8962226734903,827.8968133613873
4496,827.8954648775986,827.8965100961975
4497,827.8954648775986,827.8963411900503
4498,827.8954648775986,827.8961828127653
4499,827.8950271522638,827.8960515353571
4500,827.8950174483368,827.8957981692168
4501,827.8943263290508,827.8954625137955
4502,827.8936348450111,827.895224287343
4503,827.8936348450111,827.8949276310407
4504,827.8931950184942,827.8946080259777
4505,827.8931950184942,827.8943325833212
4506,827.8931950184942,827.8939498136345
4507,827.8927986397308,827.8936945408252
4508,827.8927986397308,827.8934466971331
4509,827.8923692220376,827.8932984684974
4510,827.8923691785021,827.8930887804113
4511,827.8923592738134,827.8929817335783
4512,827.8922239317207,827.892808400529
4513,827.8919199931647,827.8926349349979
4514,827.8918904366885,827.8924739942577
4515,827.8915900297452,827.8922517113516
4516,827.8913396618656,827.8920257661695
4517,827.8911586548735,827.891824985277
4518,827.8909536059709,827.8916318528989
4519,827.8903942495307,827.8914395126552
4520,827.8903939631009,827.8912805943073
4521,827.8903939631009,827.8911377564085
4522,827.890393590212,827.8909955870103
4523,827.8902242298004,827.8908258343039
4524,827.8901658414939,827.8906510021501
4525,827.8898488982987,827.8903991698876
4526,827.8898102398526,827.8902234167891
4527,827.8897267877542,827.8900734050428
4528,827.8894148749611,827.8899751406939
4529,827.8893932965082,827.8898900573199
4530,827.8893932965082,827.8897593734199
4531,827.8893932742961,827.889650132341
