run01,run02,run03,run04,run05,run06,run07,run08,run09,run10
214.03941810846112,320.61342195391364,357.15282080486924,246.60297409711418,218.85084224250838,325.53893768763623,302.4854106287125,187.63284442426695,334.37419266868176,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,246.60297409711418,218.85084224250838,325.53893768763623,302.4854106287125,187.63284442426695,333.8482021834384,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,302.4854106287125,187.63284442426695,333.8482021834384,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,302.4854106287125,187.63284442426695,333.8482021834384,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,302.4854106287125,187.63284442426695,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,187.63284442426695,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,187.63284442426695,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,187.63284442426695,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,187.63284442426695,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,185.36390871529858,333.2774273307896,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5188242162114,185.36390871529858,331.61871381017016,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.36390871529858,331.61871381017016,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,331.61871381017016,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,331.61871381017016,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,331.61871381017016,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,325.021385185958,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,325.021385185958,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,325.021385185958,211.54985382679078
214.03941810846112,320.61342195391364,357.15282080486924,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,245.32579309919242,218.85084224250838,325.53893768763623,300.5187669213102,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,245.32579309919242,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,245.32579309919242,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,244.45537665885888,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,244.45537665885888,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,353.056626553098,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.70729847209213,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,241.64018782999852,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,211.54985382679078
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,325.53893768763623,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,275.53401147372284,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,275.5029982641038,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.80904251790906,218.85084224250838,275.5029982641038,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,240.63117651254584,218.85084224250838,275.5029982641038,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,239.16108287632798,218.85084224250838,275.5029982641038,297.9301660404252,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.09366430846364,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.09366430846364,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.09366430846364,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,218.85084224250838,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.3157205107751,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,348.12412174093055,234.07952975671756,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.61342195391364,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
214.03941810846112,320.23691574360555,347.9674671028572,231.4835363866394,217.74416765041104,275.5029982641038,296.06264523239673,185.3337641568343,319.2959272104778,202.3231694233694
