,objFn_best,objFn_avg
3613,304.5146806527434,71693.87770077825
3614,304.5146806527434,81875.46215576514
3615,304.5146806527434,90470.39803225463
3616,304.5146806527434,68556.72617458379
3617,304.49584858491284,51180.72498610912
3618,304.49584858491284,50684.45242244775
3619,304.49584858491284,53237.40393487575
3620,304.49584858491284,53400.46073892746
3621,304.4954427792827,46938.01789663078
3622,304.48611509962865,67822.52182897831
3623,304.48579456579495,61200.34481133984
3624,304.48579456579495,56545.31097874927
3625,304.4853887601648,63584.516313814216
3626,304.4851987548469,51707.17041429645
3627,304.47702983237866,62276.94070717735
3628,303.63895277073647,46865.58378343939
3629,303.63895277073647,51714.58759439999
3630,303.4194796430523,60770.56617626718
3631,303.3432906913906,61413.71820855263
3632,303.3432906913906,61837.88559477146
3633,303.34310068607266,68207.88369375488
3634,303.34227829357434,58493.71319296874
3635,303.34227829357434,63213.403732316365
3636,303.34176103164975,38701.37035450187
3637,303.34176103164975,47522.356456592424
3638,303.34176103164975,63417.872599950366
3639,303.3402948155305,69545.83759067138
3640,303.21226019411074,48590.093731686655
3641,303.2119581949754,60169.074125093
3642,303.2119581949754,59341.516989960306
3643,303.2119581949754,59731.9712567811
3644,303.21143780161236,65188.00152378923
3645,303.2092895757219,45615.31730990186
3646,303.2092895757219,64181.176092484646
3647,300.60613386730967,63815.75602572434
3648,300.45966635907354,55712.24145075981
3649,300.32915312371824,58738.15593868503
3650,300.32915312371824,55177.75431979382
3651,300.24145826150647,35828.65885558771
3652,300.24063900044655,39121.990059328244
3653,300.23209302833345,50596.798648151256
3654,300.2317910291981,58770.16443878077
3655,300.2317910291981,52788.56176727596
3656,300.23127376727354,58664.82806771404
3657,300.23127376727354,60158.062961818585
3658,300.2287379386997,53421.33007473957
3659,300.2203817982531,55726.40032068518
3660,300.2203817982531,48023.90891179475
3661,300.2203817982531,51655.238758878455
3662,300.1946890186793,65346.028453103274
3663,300.18664140671694,52285.43833882088
3664,300.18664140671694,50677.424740115544
3665,300.1865481410219,47437.37549962696
3666,300.1831930513882,57876.27464061614
3667,300.1779801356965,43723.61671638792
3668,300.17544743856115,63402.859384226715
3669,299.97748987495305,51203.613391567436
3670,299.97748987495305,68985.85598667459
3671,299.76968049745307,66121.39626139199
3672,299.04222986622534,69314.52646736629
3673,299.04222986622534,66481.43428239791
3674,298.9945310515668,63964.32880992026
3675,298.9945310515668,64738.02450470256
3676,298.9945310515668,65480.23283554735
3677,298.9945310515668,50684.62887151131
3678,298.9945310515668,56401.52553830761
3679,298.9945310515668,56405.6165811723
3680,298.9945310515668,65405.62317424399
3681,298.9208377068251,69271.18480598224
3682,298.9208377068251,55929.63326407078
3683,298.9208377068251,59933.78927423512
3684,298.92032044490054,56522.97109056853
3685,298.92032044490054,59455.15558845121
3686,298.9119643044539,62792.80744834952
3687,298.8739375234373,45995.14620294161
3688,298.8739375234373,53429.89396989305
3689,298.8739375234373,58627.37048603567
3690,298.8739375234373,56968.65305810637
3691,298.8739375234373,49592.90713832444
3692,298.8739375234373,65285.58863929112
3693,298.8739375234373,67914.25283557182
3694,298.8739375234373,65049.45909370137
3695,298.8658865135645,72343.7927479091
3696,298.8658865135645,62760.737417442586
3697,298.8658865135645,64725.562928946594
3698,298.86175053013204,55339.05017943809
3699,298.65176432862836,57547.31019312711
3700,298.6442305806801,51215.75166012624
3701,298.6442305806801,65663.0955220268
3702,298.64371331875554,64735.719280538724
3703,298.64371331875554,57754.18919702686
3704,298.6352098478731,52314.808772469696
3705,298.6284627756251,55945.035548657244
3706,298.6284627756251,55431.066142004995
3707,298.5420919591932,60979.39735781759
3708,298.5420919591932,54570.390615509285
3709,298.5420919591932,49628.532645228144
3710,298.5420919591932,53950.72012521551
3711,298.4860336083125,40519.01393246195
3712,298.4860336083125,51676.95322737406
3713,298.4860336083125,60989.45000321527
3714,298.4860336083125,70793.21515557979
3715,298.4860336083125,73094.38609649341
3716,298.4860336083125,70778.29320060751
3717,298.4860336083125,51737.923198172604
3718,298.4848990052858,53853.21869099647
3719,298.4848990052858,60327.12878800436
3720,298.473560609572,56655.67190928804
3721,298.473560609572,68563.53512082512
3722,298.473560609572,65411.418663689736
3723,298.473560609572,56643.46642435557
3724,298.473560609572,56872.80704229496
3725,298.473560609572,57147.822747959646
3726,298.473560609572,72544.22183115421
3727,298.4728992643825,66090.3162710461
3728,298.4728992643825,54982.91896253481
3729,298.4728992643825,51200.63066017446
3730,298.4728992643825,57444.32453389567
3731,298.4728992643825,54367.458044777595
3732,298.4728992643825,69383.7485621193
3733,298.4728992643825,66472.94494777254
3734,298.4728992643825,66469.27521303261
3735,298.43837647909334,62933.94987822459
3736,298.43837647909334,54434.22076237374
3737,298.43837647909334,55077.49217509829
3738,298.43837647909334,68972.94842910305
3739,298.4359849925029,61588.176424628095
3740,298.4359849925029,59940.123430579326
3741,298.4359849925029,54904.23563352893
3742,298.4115844806945,67901.54570540339
3743,298.4115844806945,60581.44385082498
3744,298.4115844806945,63972.804048573715
3745,298.4115844806945,70018.83922659578
3746,298.3887081762091,49604.544553330175
3747,298.3887081762091,51222.73053773606
3748,298.3863166418294,50114.19450490924
3749,298.3863166418294,53320.32486356063
3750,298.3863166418294,58830.110500506285
3751,298.3863166418294,52320.205609311815
3752,298.3863166418294,58031.35698345015
3753,298.37742981124313,50162.35794742935
3754,298.37742981124313,56678.21094592691
3755,298.37742981124313,62525.63367543261
3756,298.37742981124313,45505.2779183464
3757,298.1795124300833,56848.34769590689
3758,298.1795124300833,63022.70210167376
3759,298.1795124300833,75684.67325370545
3760,298.1795124300833,68942.11133010202
3761,298.1795124300833,52964.46662654962
3762,298.1795124300833,56819.467940568386
3763,298.1795124300833,57471.4828493096
3764,298.17858678794505,71726.58533701161
3765,298.17858678794505,61336.25439971341
3766,298.17858678794505,51171.01694742406
3767,297.51880127838035,54785.12413427436
3768,297.3917830497212,54895.38506236054
3769,296.2669855260348,61680.34368519162
3770,295.96706042175947,59109.345220927775
3771,295.9634175116171,52689.16074364858
3772,295.9133193383368,46523.192962283145
3773,295.9120236137209,54141.438432102485
3774,295.8290418932785,60545.18247652545
3775,295.8290418932785,48094.33082330248
3776,295.82441961266034,47096.99795006965
3777,295.7805474851701,39292.26054094829
3778,295.7735438925828,39906.63794026127
3779,295.7475712754343,47015.59211357813
3780,295.7463112214081,49631.342407161195
3781,295.745693880306,56524.991200585006
3782,295.74517661838144,56652.02336342244
3783,295.74517661838144,55834.9876764587
3784,295.7450764914147,60750.05559791696
3785,295.7429536616364,62647.43437977723
3786,295.741718931643,67545.82286587053
3787,295.741718931643,74123.52998741629
3788,295.73580774166356,77034.36030692543
3789,295.73580774166356,70682.55355794924
3790,292.84843712580806,59342.20289943163
3791,292.84781973691673,55939.06680051609
3792,292.84781973691673,63974.70807925583
3793,292.80888085582654,53280.590133007914
3794,292.80888085582654,49123.05295937476
3795,292.79763458398037,50657.32558718722
3796,292.79763458398037,42523.53174235575
3797,292.79763458398037,57723.11514452563
3798,292.79763458398037,54292.439484716735
3799,292.79763453619114,57255.63490188623
3800,292.79763453619114,52855.19932243263
3801,292.79701719508904,63449.757022930535
3802,292.79701719508904,62807.36823420022
3803,292.79701719508904,52836.64546439031
3804,292.79701719508904,62798.20451587615
3805,292.79701719508904,59477.80183084126
3806,292.79701719508904,76725.66533740381
3807,292.79701719508904,53302.61103253412
3808,292.79701719508904,66801.68179526416
3809,292.79701719508904,68627.40037657678
3810,292.79701719508904,59927.256202640354
3811,292.79701719508904,61866.676008093884
3812,292.79701719508904,57955.80755993177
3813,292.7968315262221,47442.55486827498
3814,292.79649993316445,51244.163842883296
3815,292.793991228375,51773.08447412118
3816,292.793991228375,50118.80694748022
3817,292.793991228375,54365.349777092386
3818,292.7934739664504,51211.78601178222
3819,292.79285657755906,68639.28168408477
3820,292.79285657755906,60585.9092535662
3821,292.79285657755906,58052.608454489964
3822,292.7922610391848,72035.23989273788
3823,292.7922610391848,63999.59676848001
3824,292.7922610391848,82744.04397247583
3825,292.7922610391848,67917.89458068568
3826,292.78133730975486,52313.43804470378
3827,292.78133730975486,57279.652201781835
3828,292.7225134394771,54317.265614105876
3829,292.7225134394771,55824.20154113106
3830,292.7225134394771,46426.114566073724
3831,292.7225134394771,56488.325960392074
3832,292.7225134394771,65342.6749103728
3833,292.7225134394771,51724.062533969845
3834,292.7225134394771,65760.59306598933
3835,292.7225134394771,56842.20915569136
3836,292.7225134394771,76197.03202834167
3837,292.7225134394771,58509.02621388794
3838,292.7209385030503,43761.23295173626
3839,292.71928241221326,59944.24084153538
3840,292.6774945584418,58491.06464481024
3841,292.6774945584418,50131.072219758156
3842,292.6774945584418,49104.66018239952
3843,292.6774945584418,59934.82076240427
3844,292.6774945584418,53745.505098494694
3845,292.6200336050841,53856.84450750614
3846,292.6200336050841,47052.07958150345
3847,292.6182155032975,49055.870069823606
3848,292.6174872590892,56272.86676757612
3849,292.6174872590892,47587.993034896375
3850,292.60307003907764,53806.14987714083
3851,292.60307003907764,77572.05784345529
3852,292.60307003907764,63327.738219619925
3853,292.60307003907764,51658.49715994959
3854,292.6017801832877,56130.40996001253
3855,292.60156920100394,59686.18832203809
3856,292.60156920100394,45694.17348781684
3857,292.60156920100394,60147.534914839904
3858,292.60058470631014,63694.77725830327
3859,292.59885725470497,56182.07684570519
3860,292.59885725470497,56056.11143713514
3861,292.59885725470497,69633.85824403014
3862,292.59885725470497,54318.48513321697
3863,292.5272728379814,57120.563505708684
3864,292.5272728379814,63627.73030113759
3865,292.4162855924552,70278.22692557797
3866,292.4113944537531,65390.3795354603
3867,292.4113944537531,51667.697825529285
3868,292.4113944537531,58643.37800681046
3869,292.4096764311441,48091.84279769323
3870,290.464124342321,50610.20064916368
3871,290.464124342321,51675.109866031904
3872,290.3892490142323,49109.409255841056
3873,290.3892490142323,54547.04488824875
3874,290.3892490142323,62040.87158419236
3875,290.3892490142323,53164.60587931709
3876,290.3892490142323,57404.23812625175
3877,290.387181554126,66074.09795371481
3878,289.99719826362303,62622.65069095951
3879,289.99719826362303,52810.16515362824
3880,289.99719826362303,47590.54649208293
3881,289.99719826362303,54844.16154769914
3882,289.8816070416454,37364.394728772
3883,289.88112635956116,56826.468712986956
3884,289.88112635956116,58881.15147410762
3885,289.88112635956116,47484.165362266576
3886,289.8664748680612,44913.79708314404
3887,289.8664748680612,49605.42297325387
3888,289.8664748680612,48619.96586797203
3889,289.8664748680612,43258.81007810447
3890,289.8664748680612,58967.60020251426
3891,289.8664748680612,69858.74423626467
3892,289.8664748680612,51707.951229283455
3893,289.8664748680612,61456.16887460748
3894,289.8664748680612,58901.879871642035
3895,289.86599418597694,61821.0294697142
3896,289.8658010389228,63037.290193834095
3897,289.8577711543144,60964.630169363365
3898,289.85666346150657,59521.493125668
3899,289.8559530525278,59511.93996060211
3900,289.43035337083086,60116.53163195106
3901,289.39717986995163,60766.58241346876
3902,289.39717986995163,64382.2602468337
3903,289.39717986995163,58873.38122797325
3904,289.3883664074058,46512.44611637699
3905,289.3883664074058,33788.81289737103
3906,289.205141869824,51167.65700173796
3907,289.0883366748747,45939.484318543
3908,289.08677959903173,63541.76977297091
3909,289.08677959903173,76451.43178263739
3910,289.066446970251,59077.94375282298
3911,289.066446970251,46367.61974320811
3912,289.0660681874117,43744.09513114597
3913,289.0660681874117,62367.756147896485
3914,289.0651829427048,59522.15381901354
3915,289.0636258668618,57912.24852905824
3916,289.0636258668618,66848.15705535158
3917,289.0636258668618,75422.13417407448
3918,289.0589127502733,73645.98035644562
3919,289.0589127502733,53885.842710460536
3920,289.0589127502733,57774.38097979495
3921,289.0589127502733,57335.795476098545
3922,289.0589127502733,56832.54716335308
3923,289.0589127502733,63597.974691962874
3924,289.0589127502733,58725.95518054761
3925,288.63856702251127,53279.660959305846
3926,288.6370099466683,51215.56522843444
3927,288.6370099466683,61931.95212856172
3928,288.6370099466683,64969.28067479119
3929,288.63348592314037,70128.87248313171
3930,288.631560864515,59083.53484757272
3931,287.7389357512485,54387.59700701397
3932,287.7389357512485,66815.70930996432
3933,287.7389357512485,50683.53963448267
3934,287.7389357512485,44214.74181407253
3935,287.45598561931394,48049.66180102702
3936,287.4440692794544,48057.029957288876
3937,287.44392000031223,53234.18106532815
3938,287.441393920793,53756.97858691267
3939,287.4393561628658,52763.38343274924
3940,287.4384709181589,53287.95567336024
3941,287.4384709181589,51141.866936691295
3942,287.4384709181589,66429.768658308
3943,287.4353245896645,68616.67984712396
3944,287.4286864144507,80799.0885152359
3945,287.4283184316683,76469.8933198627
3946,287.4283184316683,54868.42533930838
3947,287.4283184316683,53631.32696211664
3948,287.40925242700905,79282.13837277096
3949,287.39909994051845,64671.50638238093
3950,287.2827774890933,64570.58057705528
3951,287.28229680700906,66820.73739430773
3952,287.2721443205184,68987.28672436104
3953,287.2721443205184,61421.09497055366
3954,287.2721443205184,50669.138682380755
3955,287.2721443205184,69268.630970597
3956,287.2721443205184,59382.15856263596
3957,287.2721443205184,70422.81082580869
3958,287.2721443205184,65265.085066553416
3959,287.2654387371479,60346.30446547579
3960,287.2654387371479,57907.35526438934
3961,287.2654387371479,57277.749866760816
3962,287.2654387371479,66442.39491003512
3963,287.26261763375874,61673.77224267002
3964,287.26261763375874,67513.22409624343
3965,286.91344315644926,68329.74040245605
3966,286.91344315644926,88177.81104119527
3967,286.91201181701774,75425.20931752335
3968,286.91201181701774,57130.83540866143
3969,286.8740364676728,51724.99257595145
3970,286.8740364676728,49125.65959843632
3971,286.8740364676728,53817.44112433079
3972,286.1210649070625,60548.44347228206
3973,286.1210649070625,56350.54805786271
3974,285.9932798323474,43577.629553172395
3975,285.97867204621684,51725.40465372711
3976,285.9537474071594,49094.71623923664
3977,285.9537474071594,52815.78622888061
3978,285.86859678443454,59678.90985411356
3979,285.86859678443454,55935.934967472385
3980,285.86859678443454,51168.16717724773
3981,285.86859678443454,50647.46413610569
3982,285.86859678443454,62346.797147877805
3983,285.86859678443454,47972.41484546824
3984,285.86859678443454,57732.737556434055
3985,285.8673490217989,54665.80492349301
3986,285.8673490217989,38890.1894781862
3987,285.8673490217989,55113.30612670854
3988,285.8673490217989,63199.37708124948
3989,285.8673490217989,67568.0137582018
3990,285.8673490217989,72348.27601771997
3991,285.8673490217989,68546.89553165127
3992,285.8673490217989,60329.96962513485
3993,285.8673490217989,45185.37470564023
3994,285.8311743277594,45709.178821354035
3995,285.8311743277594,48355.20778396966
3996,285.8311743277594,70245.44288478447
3997,285.8311743277594,68251.79341463152
3998,285.8311743277594,72557.56994127767
3999,285.8311743277594,76852.36594522964
4000,285.8310485913479,65741.29636341787
4001,285.8310485913479,65434.913003912
4002,285.8310485913479,59063.46975962676
4003,285.8298008287123,55995.6055130954
4004,285.8231259351875,55627.2822801361
4005,285.8231259351875,47838.21756257866
4006,285.8231259351875,55502.658409750744
4007,285.82294235839163,51196.539607965395
4008,285.82294235839163,69677.71526635987
4009,285.82294235839163,56644.146690546455
4010,285.7622396536339,58361.424804284245
4011,285.7622396536339,67533.35398368347
4012,285.7622396536339,54964.79775210537
4013,285.7617589715497,49078.127304703245
4014,285.7617589715497,48421.235754486515
4015,285.7617589715497,78139.33371500458
4016,285.7617589715497,70124.03252946133
4017,285.7617589715497,52274.848780669905
4018,285.7617589715497,49583.11438929255
4019,285.7617589715497,59288.04658188128
4020,285.6892606133827,69713.59685202673
4021,285.60887789934173,63675.671088349925
4022,285.60887789934173,79004.52564157144
4023,285.60887789934173,62001.97206104881
4024,285.60887789934173,59273.67307953851
4025,285.60887789934173,57423.71658872135
4026,285.60887789934173,52813.942796734744
4027,285.6012523484697,64965.591954513904
4028,285.5991567501581,62909.74219994175
4029,285.52064775734647,51741.47937350968
4030,285.5079259772111,62793.95516118217
4031,285.5055698385691,44678.88916976173
4032,285.447057392682,50671.92445730719
4033,285.447057392682,63593.80712360878
4034,285.4289278709998,70968.14872848056
4035,285.13374782428775,66453.21648319896
4036,284.93624420252155,54839.02340130827
4037,284.93624420252155,53223.2540931828
4038,284.828246555605,49086.58457567056
4039,284.81977721829037,43516.548114970305
4040,284.81977721829037,66103.85519811671
4041,284.81298506003185,59925.60215936835
4042,284.8053595091598,59739.909693947906
4043,284.8048788270756,47567.83105123237
4044,284.8048788270756,39484.21807357427
4045,284.7981149942725,44951.03288747953
4046,284.7981149942725,58002.936124927255
4047,284.7981149942725,71450.2229302403
4048,284.7950197258031,70367.22437806666
4049,284.7950197258031,58490.69437878
4050,284.5208228058543,65072.34168311637
4051,284.5208228058543,59222.33354147772
4052,284.5208228058543,54393.69722168362
4053,284.5127165728981,74858.20113791383
4054,284.51205231401804,61821.53183817712
4055,284.5053197718995,52271.87626777124
4056,284.3024070633476,45943.99930070911
4057,284.3024070633476,66805.61649178539
4058,284.29573216982277,67832.7956051568
4059,284.2943008303913,59753.54250232957
4060,284.29363657151123,53911.77309602441
4061,284.29363657151123,57772.49620305517
4062,284.29363657151123,51255.16077933717
4063,284.29363657151123,66063.78453971083
4064,284.29363657151123,63608.76796430196
4065,284.29363657151123,64330.77133175572
4066,282.7838767337683,55945.768211962044
4067,282.71867291856597,42060.194743196815
4068,282.71867291856597,48085.44152504871
4069,282.0316506154036,42649.42005144934
4070,281.9472394477037,46364.5612756913
4071,281.9472394477037,45997.68775523159
4072,281.94694234241524,60715.87028408179
4073,281.94694234241524,59266.63764470155
4074,281.94694234241524,50680.20453829733
4075,281.94694234241524,46059.599927907395
4076,281.94694234241524,72669.59748987958
4077,281.94675876561945,55701.40549356708
4078,281.9222103880135,71285.07620498788
4079,281.9222103880135,62503.577637591356
4080,281.9222103880135,62199.02971802897
4081,281.9222103880135,73266.70617536343
4082,281.9222103880135,70942.71487122636
4083,281.9222103880135,68587.48894069952
4084,281.9222103880135,68246.98705051994
4085,281.9222103880135,45496.556415411695
4086,281.9222103880135,57268.128906710976
4087,281.9222103880135,60126.24385465775
4088,281.9222103880135,62044.98641743048
4089,281.917730421647,52234.70333344531
4090,281.917730421647,49573.157267935465
4091,280.85251529958543,54882.98338634004
4092,280.85251529958543,67204.80340783873
4093,280.85251529958543,56045.054232101225
4094,280.85251529958543,53920.238529972274
4095,280.85251529958543,56412.90556606002
4096,280.8239893665554,56799.255725392606
4097,280.81151914272453,58184.12597915767
4098,280.8113355659287,71993.82001127781
4099,280.66575473442197,58009.6802798796
4100,280.6655711576261,53732.972344556
4101,280.6630878560828,58313.153893949086
4102,280.6630878560828,71074.69656593155
4103,280.61510975953735,67854.3961138239
4104,280.61510975953735,57561.53597902478
4105,280.61510975953735,55220.0103980447
4106,280.61510975953735,59142.87291367213
4107,280.61510975953735,55086.08048387327
4108,280.61510975953735,67149.9901541655
4109,280.61510975953735,57398.50630736842
4110,280.61510975953735,52279.61888421776
4111,280.58792696840703,47487.770906383535
4112,280.5786407735175,48587.94165198549
4113,280.5786407735175,45587.910722095
4114,280.5775065393744,51668.807142401056
4115,280.5377626756067,61191.00210180858
4116,280.52504252182666,52264.406349228266
4117,280.52504252182666,47018.04714236533
4118,280.52504252182666,61192.90014492589
4119,280.52504252182666,62015.20793867618
4120,280.5243782629466,63602.57004329038
4121,280.5243782629466,57539.64724005351
4122,280.5243782629466,78245.53242492174
4123,280.5243782629466,63318.21986207631
4124,280.5243782629466,59239.19703938476
4125,280.5243782629466,73482.13230038816
4126,280.5243782629466,63961.41643094532
4127,279.34916173277816,56129.30633214428
4128,279.34916173277816,54988.42714913282
4129,279.34916173277816,70466.31387254599
4130,279.20905136109616,68529.26377527548
4131,279.20905136109616,60748.72171260849
4132,279.2068651648413,49533.547924226856
4133,279.2068651648413,46551.85804274023
4134,279.2063844827571,42320.62227031571
4135,279.2063844827571,64696.54826631302
4136,279.1624325339438,40346.18154860499
4137,279.1624325339438,59467.61187858808
4138,279.1595820788089,74842.14037680232
4139,279.1595820788089,68621.36453041928
4140,279.1595820788089,51181.813808217106
4141,279.1595820788089,58348.814169237965
4142,279.1595820788089,76491.73266201834
4143,279.1595820788089,71531.72528497783
4144,279.1595820788089,65061.76053477958
4145,279.1580453021854,82117.71915044019
4146,279.1580453021854,72940.12274020218
4147,279.1580453021854,55668.3542828764
4148,279.1513036938059,66115.04935515938
4149,279.1513036938059,66009.08527369569
4150,279.1513036938059,65756.84944721055
4151,279.1513036938059,71009.77110507956
4152,279.1513036938059,63034.02136637036
4153,279.1513036938059,55374.371069455934
4154,279.1513036938059,64947.34541877674
4155,279.1513036938059,80555.27356608331
4156,279.1513036938059,70222.57368643899
4157,279.15100658851753,80144.57124379558
4158,279.15100658851753,63975.29730919919
4159,279.1508230117217,62506.96509570551
4160,279.1508230117217,52983.38328559314
4161,279.1508230117217,63987.92134146005
4162,279.1508230117217,55148.91558114413
4163,279.14946981189405,60793.7858326047
4164,279.1492862350982,56059.26391605094
4165,279.13820177110745,60113.76856108426
4166,279.13820177110745,68289.6371982932
4167,279.13820177110745,66468.40032460878
4168,279.13820177110745,56284.88441133337
4169,279.1294427040203,61435.67345305125
4170,279.1294427040203,57864.14072454212
4171,279.1294427040203,59174.35767172478
4172,279.1288720145233,56060.47516529435
4173,279.1286884377275,49071.752919238934
4174,279.1286884377275,50089.38380942434
4175,279.1286884377275,54665.14695940565
4176,279.1286884377275,64366.119722344374
4177,279.12810409049666,73692.03193604035
4178,279.12810409049666,82897.58237776814
4179,279.12084453241584,69535.4556766277
4180,279.12084453241584,62295.084579004026
4181,279.12018027353577,49598.13186558712
4182,279.11799407728097,51752.163716040704
4183,279.11799407728097,57122.68891528506
4184,279.1161837164489,49059.336994124904
4185,279.1161837164489,61017.50639096922
4186,279.1161837164489,73837.43369749964
4187,279.1161837164489,67546.7279924685
4188,279.11434983453705,61842.16264350921
4189,279.11434983453705,63164.25244219317
4190,279.11434983453705,60357.113720523965
4191,279.11434983453705,53327.93398277294
4192,279.1085914959226,37992.96313140473
4193,279.1085914959226,50093.41472362231
4194,279.1085914959226,66073.42967129662
4195,279.1064840298022,58057.051767437675
4196,278.18345564516795,59081.519925715766
4197,278.1678011952627,65705.36515785528
4198,278.1678011952627,66799.63465113463
4199,278.1678011952627,60753.71418916339
4200,278.1522096661847,67479.28291323464
4201,278.1455067326831,55923.67517061057
4202,278.1455067326831,43585.46450950838
4203,278.14407539325157,44960.29389371525
4204,278.1438918164557,64371.28235482541
4205,278.1438918164557,69400.04192896887
4206,278.1438918164557,56968.41649062283
4207,278.1438918164557,53803.124803469735
4208,278.1438918164557,46246.518099350484
4209,278.1438918164557,73434.82372240366
4210,278.1438918164557,70777.03422149378
4211,278.1438918164557,56179.709091151686
4212,278.1438918164557,53816.85248327506
4213,278.1438918164557,49598.19621924007
4214,278.1438918164557,57438.503522367166
4215,278.1438918164557,55364.93690914649
4216,278.14005828903106,65779.12101147867
4217,278.10172850781146,62238.330275046355
4218,278.05219351819414,63621.32076266804
4219,277.9741205547054,48454.140231954436
4220,277.60821993640354,68532.26336577165
4221,277.57699685879254,61815.032301817686
4222,277.57452223908047,60355.59803404351
4223,277.5703502655082,50610.87472037015
4224,277.5703502655082,56930.22065034446
4225,277.5703502655082,70342.01846578451
4226,277.5692573722243,64652.65264073174
4227,277.5692573722243,70371.10231896718
4228,277.5692573722243,62888.15087405071
4229,277.5692573722243,60376.642875578895
4230,277.5692399610251,69627.53377745263
4231,277.5688134888847,70484.32954571667
4232,277.5688134888847,70322.21386497248
4233,277.5663331612877,72474.17233017166
4234,277.5663331612877,80982.52503475217
4235,277.5663331612877,74102.05143310007
4236,277.5647963846642,65701.920935833
4237,277.5646302190675,54547.998217595225
4238,277.56461280786834,58636.62552365434
4239,277.56461280786834,68244.90089577838
4240,277.56461280786834,72466.13166745617
4241,277.56461280786834,63945.57532254958
4242,277.56461280786834,67866.16025714757
4243,277.56461280786834,83655.34704589764
4244,277.56461280786834,78887.98795382796
4245,277.56461280786834,60528.92859756312
4246,277.56431639467695,60113.028621234975
4247,277.56431639467695,70909.11354637181
4248,277.56431639467695,56529.61376400843
4249,277.5642841940406,54877.59346261685
4250,277.5642841940406,60772.83727290048
4251,277.5642841940406,60816.102275656005
4252,277.5642841940406,74046.25795770106
4253,277.5642841940406,60765.92303731779
4254,277.5642841940406,66809.66071426017
4255,277.5642841940406,76742.7777750953
4256,277.5641006172448,56017.2208042229
4257,277.5641006172448,67889.82069282176
4258,277.5641006172448,70044.31239585494
4259,277.5641006172448,48464.24295655283
4260,277.55316540511313,79041.66983249759
4261,277.55316540511313,84203.89804381978
4262,277.55316540511313,63477.45916692557
4263,277.55316540511313,58841.68207955045
4264,277.55316540511313,64057.0527051978
4265,277.55316540511313,51210.104478260895
4266,277.54357609697536,73243.14797947521
4267,277.543279683784,73243.42453061695
4268,277.543279683784,52864.964193568085
4269,277.5430954148911,59534.9462584575
4270,277.5430954148911,49629.72136255194
4271,277.5430954148911,60546.323547568616
4272,277.5430954148911,55918.77383921473
4273,277.5427990016998,64243.53011208107
4274,277.46737679274753,63851.84781746635
4275,277.4559293899924,71092.80044956526
4276,277.4559293899924,71107.30047768945
4277,277.4559293899924,62243.51835242752
4278,277.4559293899924,51171.74201928602
4279,277.44607862833993,66432.8617560913
4280,277.44607862833993,68213.54370904637
4281,277.44607862833993,65706.22189771183
4282,277.2994163522004,68596.27094166634
4283,277.2994163522004,76250.08495411044
4284,277.2994163522004,52252.171043476
4285,277.27892748370476,60118.68248156399
4286,277.27892748370476,56381.34555516249
4287,277.27892748370476,57239.13694930531
4288,277.2787117062726,61392.95216379617
4289,277.2787117062726,62506.32278095737
4290,277.2753033054777,53338.74605264143
4291,277.2753033054777,50132.630828001274
4292,277.26592755064365,58045.032639178105
4293,277.26592755064365,61605.374621237286
4294,277.26592755064365,53689.56016949719
4295,277.26592755064365,57115.40941047958
4296,277.21782391499204,66787.7623694147
4297,277.21782391499204,59717.38510475924
4298,277.2176403381962,46934.39511625411
4299,277.2056348107402,54273.911839702596
4300,277.2056348107402,56494.07455644431
4301,277.2056348107402,69342.93846290334
4302,277.15488408187736,65772.36441370736
4303,277.15488408187736,48086.88017694983
4304,277.15488408187736,51672.19705059922
4305,277.1440512520402,51670.22530003598
4306,277.1301232281119,49058.045569100184
4307,277.0950780472576,44791.40854419787
4308,277.0950780472576,63029.60246628141
4309,277.07181745154054,57245.13532114637
4310,277.06486909409807,58329.65071968595
4311,277.06329935300045,56385.66434215739
4312,277.05313005693944,50641.696896263646
4313,277.05313005693944,47606.44257094997
4314,277.05313005693944,43261.232677878965
4315,277.05313005693944,57422.76166598613
4316,277.05313005693944,49568.733470076295
4317,275.86717292013157,52231.49646376982
4318,275.86717292013157,57424.87284212317
4319,275.7251510562112,50647.14026521644
4320,275.7223117022869,48468.895852465306
4321,275.7223117022869,57573.987814757675
4322,275.7223117022869,52787.41700085269
4323,275.7180468250593,51137.611400429414
4324,275.71753463443576,53247.80925072351
4325,275.71753463443576,57076.91116930699
4326,275.70152867366187,54819.74939598945
4327,275.70152867366187,58794.649690242666
4328,275.70152867366187,53964.94938452139
4329,275.70152867366187,59636.22051548941
4330,275.70152867366187,67879.02033119615
4331,275.70152867366187,62859.72748388886
4332,275.39448331246956,64560.74554921324
4333,275.3360918580535,64994.02607354877
4334,275.3360918580535,65722.6683611221
4335,275.31978948408823,61189.56056855074
4336,275.3168832779719,52840.421637325395
4337,275.3112418065493,70536.43288671605
4338,275.2485707655137,58610.02110693998
4339,275.0658705115799,44918.60595757584
4340,275.0658705115799,45876.3454885453
4341,275.0466619314983,58977.61269926929
4342,275.0466619314983,62489.946033722794
4343,275.0466619314983,62496.109947058954
4344,275.0466619314983,50100.66123268977
4345,274.9121086228366,53220.781482644925
4346,274.9121086228366,46989.05178701086
4347,274.9121086228366,53783.95594217995
4348,274.9121086228366,77538.25746100469
4349,274.9121086228366,72165.39202326602
4350,274.9121086228366,52162.02461309904
