,objFn_best,objFn_avg
1518,438.38978890951927,63312.85123554845
1519,438.36609137571344,60044.94287563278
1520,438.36609137571344,62891.53686877252
1521,438.36609137571344,69830.69324032358
1522,438.36609137571344,70611.2134836977
1523,438.31061168464913,72921.21385487626
1524,438.31061168464913,59178.327383772914
1525,438.31061168464913,58493.99386541069
1526,438.31061168464913,53521.85890150124
1527,438.3058111318291,56634.005508874085
1528,438.3058111318291,61317.98203129816
1529,438.27947159413935,48219.26113523783
1530,438.23255753840914,54501.15317914951
1531,438.23255753840914,63801.30165734189
1532,438.2180337815493,66592.69638497857
1533,438.19875080442597,48132.04070368212
1534,437.76123407428827,53264.06695773676
1535,437.76123407428827,61861.09535001995
1536,437.64332261596417,74777.13740454728
1537,437.64332261596417,72147.19383044155
1538,437.6143164348011,64195.31069142167
1539,437.6143164348011,60077.15573864174
1540,437.61277286995784,67995.6189378608
1541,437.61239434358276,58308.68314124202
1542,437.61239434358276,63156.286885036694
1543,437.6053443931594,57966.66239199528
1544,437.60433680278595,60699.986077255155
1545,437.60433680278595,64852.72022715432
1546,437.5815693586397,84338.88417580405
1547,437.37141170883467,76087.72202314761
1548,437.2598369899134,75784.74481905058
1549,437.15500223849216,73168.64238689563
1550,437.12803467952637,54423.80573089184
1551,437.05293170697496,53391.238958108246
1552,437.05293170697496,58428.44102187771
1553,436.9776476781693,53308.85882772185
1554,436.93443762730413,54964.22739626089
1555,436.93443762730413,51841.95744825082
1556,434.9814742309603,57850.16217572509
1557,434.9537179105726,68655.04712183439
1558,434.9537179105726,53408.04496550924
1559,434.9537179105726,59838.9609116344
1560,434.9537179105726,55152.22118501046
1561,434.74031867976925,59022.44586250923
1562,434.74031867976925,52797.19282830401
1563,434.6656880095957,65929.8293171838
1564,434.55895917147694,57839.642541061155
1565,434.55895917147694,50743.44366423034
1566,434.5075813874746,62096.19696117247
1567,434.4976651807677,56929.58833342235
1568,434.4976651807677,57063.094424298055
1569,434.49216896778444,50754.48853442138
1570,434.4209984472874,60683.170284867076
1571,434.4209984472874,53665.81018737928
1572,434.4209984472874,74481.95634039589
1573,434.4209984472874,66564.65758089823
1574,434.40782525260363,65084.94578144048
1575,434.40782525260363,60271.28657833797
1576,434.40782525260363,49756.512372036654
1577,434.39887665241235,53428.817218408505
1578,434.39887665241235,59793.31608826243
1579,434.39887665241235,66895.80822295453
1580,433.33252468936524,69577.64690332813
1581,433.33252468936524,65534.00067185617
1582,433.33252468936524,60236.37062052882
1583,433.31836952245,60088.77555588563
1584,433.31836952245,62592.230665073046
1585,433.3131904432548,63820.16197012262
1586,433.3131904432548,64067.9167058916
1587,433.26162308976905,49216.53981016737
1588,433.26162308976905,46455.95921152005
1589,433.2564440105739,75824.86916558044
1590,433.2564440105739,76889.50327128799
1591,433.2564440105739,68375.012391768
1592,433.21664584171947,58580.40453205465
1593,433.07085035034754,49212.84112020066
1594,433.0697090979334,40008.78492915403
1595,432.85897452864333,67282.62992995222
1596,432.8167441764974,60699.71051156389
1597,432.8035709818138,57879.159336579956
1598,432.8035709818138,71528.77712044491
1599,432.8035709818138,61316.17202003663
1600,432.8035709818138,64464.95267804007
1601,432.78621371717264,60450.14735048733
1602,432.76940700372813,81163.99007076125
1603,432.73787579988027,89629.76792528239
1604,432.73787579988027,74477.15009011439
1605,432.73787579988027,73382.76006262815
1606,432.1311670882784,64861.84725275463
1607,432.1311670882784,63697.96193569678
1608,432.05477238221494,68328.85248940323
1609,432.05477238221494,71083.54280597945
1610,432.05477238221494,64439.255932288645
1611,432.0509581563129,54578.45085646686
1612,432.04870481143433,61945.376846482366
1613,432.0477228392028,61319.14640725804
1614,432.02742106795364,62756.37403667572
1615,432.02224198875854,52333.52887591618
1616,432.02224198875854,58185.304815521034
1617,432.0107372224445,79460.08378516011
1618,432.0107372224445,72143.0027625776
1619,432.0107372224445,62358.0085845167
1620,432.0107372224445,64047.03891361738
1621,432.0107372224445,58772.20776038113
1622,432.0107372224445,75538.33786443943
1623,431.9841671615242,64453.21808452758
1624,431.9782284998547,79639.5387480474
1625,431.9782284998547,77606.12015359983
1626,431.9782284998547,72313.35741461963
1627,431.96740143809774,70163.98382621082
1628,431.9477619834245,53502.31168566387
1629,431.9477619834245,60674.038290882985
1630,431.9227782721245,67258.60563474018
1631,431.92043837377514,66218.2625442507
1632,431.8992411837653,59430.99539443189
1633,431.8969012854159,59208.12648462437
1634,431.5094045361939,75281.06403954524
1635,431.5094045361939,63125.52054865421
1636,431.5094045361939,54410.666243058826
1637,431.5094045361939,57681.49199583619
1638,431.5083752749539,75785.32749825792
1639,431.463399293721,63538.0992861058
1640,431.4614122106313,71838.59190749963
1641,431.4318692514605,81318.85395607336
1642,431.4318692514605,65910.38289571242
1643,431.4318692514605,62325.600552358745
1644,431.32291856704063,58833.6575976021
1645,431.32291856704063,63575.29841255365
1646,431.32291856704063,67293.95420438686
1647,431.32291856704063,60240.323121091285
1648,431.32291856704063,58022.30588969122
1649,431.32291856704063,59208.72441060414
1650,431.32291856704063,58171.49255674803
1651,431.30890641895667,56484.018743773595
1652,429.6661554724548,62754.96797190581
1653,429.5575358107291,78606.93131113496
1654,429.457107746952,81300.37591737576
1655,429.315795340233,74453.17514850342
1656,429.315795340233,66260.94835214091
1657,429.315795340233,45600.949565068964
1658,429.307497267657,47091.32588472322
1659,429.307497267657,53924.94939585001
1660,429.25665982357214,63026.03836166183
1661,429.22633918483035,69022.39196563112
1662,429.22633918483035,58779.73729613768
1663,429.22633918483035,59038.26031818813
1664,429.16970486704264,59193.53359472534
1665,429.16970486704264,61942.47371533886
1666,429.16970486704264,65855.88570521671
1667,429.16444703417613,63426.36426515948
1668,427.9455584858236,47696.77045612838
1669,427.9455584858236,53340.47843937443
1670,427.9455584858236,48080.53188224557
1671,427.8939374749963,66551.31887982613
1672,427.8939374749963,71706.10132729688
1673,427.8939374749963,73940.80325784664
1674,427.8939374749963,71998.56027586319
1675,427.8761500836642,72153.85657798847
1676,427.8761500836642,62348.352341803635
1677,427.8161690368808,59632.7706592266
1678,427.8161690368808,62126.69233299784
1679,427.8161690368808,68696.36378362666
1680,427.80819440107865,64485.03952309751
1681,427.80538083837484,70353.92443082793
1682,427.72574646646774,57515.236146981944
1683,427.72574646646774,60682.17596505824
1684,427.72574646646774,66250.13412552855
1685,427.72574646646774,68659.40185219361
1686,427.7017904310928,80654.11875971346
1687,427.69625239361943,70361.68019992187
1688,427.6755253864215,67590.53526242527
1689,427.67187118256214,49705.885679945255
1690,427.6520007447215,61673.77719911636
1691,427.3926364466508,54790.57511778251
1692,427.3926364466508,64525.17802567197
1693,426.46419501436395,51754.17991069246
1694,426.46419501436395,72244.77443264915
1695,426.46419501436395,68923.43391246244
1696,426.46419501436395,66240.70385293156
1697,426.3338174511658,58821.63140080926
1698,426.3338174511658,50760.80644021765
1699,426.3338174511658,50752.894328407245
1700,426.32866399011255,54417.52863825912
1701,426.3106685081721,62374.802152402015
1702,426.289234292906,62098.58984079332
1703,426.289234292906,72105.97781176043
1704,426.1242091958063,61304.90816809302
1705,426.1242091958063,70892.55055828296
1706,426.11040661397465,76565.16844350533
1707,426.09195858862955,74226.71263266598
1708,426.0891450259257,75244.55944206764
1709,425.2895539905617,73369.14517670084
1710,425.2895539905617,46648.128039945615
1711,425.2895539905617,72774.79141512093
1712,425.2895539905617,52934.88989257746
1713,425.28472316115665,57377.752062760665
1714,425.27844235528187,41732.20872746898
1715,425.2313251480369,56500.6404200293
1716,425.16006703361495,64026.16930915339
1717,422.1025976664522,54980.12541039053
1718,422.1025976664522,46453.63681836665
1719,422.1025976664522,55459.7992855635
1720,422.0678776776624,66229.83452955043
1721,422.0678776776624,52918.77440178285
1722,422.059823557654,44467.78652064409
1723,422.0385525432845,46644.084168040274
1724,421.99898739953176,59212.94629456145
1725,421.99898739953176,60042.04365427551
1726,421.99898739953176,55805.28780401261
1727,421.99898739953176,52320.48678967929
1728,421.9761904984041,56484.2174232039
1729,421.9071674549472,53489.854876462705
1730,421.9071674549472,57677.18181355738
1731,421.8787607292822,63922.601531486755
1732,421.8787607292822,73061.00626631062
1733,419.8363441389448,60927.60739408574
1734,419.8363441389448,66220.11881322176
1735,419.8363441389448,58327.50406634356
1736,419.8363441389448,58003.863031840796
1737,419.8363441389448,56946.125686983425
1738,419.6754493584964,45585.55894786404
1739,419.35295157644725,57810.2645828699
1740,418.3143651962831,69330.87721657802
1741,418.3143651962831,68587.6269317938
1742,418.3143651962831,62720.12436903606
1743,418.3143651962831,64144.74031176394
1744,418.3069782843673,54292.624847849096
1745,418.3069782843673,51849.023744317994
1746,418.3069782843673,56722.33747816895
1747,418.1732009242599,56144.65572186923
1748,418.1732009242599,62702.74359763058
1749,418.1732009242599,79342.24615807708
1750,418.1732009242599,67270.19433919639
1751,418.16363627431906,60895.351506471554
1752,418.16363627431906,56762.293652918146
1753,418.09204296799066,52833.72718527864
1754,418.09204296799066,56022.6671233721
1755,418.09204296799066,61496.96624477686
1756,418.07871571927905,49203.63354835935
1757,418.06186216494024,34253.523069518116
1758,418.06186216494024,49100.43019502052
1759,418.054789063181,70835.57214326777
1760,417.9673769599594,83560.9404816733
1761,417.9673769599594,73080.7208825496
1762,417.96600506931446,58183.015052369745
1763,417.96600506931446,65144.84662541137
1764,417.88414228333414,69430.68006287779
1765,417.88414228333414,69314.2321217647
1766,417.8834956102862,57990.18416237974
1767,417.8834956102862,73575.02896244185
1768,417.7723822358692,71096.23394880664
1769,417.7723822358692,66912.93224211106
1770,417.76589322722555,67899.65182279267
1771,417.73414246042364,51266.54332528012
1772,417.7274874651675,60247.93398997195
1773,417.72139968442383,64761.27789852566
1774,417.72139968442383,77668.91256543389
1775,417.7196046960415,59187.033680253524
1776,417.6951683105399,56763.24555084326
1777,417.6951683105399,42295.79944438856
1778,417.6951683105399,80057.47091905998
1779,417.6951683105399,52380.27976061106
1780,417.6938504135599,64407.2014669152
1781,417.6938504135599,71042.81778222104
1782,417.6938504135599,65831.45680248804
1783,417.6938504135599,69465.69531558032
1784,417.6885133152837,71533.73035675973
1785,417.6885133152837,66910.20959010193
1786,417.6885133152837,66907.80596771493
1787,417.6885133152837,63568.07524586251
1788,417.6885133152837,70483.41192903998
1789,417.6885133152837,58636.648678791826
1790,417.67627251789855,49178.73482671213
1791,417.6640794345214,65103.35179938744
1792,417.6640794345214,67300.23303092355
1793,417.5428634747169,74982.41892811959
1794,417.5428634747169,66158.56226179647
1795,417.5428634747169,66914.6582869524
1796,417.54010047863017,70129.73844163698
1797,417.527907395253,62750.83428760569
1798,417.527907395253,52865.93020796455
1799,417.50979401895887,62356.86693681128
1800,417.49332487107847,61489.14708665214
1801,417.49332487107847,72436.39705412663
1802,417.49332487107847,76046.78856868186
1803,417.2849771195468,68001.98776656558
1804,417.22641757064366,77339.15674152598
1805,417.22641757064366,60240.37142000026
1806,417.22641757064366,54856.182439477394
1807,417.22641757064366,52318.66906044961
1808,417.1583723697834,53907.66591673957
1809,417.1583723697834,56145.21768835993
1810,417.1398264664177,60251.54614157855
1811,417.1398264664177,56631.476428292684
1812,417.0175416426893,75542.85291328549
1813,417.0175416426893,73358.80328624112
1814,417.0175416426893,63011.755676239336
1815,417.0175416426893,52810.21645591882
1816,417.0175416426893,55751.43846781359
1817,417.0175416426893,63686.70733330034
1818,417.0175416426893,69153.98360844605
1819,417.0175416426893,79211.80498066438
1820,417.0175416426893,62996.10577769452
1821,416.9831524467934,55337.31281702854
1822,416.8900021101385,55053.302890998675
1823,416.57476933424743,50772.41568562705
1824,416.57476933424743,51831.06322868157
1825,416.36439802101717,68668.36219065422
1826,416.36439802101717,68995.15973187382
1827,416.36439802101717,52812.54619352696
1828,416.36439802101717,60008.42188113697
1829,416.32371270521,47153.72153224173
1830,416.32371270521,40200.851335613814
1831,416.2954289764513,52394.97345380281
1832,416.2954289764513,50790.12607323064
1833,416.2954289764513,74161.42244918521
1834,416.2729583445671,61937.416271656504
1835,416.22534955700354,58149.34186375356
1836,416.22534955700354,63308.95703916728
1837,416.22534955700354,48637.567979893975
1838,416.22534955700354,61102.030357687734
1839,416.2230636523191,65810.83178454926
1840,416.2230636523191,61933.304998766376
1841,416.2230636523191,69032.9919067822
1842,416.2140080162247,60221.17425957213
1843,416.2140080162247,68069.26561730003
1844,416.19666239443586,75787.89597796365
1845,416.19666239443586,57985.18005329208
1846,415.95041598714266,70256.97313121603
1847,415.95041598714266,60257.7411106289
1848,415.87430938250833,55444.082543927805
1849,415.87430938250833,51855.83434018832
1850,415.87430938250833,68793.52464015901
1851,415.87430938250833,65545.88139347575
1852,415.87430938250833,62738.01612047784
1853,415.7735768997961,53916.59793119009
1854,415.74452416991494,57270.85283965385
1855,415.7171549043273,60912.53614885157
1856,415.7171549043273,73852.90043162636
1857,415.69819704574303,72772.22670392899
1858,415.69819704574303,61970.24268535174
1859,415.69819704574303,59162.14234949141
1860,415.6704509188496,57362.5859022756
1861,415.6704509188496,47084.81878986567
1862,415.6704509188496,59809.36800809073
1863,415.6704509188496,52937.965423544345
1864,415.6704509188496,60003.24969780521
1865,415.6501751632854,63669.08949299473
1866,415.6501751632854,74937.32439960996
1867,415.6501751632854,71227.53438249628
1868,415.6477302366525,88278.67030374394
1869,415.63107398287116,65818.08529654815
1870,415.63107398287116,79131.61905568124
1871,415.63107398287116,66533.50746284278
1872,415.63010597516677,57840.54790596969
1873,415.62745448108825,65791.2869298608
1874,415.62745448108825,82664.10128426492
1875,415.62745448108825,62467.412145991
1876,415.62745448108825,75255.75041414516
1877,415.62648647338386,67643.88882936639
1878,414.59902319338494,58949.808432789156
1879,414.59902319338494,77435.6400700918
1880,414.59902319338494,73484.9272610421
1881,412.2781305837654,87347.84104720215
1882,412.2781305837654,73933.7982815528
1883,412.0129636361454,56497.633958063525
1884,411.40696363614546,41255.872745592984
1885,411.2195950130717,53904.79111596605
1886,411.09681365485454,48663.77882123044
1887,409.4648297983188,46447.9884506637
1888,409.3409062787954,51771.77750589758
1889,409.3409062787954,47481.956455677275
1890,409.19625443914134,48098.339122063335
1891,409.19625443914134,58899.973588460896
1892,404.6716581621012,65499.093326247574
1893,404.6716581621012,60207.74673991772
1894,404.6716581621012,58405.429423541806
1895,404.6562094375843,51834.841517510686
1896,404.6562094375843,65503.28240309648
1897,404.6562094375843,56915.74058893549
1898,404.60044815984384,65835.77025573568
1899,404.59398918152294,55889.37579987038
1900,404.46203320504486,49201.05212964853
1901,404.46203320504486,41030.818201073
1902,404.46203320504486,50747.90847526722
1903,404.4075404788417,58912.76841763338
1904,404.4075404788417,54568.92426691954
1905,404.3985302648843,61684.79255050954
1906,404.37871083798336,53369.89178517406
1907,404.3639941560335,58149.61392586729
1908,404.3639941560335,66191.10088021406
1909,404.3347255203069,62738.737541203336
1910,404.29828552161865,59170.786865049275
1911,404.29828552161865,72087.79769305563
1912,404.29828552161865,53416.612536877125
1913,404.28797351629225,57095.38472943186
1914,404.2703015580968,61957.59471172462
1915,404.2703015580968,55669.498603291526
1916,404.2703015580968,58142.16981752713
1917,404.2703015580968,50755.84528675553
1918,404.2703015580968,49197.39262719849
1919,404.2703015580968,72270.96353413435
1920,404.2022713047642,71643.01627631932
1921,404.2022713047642,65122.680133098496
1922,404.2022713047642,66113.18551574911
1923,404.2022713047642,60443.135361463275
1924,404.2022713047642,65416.16677508801
1925,404.1929715108438,68342.97192402753
1926,404.1929715108438,80888.42727989102
1927,404.1929715108438,73413.88149440331
1928,404.1929715108438,78605.98032200546
1929,404.173664075242,64475.321022404714
1930,404.173664075242,59390.998093903785
1931,404.173664075242,66227.98185035358
1932,404.173664075242,68008.11356517159
1933,404.173664075242,48640.89285158524
1934,404.17317856714163,63384.40060611458
1935,401.7311088779615,56516.15574118454
1936,401.7311088779615,72919.77014260017
1937,401.7311088779615,72120.73292286336
1938,401.7311088779615,74135.36106291458
1939,401.7311088779615,54411.30224586141
1940,401.7311088779615,58808.94570628421
1941,401.71542788696564,61692.397039071504
1942,401.71542788696564,52311.118191852125
1943,401.71542788696564,53408.22659319073
1944,401.5882975696148,57543.95147780067
1945,401.5882975696148,58130.64740530562
1946,401.5882975696148,58121.81998839346
1947,401.5882975696148,69295.67651956965
1948,401.58732956191034,54484.24122313175
1949,401.57653128585724,51314.1949840293
1950,401.5648810352809,69050.65200913245
1951,401.5648810352809,59356.964230406076
1952,401.5648810352809,57365.267672352464
1953,401.53040968544383,54091.578017139705
1954,401.48451356416064,66184.82625366039
1955,401.4715890104705,73363.66529191822
1956,401.30270745225727,65876.41195252602
1957,401.30270745225727,61953.448851646506
1958,401.26788410556526,51861.617571190756
1959,401.2438801987283,55582.20250891754
1960,401.2438801987283,51785.887990339215
1961,401.1906089923404,46444.284503882955
1962,401.1697093658121,50184.54589191415
1963,401.1697093658121,60232.075124816605
1964,401.15389100853275,65113.41920349298
1965,401.15389100853275,61908.758633878046
1966,401.1441621630962,50741.39739615004
1967,401.1441621630962,60440.96676904704
1968,400.1622645008243,76622.12208221805
1969,400.05361822115606,63975.81780189875
1970,400.05361822115606,72753.40751820318
1971,396.0974943149401,59209.58554596919
1972,396.0974943149401,65511.199545627656
1973,396.0974943149401,63379.97910741412
1974,396.0974943149401,60012.895221080485
1975,395.6085936085462,63003.29625524895
1976,394.34580264974903,57063.17353082253
1977,394.34580264974903,57492.92176502925
1978,394.1420351266599,52223.97039486126
1979,394.12666475422566,55888.44332214261
1980,394.12666475422566,45006.41610888196
1981,394.1199540526756,69982.1496785548
1982,394.0868774113764,79636.32175174789
1983,393.2833346306098,63108.60385322361
1984,393.2833346306098,56229.8188652395
1985,393.2833346306098,64042.47846857906
1986,393.0440840557034,71505.52166136312
1987,393.0440840557034,55413.211570983614
1988,393.0440840557034,68933.65395070674
1989,393.0440840557034,64686.85730409673
1990,393.03231777194594,45563.84317149426
1991,393.03134976424144,47967.779667022805
1992,392.97833194958855,50749.24363361752
1993,392.97833194958855,61779.266777808996
1994,392.97833194958855,77397.07188661634
1995,392.97833194958855,56114.8105578102
1996,392.97833194958855,58913.27869521278
1997,392.97833194958855,66535.60509575438
1998,392.97833194958855,63960.938924678274
1999,392.97833194958855,72263.73655284813
2000,392.97014640003096,72281.21296749417
2001,392.97014640003096,67254.20209204293
2002,392.6913777981764,57368.98453191029
2003,392.6913777981764,68647.31669606896
2004,392.39212682778543,58134.25088719468
2005,392.39212682778543,68648.00910307023
2006,392.39212682778543,55178.22901766581
2007,392.39212682778543,61506.81573880847
2008,392.38294765238146,62326.53074935804
2009,392.38294765238146,71036.75307985902
2010,392.38294765238146,61220.95944091307
2011,392.2084202456026,61271.213914298816
2012,392.1898913183555,56239.60017484003
2013,392.1898913183555,62876.42341210111
2014,392.1898913183555,56606.25218954688
2015,392.07980196366174,57956.9887094716
2016,392.07980196366174,56119.52693008387
2017,392.07980196366174,56608.00977865317
2018,391.8553894903159,67607.62683350618
2019,391.8378029526312,60051.31446785768
2020,391.8373260701817,45570.857497664976
2021,391.7937682625633,48649.84893185603
2022,391.7937682625633,38959.50780863718
2023,391.7622605417142,64444.407516057516
2024,391.75715687289375,68311.86437199434
2025,391.74871514843585,72574.28285988946
2026,391.69989931941683,54860.987023085516
2027,391.69574233239734,67550.57862464616
2028,391.69574233239734,67567.35605542368
2029,391.69574233239734,59534.6777418055
2030,391.69574233239734,56353.02527957776
2031,391.69574233239734,50772.15880749481
2032,391.6869080346953,57221.886830201634
2033,391.6869080346953,56636.42571391851
2034,391.6869080346953,60024.93900569017
2035,391.6869080346953,59383.00374476337
2036,391.68016046153195,57530.36155305613
2037,391.68016046153195,80896.94894200172
2038,391.68016046153195,88524.78540505868
2039,391.6452930573675,85020.75833656393
2040,391.6452930573675,68281.31269212227
2041,391.6393969568853,63337.04082849986
2042,391.6389200744358,65534.98750470181
2043,391.61713241573494,64067.37301568997
2044,391.60995249927157,54469.075404727795
2045,391.6059869840911,57617.13720154827
2046,391.4908011447344,63750.47051579703
2047,391.4908011447344,48603.773489069994
2048,391.49052886497026,51253.37059691234
2049,391.47432252401416,47090.18981917258
2050,390.3627314283961,46589.19780331168
2051,390.36267609772443,60404.380374007
2052,390.22117096669274,59570.0140504263
2053,390.2160664022668,55977.207797255476
2054,390.0217312510781,49170.33860687378
2055,389.7833789682776,39753.77200050655
2056,389.7497211676484,53363.340921983334
2057,389.74924428519887,53370.492746448195
2058,389.5685245078143,58972.35990918846
2059,389.55039117171395,61046.72281366922
2060,389.53933998355757,58803.35099762667
2061,389.51236485321334,61051.31961173495
2062,389.51236485321334,38983.691805462826
2063,389.5091579797331,41498.65998330039
2064,389.38124534671596,45267.32532561131
2065,389.38124534671596,50226.49753333674
2066,389.3772723037328,61686.512389679185
2067,389.36756760019733,64692.68272522119
2068,389.36756760019733,76806.3929737533
2069,389.3559806104354,56233.91327171511
2070,389.35156565194563,47509.58080129155
2071,389.35156565194563,53303.596834541415
2072,389.33840616561923,67607.93028253585
2073,389.209796239493,76519.71076687147
2074,389.209796239493,71660.94499437761
2075,389.209796239493,77037.20220538074
2076,389.209796239493,73314.07485395478
2077,389.1897354755553,73146.36641408065
2078,389.09390569796017,78120.65047730542
2079,389.09390569796017,63646.33217130657
2080,388.98177282993856,66502.3509334769
2081,388.98177282993856,59390.734851710025
2082,388.98177282993856,54029.29538028964
2083,388.97780244264317,61042.93025909875
2084,388.91177778843627,83897.63248239248
2085,388.6374793020956,54765.219202917746
2086,388.61521476094515,58736.22458851441
2087,388.3783714586079,54475.136034713236
2088,388.3783714586079,59591.00826572117
2089,388.2511094856409,62461.10246044553
2090,387.9949461203202,43064.755403694006
2091,387.9949461203202,47027.787840437464
2092,387.707945581233,69293.68076369786
2093,387.707945581233,60823.335541542176
2094,387.6856810400825,53816.06497578792
2095,387.6856810400825,43353.51661000471
2096,387.6856810400825,46151.53461143392
2097,387.6373682917219,42924.288176597875
2098,387.6373682917219,53984.12713672928
2099,387.6373682917219,60028.600154464366
2100,387.6182973642164,55807.56688685944
2101,387.6167145837444,57406.87844019026
2102,387.6167145837444,66901.81624467818
2103,387.61352097009944,69290.17678327148
2104,387.5251184334185,53919.75359363614
2105,387.5251184334185,44671.3584613597
2106,387.5251184334185,47475.98703216125
2107,387.5251184334185,56565.97421134176
2108,387.443821245748,46121.86161463715
2109,387.443821245748,60649.80255523836
2110,387.443821245748,55066.99379161947
2111,387.38345697313235,50246.59416154983
2112,387.38345697313235,49139.7725567236
2113,387.1289277252493,62995.24683426732
2114,387.1289277252493,53276.43035528222
2115,387.1289277252493,69052.86192597302
2116,387.1289277252493,52856.577148557335
2117,387.0994531507811,56746.180838263055
2118,387.0903788566225,57973.778598457495
2119,387.0903788566225,46517.06112967454
2120,387.0903788566225,45863.32772196935
2121,387.0903788566225,63960.98101801373
2122,387.0903788566225,60896.29826463253
2123,387.089616838223,63409.618904922645
2124,387.089616838223,75761.89994820186
2125,387.089616838223,77759.94896192288
2126,387.0765947444383,93293.40549291248
2127,387.0765947444383,69695.40926869007
2128,387.0765947444383,70433.41425301852
2129,387.0765947444383,72739.5842827825
2130,387.0765947444383,70481.04128076756
2131,387.0765947444383,54589.15461546047
2132,387.0765947444383,49105.959450099086
2133,387.0765947444383,44653.04694032504
2134,387.0765947444383,62324.34654342177
2135,387.0765947444383,55625.735331075026
2136,387.0765947444383,54456.07789902477
2137,387.0765947444383,77742.8112464592
2138,387.07319937821603,80006.00398439626
2139,387.07319937821603,76009.96405228862
2140,387.07319937821603,62155.96633051488
2141,387.07319937821603,71973.85471137037
2142,387.03297977828436,52733.06291267934
2143,387.03297977828436,57205.82253803329
2144,387.03297977828436,50732.885410492876
2145,385.3827848643829,65110.50906060754
2146,384.86416989996053,58090.2827350589
2147,384.07088232834445,59351.88072401421
2148,384.02400954619173,60828.83225970909
2149,384.02400954619173,53423.63011521696
2150,384.02400954619173,56233.17453659187
2151,384.02299596394585,49167.8826529837
2152,383.99711975628185,50169.82452265406
2153,383.99711975628185,57266.7340891259
2154,383.9876509016765,54046.212295816105
2155,383.9852265246655,65479.46849036428
2156,383.9602106858919,68593.08899085868
2157,383.9225640724203,53395.793001928534
2158,383.9225640724203,56731.2309509605
2159,383.90905168051677,49719.0748097586
2160,383.9056447669282,58328.598060303186
2161,383.894769368283,51813.896666022236
2162,383.8658948204197,50718.16222593538
2163,383.8277177157071,58622.77175706355
2164,383.8277177157071,57055.11880659399
2165,383.80258132242807,74430.73408127212
2166,383.80258132242807,66166.95664399538
2167,383.7982389260069,65490.62856782295
2168,383.79774072595734,55648.209933734724
2169,383.79774072595734,51239.77092228284
2170,383.75205907878825,51788.954393008615
2171,383.75205907878825,70739.4217225378
2172,383.75098354840185,75989.67200927774
2173,383.7505066659524,68291.30143840336
2174,383.7505066659524,57500.30651537998
2175,383.74055542650916,52813.858173575034
2176,383.74055542650916,61904.210334249176
2177,383.74055542650916,65113.55168441667
2178,383.74055542650916,78693.57697771017
2179,383.69675338047034,70108.81880863986
2180,383.69675338047034,58111.30390199376
2181,383.69675338047034,68948.41355190628
2182,383.69675338047034,54944.604983194375
2183,383.69675338047034,58317.73651064852
2184,383.69675338047034,66554.66316153819
2185,383.65936894063185,56436.89686434495
2186,383.65936894063185,56922.58422712525
2187,383.65936894063185,58958.955567051984
2188,382.19125455464825,50215.568229724566
2189,382.19125455464825,61661.393079324065
2190,381.32211876273584,52315.52377258214
2191,381.28751500117033,56777.68350404661
2192,381.26769692731887,53249.78315269523
2193,381.26769692731887,38558.88602245029
2194,381.2650863066039,50719.235086019304
2195,381.25559543584853,44885.87477953003
2196,381.2223555016304,72258.23772142414
2197,381.2223555016304,68627.74051302296
2198,381.2223555016304,51189.48132682601
2199,381.2223555016304,67921.13022691588
2200,381.19149113760415,55389.543764826936
2201,381.19149113760415,51249.940917706095
2202,380.4210021635739,49700.13150940074
2203,380.4210021635739,49677.029479939556
2204,380.33004238223384,53417.16811175588
2205,380.33004238223384,56796.001922517426
2206,380.2782653374878,67522.28385177709
2207,380.2782653374878,53201.62001851777
2208,380.2782653374878,52295.3558925851
2209,380.2782653374878,65775.85477248648
2210,380.2767129246518,74413.13564302321
2211,380.2767129246518,83328.55779223857
2212,380.2767129246518,67249.04623266672
2213,380.2767129246518,71972.35757492445
2214,380.2767129246518,69263.98112162112
2215,380.2767129246518,68773.28353625254
2216,380.2531084739294,81493.67806946242
2217,380.2531084739294,72123.75503544977
2218,380.2531084739294,61143.342589751504
2219,380.2531084739294,74175.62295221623
2220,380.2531084739294,74998.677274278
2221,380.2531084739294,82854.96181159803
2222,380.2531084739294,67596.74352718111
2223,380.25228779028373,81090.80093890382
2224,380.25228779028373,77037.70595774888
2225,380.2520238935069,81498.77696217426
2226,380.2520238935069,70010.30968500012
2227,378.15039618036377,77767.71748035627
2228,378.15039618036377,57650.53379392409
2229,378.02788421138837,61271.49237710472
2230,378.02788421138837,68955.47764717975
2231,378.0238733508112,61825.37198153481
2232,378.0238733508112,45580.46156411064
2233,378.02361129992977,62056.26597825697
2234,377.98505272388695,58958.301822707894
2235,377.98505272388695,65392.46397102335
2236,377.9305260618501,66548.25101060866
2237,377.9305260618501,69038.81118629362
2238,377.9301845491286,49159.133522861004
2239,377.9301845491286,48147.0232606419
2240,377.9291521945314,51733.78137575287
2241,377.916215266409,54325.79511088158
2242,377.916215266409,73692.80486397196
2243,377.916215266409,79616.72533677962
2244,367.83260997492357,57951.02163586196
2245,367.8296836947688,60226.81001181844
2246,367.8296836947688,35600.36831423582
2247,367.8296836947688,62299.26368758782
2248,367.822739887589,62806.95190539321
2249,367.82170753299175,67549.07408059113
2250,367.82170753299175,65379.69335399817
2251,367.80081981004633,62813.09171496344
2252,367.80081981004633,72073.8402064163
2253,367.80081981004633,75747.45841441174
2254,367.80081981004633,65833.61266087845
2255,367.80081981004633,59124.343124407955
